0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6
0.3333333333334673,0.44444444444462305,0.7777777777780904,1.2222222222227135,2.222222222223116,1.444444444445025,3.0000000000012053,3.4444444444458293,3.8888888888904516,5.111111111113166,6.111111111113567,7.000000000002814,7.777777777780903,8.555555555558994,9.222222222225929,10.77777777778211,12.000000000004823,12.222222222227135,14.222222222227938,14.777777777783717,16.111111111117587,17.3333333333403,18.55555555556301,18.44444444445186,20.111111111119197,20.77777777778613,22.222222222231153,22.444444444453467,23.66666666667618,23.77777777778734,26.222222222232766,26.66666666667739,26.666666666677383,29.000000000011653,29.555555555567434,30.22222222223437,32.11111111112402,32.88888888890211,33.33333333334674,34.777777777791755,36.00000000001447,37.666666666681806,39.55555555557145,40.4444444444607,41.11111111112764,41.888888888905726,43.11111111112844,43.88888888890653,45.66666666668502,45.666666666685025,46.00000000001849,47.11111111113004,48.000000000019284,48.44444444446391,49.11111111113085,48.88888888890854,48.88888888890854,49.000000000019696,49.55555555557548,49.777777777797795,49.66666666668663
