0.000000000000000000e+00, -7.001595952992860816e+01
1.000000000000000056e-01, -6.859428609978262159e+01
2.000000000000000111e-01, -6.786065778995246944e+01
2.999999999999999889e-01, -6.735840174697348459e+01
3.999999999999999667e-01, -6.695710564976423029e+01
4.999999999999999445e-01, -6.660761095455944769e+01
5.999999999999999778e-01, -6.628955521123046424e+01
7.000000000000000666e-01, -6.599280791906686261e+01
8.000000000000001554e-01, -6.571156586363922258e+01
9.000000000000002442e-01, -6.544218144539216553e+01
1.000000000000000222e+00, -6.520643651804212482e+01
1.100000000000000311e+00, -6.498262507018149847e+01
1.200000000000000400e+00, -6.476012058844256103e+01
1.300000000000000488e+00, -6.453893362399639955e+01
1.400000000000000577e+00, -6.431981473816135519e+01
1.500000000000000666e+00, -6.410309977465678344e+01
1.600000000000000755e+00, -6.388886607858677280e+01
1.700000000000000844e+00, -6.369101321100583846e+01
1.800000000000000933e+00, -6.351056417664437959e+01
1.900000000000001021e+00, -6.335986793613405155e+01
2.000000000000000888e+00, -6.321377934946504951e+01
2.100000000000000533e+00, -6.306226537221389350e+01
2.200000000000000178e+00, -6.290646855374734514e+01
2.299999999999999822e+00, -6.274812754288898020e+01
2.399999999999999467e+00, -6.258837994090615808e+01
2.499999999999999112e+00, -6.242793800600945531e+01
2.599999999999998757e+00, -6.226725579322919657e+01
2.699999999999998401e+00, -6.210663067450012420e+01
2.799999999999998046e+00, -6.194626266282543270e+01
2.899999999999997691e+00, -6.178628905333816590e+01
2.999999999999997335e+00, -6.162680541462267314e+01
3.099999999999996980e+00, -6.146788235219175078e+01
3.199999999999996625e+00, -6.130957489154633322e+01
3.299999999999996270e+00, -6.115192339739695626e+01
3.399999999999995914e+00, -6.099495498284500172e+01
3.499999999999995559e+00, -6.083868750711046403e+01
3.599999999999995204e+00, -6.068313238027251799e+01
3.699999999999994849e+00, -6.053823776679831070e+01
3.799999999999994493e+00, -6.039930865948532812e+01
3.899999999999994138e+00, -6.026150608306837597e+01
3.999999999999993783e+00, -6.012354588934994837e+01
4.099999999999993427e+00, -5.998531267809914880e+01
4.199999999999993072e+00, -5.984693328475339769e+01
4.299999999999992717e+00, -5.970855488413661050e+01
4.399999999999992362e+00, -5.957030080240305381e+01
4.499999999999992006e+00, -5.943226694588320669e+01
4.599999999999991651e+00, -5.929452788637788530e+01
4.699999999999991296e+00, -5.915714831636668691e+01
4.799999999999990941e+00, -5.902018813179326884e+01
4.899999999999990585e+00, -5.888369024723223077e+01
4.999999999999990230e+00, -5.874768571879140922e+01
5.099999999999989875e+00, -5.863169797678467177e+01
5.199999999999989519e+00, -5.852071579545121693e+01
5.299999999999989164e+00, -5.840715556223020144e+01
5.399999999999988809e+00, -5.829126030229431166e+01
5.499999999999988454e+00, -5.817386493246307566e+01
5.599999999999988098e+00, -5.805557068786962560e+01
5.699999999999987743e+00, -5.793676619584537235e+01
5.799999999999987388e+00, -5.781770643632341233e+01
5.899999999999987033e+00, -5.769856602962899217e+01
5.999999999999986677e+00, -5.757946790399279990e+01
6.099999999999986322e+00, -5.746050136905108019e+01
6.199999999999985967e+00, -5.734173383604110086e+01
6.299999999999985612e+00, -5.722321621289142968e+01
6.399999999999985256e+00, -5.710495816147673054e+01
6.499999999999984901e+00, -5.698699817155208791e+01
6.599999999999984546e+00, -5.686940119519758952e+01
6.699999999999984190e+00, -5.675220664016753602e+01
6.799999999999983835e+00, -5.663544360075625406e+01
6.899999999999983480e+00, -5.651913207767175606e+01
6.999999999999983125e+00, -5.640328466086388204e+01
7.099999999999982769e+00, -5.633152445892515914e+01
7.199999999999982414e+00, -5.626314854808486388e+01
7.299999999999982059e+00, -5.618370895878669558e+01
7.399999999999981704e+00, -5.609697790208818446e+01
7.499999999999981348e+00, -5.600601203173984999e+01
7.599999999999980993e+00, -5.591252081276401498e+01
7.699999999999980638e+00, -5.581745737367373295e+01
7.799999999999980282e+00, -5.572138104094117494e+01
7.899999999999979927e+00, -5.562464638566449793e+01
7.999999999999979572e+00, -5.552749356368855871e+01
8.099999999999980105e+00, -5.543009066184775691e+01
8.199999999999981526e+00, -5.533255982568881137e+01
8.299999999999982947e+00, -5.523498757177498675e+01
