3.999999999999983569e-01
6.399999999999973488e-01
1.279999999999994698e+00
1.759999999999993125e+00
2.479999999999990212e+00
4.799999999999980282e+00
7.679999999999970406e+00
1.239999999999995062e+01
1.487999999999994039e+01
1.767999999999993577e+01
2.079999999999991189e+01
2.295999999999990138e+01
2.463999999999989399e+01
2.679999999999988702e+01
2.759999999999988773e+01
3.015999999999988290e+01
3.303999999999987125e+01
3.623999999999985988e+01
3.823999999999986699e+01
3.935999999999985022e+01
4.079999999999983373e+01
4.287999999999981071e+01
4.399999999999981526e+01
4.503999999999980020e+01
4.591999999999980275e+01
4.535999999999980048e+01
4.583999999999979735e+01
4.663999999999978741e+01
4.663999999999978741e+01
4.719999999999978968e+01
4.759999999999978826e+01
4.815999999999979053e+01
4.759999999999978826e+01
4.791999999999978854e+01
4.759999999999978826e+01
4.863999999999978741e+01
4.799999999999979394e+01
4.831999999999979423e+01
4.895999999999978769e+01
4.855999999999978911e+01
4.839999999999979252e+01
