0.000000000000000000e+00
3.999999999999983569e+00
1.199999999999995204e+01
1.599999999999993427e+01
1.799999999999992539e+01
1.799999999999992539e+01
2.399999999999990408e+01
2.599999999999989342e+01
2.599999999999989342e+01
2.599999999999989342e+01
2.599999999999989342e+01
3.199999999999986855e+01
3.799999999999984368e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
4.999999999999979394e+01
