8.500000000003075096e-01
9.500000000003439027e-01
1.300000000000470557e+00
1.800000000000651523e+00
2.300000000000832934e+00
4.050000000001466205e+00
5.900000000002134648e+00
9.000000000003257838e+00
1.135000000000410481e+01
1.495000000000540652e+01
1.855000000000670823e+01
2.225000000000805045e+01
2.425000000000877520e+01
2.545000000000920082e+01
2.655000000000960014e+01
2.860000000001034692e+01
3.040000000001098712e+01
3.135000000001134168e+01
3.235000000001171117e+01
3.365000000001217018e+01
3.455000000001250271e+01
3.495000000001263629e+01
3.595000000001301999e+01
3.715000000001344205e+01
3.795000000001373053e+01
3.845000000001390816e+01
3.905000000001412275e+01
3.935000000001423359e+01
3.985000000001440412e+01
4.075000000001473666e+01
4.050000000001463718e+01
4.145000000001499529e+01
4.155000000001503935e+01
4.170000000001508056e+01
4.230000000001530935e+01
4.300000000001555378e+01
4.290000000001551683e+01
4.305000000001557936e+01
4.305000000001557225e+01
4.310000000001559073e+01
