0.000000000000000000e+00,3.999999999999983569e-01
1.000000000000000021e-02,6.399999999999973488e-01
2.000000000000000042e-02,6.399999999999973488e-01
2.999999999999999889e-02,5.599999999999976108e-01
4.000000000000000083e-02,6.399999999999973488e-01
5.000000000000000278e-02,9.599999999999959677e-01
5.999999999999999778e-02,1.199999999999995071e+00
7.000000000000000666e-02,7.999999999999967137e-01
8.000000000000000167e-02,1.599999999999993427e+00
8.999999999999999667e-02,1.679999999999993276e+00
1.000000000000000056e-01,1.679999999999993276e+00
1.100000000000000006e-01,2.239999999999990887e+00
1.199999999999999956e-01,2.319999999999990514e+00
1.300000000000000044e-01,2.399999999999990141e+00
1.400000000000000133e-01,2.559999999999989395e+00
1.499999999999999944e-01,2.399999999999990141e+00
1.600000000000000033e-01,3.599999999999985434e+00
1.700000000000000122e-01,3.439999999999985736e+00
1.799999999999999933e-01,3.599999999999985878e+00
1.900000000000000022e-01,4.479999999999980886e+00
2.000000000000000111e-01,4.079999999999983196e+00
2.099999999999999922e-01,4.799999999999980282e+00
2.200000000000000011e-01,5.279999999999978044e+00
2.300000000000000100e-01,6.479999999999972893e+00
2.399999999999999911e-01,5.679999999999977511e+00
2.500000000000000000e-01,6.079999999999973426e+00
2.600000000000000089e-01,7.679999999999967741e+00
2.700000000000000178e-01,7.919999999999967955e+00
2.800000000000000266e-01,8.079999999999966320e+00
2.899999999999999800e-01,9.279999999999962057e+00
2.999999999999999889e-01,1.031999999999995943e+01
3.099999999999999978e-01,1.031999999999995943e+01
3.200000000000000067e-01,1.079999999999995630e+01
3.300000000000000155e-01,1.207999999999995033e+01
3.400000000000000244e-01,1.287999999999994749e+01
3.500000000000000333e-01,1.231999999999994699e+01
3.599999999999999867e-01,1.351999999999994273e+01
3.699999999999999956e-01,1.231999999999995232e+01
3.800000000000000044e-01,1.471999999999993847e+01
3.900000000000000133e-01,1.407999999999994323e+01
4.000000000000000222e-01,1.599999999999993427e+01
4.100000000000000311e-01,1.583999999999993591e+01
4.199999999999999845e-01,1.527999999999993896e+01
4.299999999999999933e-01,1.735999999999992838e+01
4.400000000000000022e-01,1.823999999999992383e+01
4.500000000000000111e-01,1.943999999999991957e+01
4.600000000000000200e-01,1.991999999999991644e+01
4.700000000000000289e-01,2.079999999999991189e+01
4.799999999999999822e-01,2.327999999999990521e+01
4.899999999999999911e-01,2.223999999999990962e+01
5.000000000000000000e-01,2.167999999999990735e+01
5.100000000000000089e-01,2.343999999999990536e+01
5.200000000000000178e-01,2.439999999999989910e+01
5.300000000000000266e-01,2.399999999999990408e+01
5.400000000000000355e-01,2.575999999999989498e+01
5.500000000000000444e-01,2.551999999999989654e+01
5.600000000000000533e-01,2.591999999999989512e+01
5.700000000000000622e-01,2.799999999999988631e+01
5.799999999999999600e-01,2.767999999999988603e+01
5.899999999999999689e-01,2.831999999999988660e+01
5.999999999999999778e-01,3.023999999999987764e+01
