9.999999999998411548e-02
2.999999999999523603e-01
2.999999999999523603e-01
2.999999999999523603e-01
1.999999999999682310e-01
2.999999999999523603e-01
4.999999999999206191e-01
7.999999999998729239e-01
5.999999999999047207e-01
8.999999999998570255e-01
5.999999999999047207e-01
1.299999999999793543e+00
7.999999999998729239e-01
1.099999999999825340e+00
1.199999999999809441e+00
1.299999999999793543e+00
7.999999999998729239e-01
2.099999999999666578e+00
1.599999999999746070e+00
1.599999999999746070e+00
1.799999999999714273e+00
1.499999999999761746e+00
1.999999999999682476e+00
1.899999999999698375e+00
2.599999999999587086e+00
1.699999999999729949e+00
2.399999999999618883e+00
2.699999999999571632e+00
2.899999999999539391e+00
2.599999999999586642e+00
2.499999999999602984e+00
2.699999999999570743e+00
3.099999999999507594e+00
2.999999999999523492e+00
2.899999999999539391e+00
2.599999999999586642e+00
3.699999999999412204e+00
3.299999999999475797e+00
3.299999999999476241e+00
3.599999999999428546e+00
3.899999999999380407e+00
3.399999999999460787e+00
3.399999999999459899e+00
3.099999999999508038e+00
4.099999999999348610e+00
3.999999999999364952e+00
4.499999999999285016e+00
3.999999999999364064e+00
3.999999999999364952e+00
4.199999999999332267e+00
3.999999999999364064e+00
4.299999999999316813e+00
4.799999999999237765e+00
4.399999999999300471e+00
4.599999999999268674e+00
4.699999999999252331e+00
4.699999999999253220e+00
4.999999999999205968e+00
4.299999999999316813e+00
4.999999999999205968e+00
4.899999999999221423e+00
5.499999999999126032e+00
4.899999999999221423e+00
5.199999999999174172e+00
5.499999999999126032e+00
5.699999999999093347e+00
5.699999999999095124e+00
6.099999999999030642e+00
5.999999999999046985e+00
7.099999999998871658e+00
6.399999999998984279e+00
6.399999999998984279e+00
7.199999999998856204e+00
6.799999999998919797e+00
7.199999999998856204e+00
6.899999999998904343e+00
6.599999999998951594e+00
7.299999999998840750e+00
7.499999999998806288e+00
7.599999999998790834e+00
7.899999999998743583e+00
8.299999999998679101e+00
8.099999999998711786e+00
8.599999999998633626e+00
8.099999999998711786e+00
8.999999999998568256e+00
8.499999999998648192e+00
9.099999999998553690e+00
8.999999999998568256e+00
9.599999999998475531e+00
9.599999999998473754e+00
9.599999999998473754e+00
9.899999999998426503e+00
1.019999999999837925e+01
9.899999999998424727e+00
9.899999999998426503e+00
1.099999999999825384e+01
1.079999999999828297e+01
1.089999999999826841e+01
1.109999999999823750e+01
1.079999999999828297e+01
1.089999999999826841e+01
1.229999999999804672e+01
1.189999999999811031e+01
1.159999999999815756e+01
1.229999999999804672e+01
1.169999999999814122e+01
1.169999999999814122e+01
1.169999999999814300e+01
1.229999999999804672e+01
1.289999999999795044e+01
1.309999999999791953e+01
1.299999999999793587e+01
1.299999999999793410e+01
1.399999999999777778e+01
1.359999999999783782e+01
1.379999999999780513e+01
1.419999999999774332e+01
1.419999999999774332e+01
1.439999999999771241e+01
1.429999999999772875e+01
1.419999999999774687e+01
1.439999999999771241e+01
1.479999999999764881e+01
1.499999999999761791e+01
1.569999999999750706e+01
1.549999999999753797e+01
1.579999999999749072e+01
1.649999999999738165e+01
1.659999999999736531e+01
1.589999999999747615e+01
1.689999999999731628e+01
1.609999999999744347e+01
1.669999999999734541e+01
1.749999999999722178e+01
1.759999999999720544e+01
1.699999999999730349e+01
1.749999999999722178e+01
1.779999999999717630e+01
1.789999999999715641e+01
1.799999999999714007e+01
1.799999999999714362e+01
1.789999999999715641e+01
1.839999999999707825e+01
1.849999999999706546e+01
1.839999999999707825e+01
1.939999999999691838e+01
1.889999999999699654e+01
1.969999999999686935e+01
1.949999999999690203e+01
2.009999999999680398e+01
1.909999999999696740e+01
2.069999999999671303e+01
2.099999999999666045e+01
2.119999999999663487e+01
2.059999999999672582e+01
2.159999999999656595e+01
2.129999999999661142e+01
2.219999999999647144e+01
2.239999999999644231e+01
2.229999999999645866e+01
2.239999999999643876e+01
2.299999999999634426e+01
2.259999999999640963e+01
2.249999999999642597e+01
2.299999999999634070e+01
2.369999999999623697e+01
2.299999999999634426e+01
2.399999999999618794e+01
2.339999999999627889e+01
2.359999999999624976e+01
2.339999999999628244e+01
2.409999999999617160e+01
2.509999999999601172e+01
2.579999999999590088e+01
2.519999999999599538e+01
2.569999999999591722e+01
2.579999999999590088e+01
2.679999999999574101e+01
2.659999999999577014e+01
2.709999999999569553e+01
2.709999999999569553e+01
2.709999999999569553e+01
2.759999999999561737e+01
2.749999999999563371e+01
2.689999999999573177e+01
2.749999999999563371e+01
2.749999999999563371e+01
2.799999999999554845e+01
2.819999999999551932e+01
2.809999999999553921e+01
2.949999999999531752e+01
2.909999999999537934e+01
2.999999999999523581e+01
2.959999999999529763e+01
3.039999999999516689e+01
3.049999999999515765e+01
3.089999999999508873e+01
3.189999999999492886e+01
3.169999999999496509e+01
3.199999999999491962e+01
