0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6
1.000000000000402,0.5555555555557788,0.6666666666669346,0.7777777777780903,0.6666666666669345,1.444444444445025,1.1111111111115577,2.11111111111196,1.6666666666673364,2.3333333333342714,2.3333333333342714,2.4444444444454265,2.6666666666677385,2.2222222222231154,4.333333333335075,3.7777777777792965,4.777777777779699,4.444444444446231,5.222222222224322,5.444444444446633,5.555555555557789,5.666666666668945,8.111111111114372,8.555555555558994,7.555555555558593,9.333333333337084,9.000000000003617,9.888888888892863,9.555555555559396,11.000000000004421,10.555555555559797,12.333333333338292,13.333333333338691,12.444444444449447,14.111111111116784,14.777777777783717,14.66666666667256,16.111111111117587,15.111111111117186,14.333333333339095,16.88888888889568,18.11111111111839,18.3333333333407,18.55555555556301,19.888888888896883,20.666666666674974,21.777777777786532,21.55555555556422,22.888888888898087,24.333333333343116,24.000000000009646,25.22222222223236,24.66666666667658,25.111111111121204,27.666666666677788,26.66666666667739,26.222222222232762,28.000000000011255,29.44444444445628,30.55555555556784,30.000000000012058
