0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6
0.5555555555557788,0.3333333333334673,0.6666666666669346,0.44444444444462305,0.6666666666669346,0.6666666666669345,1.2222222222227133,1.2222222222227133,1.3333333333338693,1.444444444445025,1.6666666666673364,1.3333333333338693,1.555555555556181,1.7777777777784922,2.6666666666677385,2.1111111111119594,3.1111111111123617,3.66666666666814,2.88888888889005,4.22222222222392,3.8888888888904516,3.5555555555569844,4.666666666668542,4.888888888890854,5.000000000002009,5.555555555557788,5.888888888891256,6.888888888891659,7.444444444447436,7.666666666669748,7.33333333333628,7.111111111113971,7.88888888889206,8.222222222225527,9.333333333337084,9.111111111114774,9.222222222225929,10.555555555559797,11.111111111115578,11.666666666671357,11.222222222226732,12.222222222227135,13.000000000005224,13.66666666667216,12.000000000004823,14.222222222227938,14.44444444445025,15.44444444445065,16.222222222228744,17.555555555562613,17.66666666667377,17.3333333333403,18.333333333340704,17.222222222229146,18.66666666667417,19.777777777785726,19.333333333341102,20.222222222230354,21.55555555556422,21.666666666675376,22.222222222231153
