0.000000000000000000e+00,4.799999999999979838e-01
1.000000000000000021e-02,7.999999999999967137e-01
2.000000000000000042e-02,9.599999999999959677e-01
2.999999999999999889e-02,1.759999999999992903e+00
4.000000000000000083e-02,2.399999999999990141e+00
5.000000000000000278e-02,2.879999999999987903e+00
5.999999999999999778e-02,5.119999999999978790e+00
7.000000000000000666e-02,5.759999999999977582e+00
8.000000000000000167e-02,6.719999999999973106e+00
8.999999999999999667e-02,8.639999999999965041e+00
1.000000000000000056e-01,9.599999999999960565e+00
1.100000000000000006e-01,1.095999999999995644e+01
1.199999999999999956e-01,1.231999999999994699e+01
1.300000000000000044e-01,1.303999999999994763e+01
1.400000000000000133e-01,1.407999999999994323e+01
1.499999999999999944e-01,1.527999999999993896e+01
1.600000000000000033e-01,1.703999999999993165e+01
1.700000000000000122e-01,1.807999999999992369e+01
1.799999999999999933e-01,1.935999999999991772e+01
1.900000000000000022e-01,2.071999999999991360e+01
2.000000000000000111e-01,2.167999999999990735e+01
2.099999999999999922e-01,2.215999999999990777e+01
2.200000000000000011e-01,2.327999999999990521e+01
2.300000000000000100e-01,2.399999999999990408e+01
2.399999999999999911e-01,2.431999999999990081e+01
2.500000000000000000e-01,2.471999999999989583e+01
2.600000000000000089e-01,2.511999999999989441e+01
2.700000000000000178e-01,2.511999999999989441e+01
2.800000000000000266e-01,2.567999999999989669e+01
2.899999999999999800e-01,2.575999999999989498e+01
2.999999999999999889e-01,2.567999999999989669e+01
3.099999999999999978e-01,2.583999999999989683e+01
3.200000000000000067e-01,2.591999999999989512e+01
3.300000000000000155e-01,2.599999999999989697e+01
3.400000000000000244e-01,2.591999999999989512e+01
3.500000000000000333e-01,2.591999999999989512e+01
3.599999999999999867e-01,2.599999999999989697e+01
3.699999999999999956e-01,2.599999999999989697e+01
3.800000000000000044e-01,2.599999999999989697e+01
3.900000000000000133e-01,2.599999999999989697e+01
4.000000000000000222e-01,2.599999999999989697e+01
4.100000000000000311e-01,2.599999999999989697e+01
4.199999999999999845e-01,2.599999999999989697e+01
4.299999999999999933e-01,2.599999999999989697e+01
4.400000000000000022e-01,2.607999999999989527e+01
4.500000000000000111e-01,2.599999999999989697e+01
4.600000000000000200e-01,2.631999999999989370e+01
4.700000000000000289e-01,2.631999999999989370e+01
4.799999999999999822e-01,2.639999999999989555e+01
4.899999999999999911e-01,2.687999999999989242e+01
5.000000000000000000e-01,2.695999999999989072e+01
5.100000000000000089e-01,2.751999999999988589e+01
5.200000000000000178e-01,2.719999999999988560e+01
5.300000000000000266e-01,2.815999999999988646e+01
5.400000000000000355e-01,2.943999999999988049e+01
5.500000000000000444e-01,2.959999999999987708e+01
5.600000000000000533e-01,3.047999999999987608e+01
5.700000000000000622e-01,3.151999999999986812e+01
5.799999999999999600e-01,3.319999999999986784e+01
5.899999999999999689e-01,3.319999999999986784e+01
5.999999999999999778e-01,3.519999999999986073e+01
