0.000000000000000000e+00,7.999999999999966860e-02
1.000000000000000021e-02,4.799999999999979838e-01
2.000000000000000042e-02,4.799999999999979838e-01
2.999999999999999889e-02,6.399999999999973488e-01
4.000000000000000083e-02,8.799999999999964517e-01
5.000000000000000278e-02,1.359999999999994325e+00
5.999999999999999778e-02,1.039999999999995817e+00
7.000000000000000666e-02,2.399999999999990141e+00
8.000000000000000167e-02,2.079999999999991633e+00
8.999999999999999667e-02,3.039999999999986713e+00
1.000000000000000056e-01,3.999999999999983569e+00
1.100000000000000006e-01,4.479999999999981775e+00
1.199999999999999956e-01,5.839999999999975877e+00
1.300000000000000044e-01,6.319999999999973639e+00
1.400000000000000133e-01,7.439999999999970193e+00
1.499999999999999944e-01,7.919999999999967955e+00
1.600000000000000033e-01,8.719999999999965112e+00
1.700000000000000122e-01,1.047999999999995957e+01
1.799999999999999933e-01,1.143999999999995154e+01
1.900000000000000022e-01,1.215999999999994685e+01
2.000000000000000111e-01,1.351999999999994628e+01
2.099999999999999922e-01,1.471999999999993847e+01
2.200000000000000011e-01,1.591999999999993598e+01
2.300000000000000100e-01,1.647999999999993292e+01
2.399999999999999911e-01,1.735999999999992838e+01
2.500000000000000000e-01,1.727999999999993008e+01
2.600000000000000089e-01,1.975999999999991985e+01
2.700000000000000178e-01,2.047999999999991516e+01
2.800000000000000266e-01,2.071999999999991360e+01
2.899999999999999800e-01,2.215999999999990422e+01
2.999999999999999889e-01,2.239999999999990976e+01
3.099999999999999978e-01,2.343999999999990536e+01
3.200000000000000067e-01,2.399999999999990408e+01
3.300000000000000155e-01,2.567999999999989669e+01
3.400000000000000244e-01,2.671999999999989228e+01
3.500000000000000333e-01,2.815999999999988646e+01
3.599999999999999867e-01,2.823999999999988475e+01
3.699999999999999956e-01,2.999999999999987566e+01
3.800000000000000044e-01,3.031999999999987594e+01
3.900000000000000133e-01,3.119999999999987139e+01
4.000000000000000222e-01,3.231999999999986528e+01
4.100000000000000311e-01,3.263999999999986557e+01
4.199999999999999845e-01,3.359999999999986642e+01
4.299999999999999933e-01,3.439999999999985647e+01
4.400000000000000022e-01,3.623999999999985278e+01
4.500000000000000111e-01,3.671999999999984965e+01
4.600000000000000200e-01,3.759999999999984510e+01
4.700000000000000289e-01,3.839999999999984226e+01
4.799999999999999822e-01,3.999999999999984368e+01
4.899999999999999911e-01,4.095999999999983032e+01
5.000000000000000000e-01,4.311999999999982691e+01
5.100000000000000089e-01,4.231999999999982975e+01
5.200000000000000178e-01,4.351999999999982549e+01
5.300000000000000266e-01,4.551999999999981128e+01
5.400000000000000355e-01,4.599999999999980815e+01
5.500000000000000444e-01,4.759999999999980957e+01
5.600000000000000533e-01,4.791999999999980986e+01
5.700000000000000622e-01,4.943999999999979167e+01
5.799999999999999600e-01,5.127999999999978797e+01
5.899999999999999689e-01,5.263999999999978741e+01
5.999999999999999778e-01,5.327999999999978087e+01
