0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,2.239999999999990443e+00
2.000000000000000042e-02,5.679999999999975735e+00
2.999999999999999889e-02,7.119999999999971685e+00
4.000000000000000083e-02,8.639999999999965041e+00
5.000000000000000278e-02,9.439999999999962199e+00
5.999999999999999778e-02,9.359999999999962128e+00
7.000000000000000666e-02,9.999999999999960920e+00
8.000000000000000167e-02,9.999999999999960920e+00
8.999999999999999667e-02,9.919999999999960849e+00
1.000000000000000056e-01,9.999999999999960920e+00
1.100000000000000006e-01,9.999999999999960920e+00
1.199999999999999956e-01,1.007999999999996099e+01
1.300000000000000044e-01,9.999999999999960920e+00
1.400000000000000133e-01,1.055999999999995609e+01
1.499999999999999944e-01,1.071999999999995623e+01
1.600000000000000033e-01,1.135999999999995502e+01
1.700000000000000122e-01,1.311999999999994770e+01
1.799999999999999933e-01,1.391999999999994309e+01
1.900000000000000022e-01,1.447999999999994003e+01
2.000000000000000111e-01,1.575999999999993584e+01
2.099999999999999922e-01,1.599999999999993427e+01
2.200000000000000011e-01,1.815999999999992554e+01
2.300000000000000100e-01,1.815999999999992554e+01
2.399999999999999911e-01,1.879999999999992610e+01
2.500000000000000000e-01,1.935999999999992127e+01
2.600000000000000089e-01,1.999999999999992184e+01
2.700000000000000178e-01,2.039999999999991687e+01
2.800000000000000266e-01,2.071999999999991360e+01
2.899999999999999800e-01,2.087999999999991374e+01
2.999999999999999889e-01,2.183999999999991459e+01
3.099999999999999978e-01,2.199999999999990408e+01
3.200000000000000067e-01,2.327999999999990521e+01
3.300000000000000155e-01,2.439999999999989910e+01
3.400000000000000244e-01,2.575999999999989498e+01
3.500000000000000333e-01,2.639999999999989555e+01
3.599999999999999867e-01,2.719999999999988560e+01
3.699999999999999956e-01,2.879999999999988702e+01
3.800000000000000044e-01,2.943999999999987693e+01
3.900000000000000133e-01,2.999999999999987566e+01
4.000000000000000222e-01,3.015999999999987580e+01
4.100000000000000311e-01,3.111999999999987665e+01
4.199999999999999845e-01,3.247999999999986898e+01
4.299999999999999933e-01,3.319999999999986784e+01
4.400000000000000022e-01,3.447999999999986187e+01
4.500000000000000111e-01,3.583999999999985420e+01
4.600000000000000200e-01,3.655999999999985306e+01
4.700000000000000289e-01,3.815999999999984027e+01
4.799999999999999822e-01,3.855999999999984595e+01
4.899999999999999911e-01,3.951999999999983970e+01
5.000000000000000000e-01,4.015999999999983316e+01
5.100000000000000089e-01,4.135999999999982890e+01
5.200000000000000178e-01,4.271999999999982833e+01
5.300000000000000266e-01,4.423999999999981014e+01
5.400000000000000355e-01,4.495999999999980901e+01
5.500000000000000444e-01,4.655999999999981043e+01
5.600000000000000533e-01,4.679999999999981242e+01
5.700000000000000622e-01,4.743999999999980588e+01
5.799999999999999600e-01,4.943999999999979167e+01
5.899999999999999689e-01,5.063999999999978741e+01
5.999999999999999778e-01,5.215999999999979053e+01
