0.000000000000000000e+00,2.666666666666655527e-01
1.000000000000000021e-02,7.999999999999967137e-01
2.000000000000000042e-02,1.333333333333327764e-01
2.999999999999999889e-02,6.666666666666639651e-01
4.000000000000000083e-02,1.333333333333327930e+00
5.000000000000000278e-02,1.599999999999993650e+00
5.999999999999999778e-02,2.266666666666657726e+00
7.000000000000000666e-02,3.466666666666653018e+00
8.000000000000000167e-02,3.866666666666652041e+00
8.999999999999999667e-02,4.666666666666647423e+00
1.000000000000000056e-01,6.933333333333306037e+00
1.100000000000000006e-01,6.933333333333306037e+00
1.199999999999999956e-01,7.066666666666637120e+00
1.300000000000000044e-01,9.199999999999961986e+00
1.400000000000000133e-01,9.333333333333294846e+00
1.499999999999999944e-01,1.186666666666661740e+01
1.600000000000000033e-01,1.186666666666661918e+01
1.700000000000000122e-01,1.333333333333328063e+01
1.799999999999999933e-01,1.413333333333327602e+01
1.900000000000000022e-01,1.599999999999993605e+01
2.000000000000000111e-01,1.493333333333327140e+01
2.099999999999999922e-01,1.653333333333326394e+01
2.200000000000000011e-01,1.826666666666659111e+01
2.300000000000000100e-01,1.919999999999992113e+01
2.399999999999999911e-01,1.973333333333325257e+01
2.500000000000000000e-01,1.999999999999991829e+01
2.600000000000000089e-01,2.106666666666658116e+01
2.700000000000000178e-01,2.159999999999991616e+01
2.800000000000000266e-01,2.346666666666656909e+01
2.899999999999999800e-01,2.413333333333322983e+01
2.999999999999999889e-01,2.626666666666655559e+01
3.099999999999999978e-01,2.626666666666655559e+01
3.200000000000000067e-01,2.719999999999988560e+01
3.300000000000000155e-01,2.773333333333322059e+01
3.400000000000000244e-01,2.973333333333321704e+01
3.500000000000000333e-01,2.986666666666654990e+01
3.599999999999999867e-01,3.226666666666654493e+01
3.699999999999999956e-01,3.399999999999986500e+01
3.800000000000000044e-01,3.399999999999986500e+01
3.900000000000000133e-01,3.493333333333319501e+01
4.000000000000000222e-01,3.719999999999984652e+01
4.100000000000000311e-01,3.759999999999984510e+01
4.199999999999999845e-01,3.866666666666650798e+01
4.299999999999999933e-01,4.013333333333317654e+01
4.400000000000000022e-01,4.146666666666649803e+01
4.500000000000000111e-01,4.199999999999981526e+01
4.600000000000000200e-01,4.453333333333315380e+01
4.700000000000000289e-01,4.599999999999981526e+01
4.799999999999999822e-01,4.519999999999981810e+01
4.899999999999999911e-01,4.653333333333313959e+01
5.000000000000000000e-01,4.733333333333313675e+01
5.100000000000000089e-01,4.786666666666646108e+01
5.200000000000000178e-01,4.853333333333312538e+01
5.300000000000000266e-01,4.839999999999978542e+01
5.400000000000000355e-01,4.853333333333312538e+01
5.500000000000000444e-01,4.906666666666646393e+01
5.600000000000000533e-01,4.946666666666646250e+01
5.700000000000000622e-01,4.933333333333312964e+01
5.799999999999999600e-01,4.919999999999979678e+01
5.899999999999999689e-01,4.959999999999978826e+01
5.999999999999999778e-01,4.933333333333312964e+01
