0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.616292910854174636e+01, -6.969031391678723253e+01
2.999999999999999889e-01, -6.521739745269830735e+01, -6.936803023311101413e+01
3.999999999999999667e-01, -6.460420863708965555e+01, -6.899199174610083674e+01
4.999999999999999445e-01, -6.407698701368393301e+01, -6.859394754968081998e+01
5.999999999999999778e-01, -6.356361727195383793e+01, -6.819000754758891958e+01
7.000000000000000666e-01, -6.307083904365866545e+01, -6.778680936377386956e+01
8.000000000000001554e-01, -6.276546266020777409e+01, -6.739333827663861598e+01
9.000000000000002442e-01, -6.262738848372524814e+01, -6.702109167829512160e+01
1.000000000000000222e+00, -6.243248011322911850e+01, -6.667311205844633548e+01
1.100000000000000311e+00, -6.234047433993561782e+01, -6.635140079585966078e+01
1.200000000000000400e+00, -6.220364181539829218e+01, -6.605374244482167967e+01
1.300000000000000488e+00, -6.200294200198084837e+01, -6.577387149826897428e+01
1.400000000000000577e+00, -6.177457622120437009e+01, -6.550532622924255577e+01
1.500000000000000666e+00, -6.170401234185705874e+01, -6.525012763501337076e+01
1.600000000000000755e+00, -6.160526880726895627e+01, -6.500951733455909221e+01
1.700000000000000844e+00, -6.144696047145426832e+01, -6.478050693727658427e+01
1.800000000000000933e+00, -6.126200213556677454e+01, -6.455888621502745650e+01
1.900000000000001021e+00, -6.106374654186122086e+01, -6.434133512496057961e+01
2.000000000000000888e+00, -6.085777363102619830e+01, -6.412578803467302180e+01
2.100000000000000533e+00, -6.082305584037224833e+01, -6.391805978564911328e+01
2.200000000000000178e+00, -6.093579681184793628e+01, -6.372866511376032861e+01
2.299999999999999822e+00, -6.096381926328869838e+01, -6.355999229887942192e+01
2.399999999999999467e+00, -6.090678395720804161e+01, -6.340692522997162683e+01
2.499999999999999112e+00, -6.081056667331201027e+01, -6.326293823241575609e+01
2.599999999999998757e+00, -6.069341363024017966e+01, -6.312312369130255973e+01
2.699999999999998401e+00, -6.056317104168348209e+01, -6.298451103181140809e+01
2.799999999999998046e+00, -6.042388055972426741e+01, -6.284551662880121370e+01
2.899999999999997691e+00, -6.045442788704171022e+01, -6.271233659435125674e+01
2.999999999999997335e+00, -6.062879575303996660e+01, -6.259566828697947471e+01
3.099999999999996980e+00, -6.071399433393590073e+01, -6.249790298038155356e+01
3.199999999999996625e+00, -6.071121971930899974e+01, -6.241388742969935777e+01
3.299999999999996270e+00, -6.066720224581295184e+01, -6.233709729311505754e+01
3.399999999999995914e+00, -6.077222056117165749e+01, -6.226943062407639928e+01
3.499999999999995559e+00, -6.100535606863989813e+01, -6.221860011819532588e+01
3.599999999999995204e+00, -6.114286715918203896e+01, -6.218533542594497021e+01
3.699999999999994849e+00, -6.118924928042808631e+01, -6.216378383326625823e+01
3.799999999999994493e+00, -6.119170883401104533e+01, -6.214723883499917179e+01
3.899999999999994138e+00, -6.116911431055644499e+01, -6.213087512849109117e+01
3.999999999999993783e+00, -6.112974091550666600e+01, -6.211190184974350359e+01
4.099999999999993427e+00, -6.107796236803159218e+01, -6.208893561151828067e+01
4.199999999999993072e+00, -6.101639768128293184e+01, -6.206141016314545311e+01
4.299999999999992717e+00, -6.094676450385799171e+01, -6.202918903153299368e+01
4.399999999999992362e+00, -6.103895823469531479e+01, -6.199898745158543534e+01
4.499999999999992006e+00, -6.109931766029919942e+01, -6.197485548734708516e+01
4.599999999999991651e+00, -6.109682674518149526e+01, -6.195538080510631573e+01
4.699999999999991296e+00, -6.106464196387045007e+01, -6.193727671861820028e+01
4.799999999999990941e+00, -6.101585431570402562e+01, -6.191780152266093751e+01
4.899999999999990585e+00, -6.095584339004049212e+01, -6.189527010088151826e+01
4.999999999999990230e+00, -6.105556262674837598e+01, -6.187544569891064583e+01
5.099999999999989875e+00, -6.112237056345738040e+01, -6.186183818741906038e+01
5.199999999999989519e+00, -6.112581198851918884e+01, -6.185275198103536098e+01
5.299999999999989164e+00, -6.109923066643918332e+01, -6.184476353599630016e+01
5.399999999999988809e+00, -6.105581062148294080e+01, -6.183507231582449748e+01
5.499999999999988454e+00, -6.100098547666263471e+01, -6.182197439204266232e+01
5.599999999999988098e+00, -6.093751464065645962e+01, -6.180460877314624213e+01
5.699999999999987743e+00, -6.086701041367852127e+01, -6.178262650509157794e+01
5.799999999999987388e+00, -6.079051873137045447e+01, -6.175595571634573844e+01
5.899999999999987033e+00, -6.070877264721786304e+01, -6.172466257091649311e+01
5.999999999999986677e+00, -6.062231611225467987e+01, -6.168887552603726476e+01
6.099999999999986322e+00, -6.053157051762311625e+01, -6.164874608670126577e+01
6.199999999999985967e+00, -6.043687630055669757e+01, -6.160442954121752734e+01
6.299999999999985612e+00, -6.033851760313987711e+01, -6.155607628466454884e+01
6.399999999999985256e+00, -6.023673383094222800e+01, -6.150382841961009461e+01
6.499999999999984901e+00, -6.013172850394854407e+01, -6.144781885144512046e+01
6.599999999999984546e+00, -6.002367796310793580e+01, -6.138817156462548752e+01
6.699999999999984190e+00, -5.991273708061461889e+01, -6.132500242575780192e+01
6.799999999999983835e+00, -5.997697052795006556e+01, -6.126542756986025040e+01
6.899999999999983480e+00, -6.001239569998325862e+01, -6.121369449037408828e+01
6.999999999999983125e+00, -5.998509629947773902e+01, -6.116826118917263244e+01
7.099999999999982769e+00, -5.992913843205904101e+01, -6.112557790789993106e+01
7.199999999999982414e+00, -5.985787315789917784e+01, -6.108265288043426722e+01
7.299999999999982059e+00, -5.995402431069992133e+01, -6.104459383309264098e+01
7.399999999999981704e+00, -6.001619720952825077e+01, -6.101451044794880119e+01
7.499999999999981348e+00, -6.001230104238287311e+01, -6.099028676792919867e+01
7.599999999999980993e+00, -5.997734070276050744e+01, -6.096812477140825592e+01
7.699999999999980638e+00, -5.992522011197632281e+01, -6.094495569969246418e+01
7.799999999999980282e+00, -5.986168300722687263e+01, -6.091890803497159368e+01
7.899999999999979927e+00, -5.978964010944014262e+01, -6.088902417173062531e+01
7.999999999999979572e+00, -5.971078158496811739e+01, -6.085490218867467149e+01
8.099999999999980105e+00, -5.962619374562349606e+01, -6.081644215865888725e+01
8.199999999999981526e+00, -5.953662968686506929e+01, -6.077369569507147418e+01
8.299999999999982947e+00, -5.944264181616311049e+01, -6.072678363977836113e+01
8.399999999999984368e+00, -5.934465395516603081e+01, -6.067585319892188522e+01
8.499999999999985789e+00, -5.924300820810415757e+01, -6.062105685005521849e+01
8.599999999999987210e+00, -5.913798840354487396e+01, -6.056254276152630922e+01
8.699999999999988631e+00, -5.902982794663296318e+01, -6.050045076897700369e+01
8.799999999999990052e+00, -5.891872409778422792e+01, -6.043491112858560399e+01
8.899999999999991473e+00, -5.880484623054402249e+01, -6.036604467382635164e+01
8.999999999999992895e+00, -5.868834172450753783e+01, -6.029396359638896286e+01
9.099999999999994316e+00, -5.856934164436980694e+01, -6.021877249469739013e+01
9.199999999999995737e+00, -5.844796328335446134e+01, -6.014056944362247492e+01
9.299999999999997158e+00, -5.832431224846618534e+01, -6.005944694486159108e+01
9.399999999999998579e+00, -5.819847890884118868e+01, -5.997549250404443910e+01
9.500000000000000000e+00, -5.807056075526666206e+01, -5.988878972557620273e+01
9.600000000000001421e+00, -5.794066376202891178e+01, -5.979941985232026269e+01
9.700000000000002842e+00, -5.780887772034377292e+01, -5.970746239318087589e+01
9.800000000000004263e+00, -5.767528274165519520e+01, -5.961299510281083514e+01
9.900000000000005684e+00, -5.753995066991953422e+01, -5.951609375742964403e+01
1.000000000000000711e+01, -5.740294816469067740e+01, -5.941683200831531053e+01
1.010000000000000853e+01, -5.726433843862648843e+01, -5.931528139737027772e+01
1.020000000000000995e+01, -5.712416957766980374e+01, -5.921151094759441946e+01
1.030000000000001137e+01, -5.698246224976871588e+01, -5.910558592305333292e+01
1.040000000000001279e+01, -5.683932201914957005e+01, -5.899757056028601454e+01
1.050000000000001421e+01, -5.669482873408303902e+01, -5.888752961344863479e+01
1.060000000000001563e+01, -5.654904988960957013e+01, -5.877552827434224980e+01
1.070000000000001705e+01, -5.640204209837294513e+01, -5.866163138518826514e+01
1.080000000000001847e+01, -5.625385398608088394e+01, -5.854590260231653076e+01
1.090000000000001990e+01, -5.610453377532958541e+01, -5.842840399676464358e+01
1.100000000000002132e+01, -5.595403349667904536e+01, -5.830919222695894177e+01
1.110000000000002274e+01, -5.580237604028506126e+01, -5.818831868444761568e+01
1.120000000000002416e+01, -5.562432354640598220e+01, -4.068119808036080798e+01
1.130000000000002558e+01, -5.541725987938268361e+01, -3.429989146258378696e+01
1.140000000000002700e+01, -5.519197513086079709e+01, -3.084151308154126525e+01
1.150000000000002842e+01, -5.495835029769284574e+01, -2.855110771304629935e+01
1.160000000000002984e+01, -5.472174989720583937e+01, -2.697713478163921508e+01
1.170000000000003126e+01, -5.448494303243572290e+01, -2.590059250695691517e+01
1.180000000000003268e+01, -5.424994008308467386e+01, -2.518265535149225443e+01
1.190000000000003411e+01, -5.401826446966010309e+01, -2.472747983961641438e+01
1.200000000000003553e+01, -5.379103480358864431e+01, -2.446351068755826574e+01
1.210000000000003695e+01, -5.356780997531778610e+01, -2.433635560854490620e+01
1.220000000000003837e+01, -5.334903551960777435e+01, -2.430210908017288318e+01
1.230000000000003979e+01, -5.313482611872775863e+01, -2.432537955454727197e+01
1.240000000000004121e+01, -5.292485318032644415e+01, -2.437702009197975173e+01
1.250000000000004263e+01, -5.271842586532916641e+01, -2.443325132801899713e+01
1.260000000000004405e+01, -5.251257643760405358e+01, -2.447527170296609356e+01
1.270000000000004547e+01, -5.230666256940830294e+01, -2.448892201047316775e+01
1.280000000000004690e+01, -5.210037822668629559e+01, -2.446446874952115635e+01
1.290000000000004832e+01, -5.189341079076034191e+01, -2.439630973944728964e+01
