0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.616292910854174636e+01, -6.969031391678723253e+01
2.999999999999999889e-01, -6.521739745269830735e+01, -6.936803023311101413e+01
3.999999999999999667e-01, -6.460420863708965555e+01, -6.899199174610083674e+01
4.999999999999999445e-01, -6.407698701368393301e+01, -6.859394754968081998e+01
5.999999999999999778e-01, -6.372389945169451408e+01, -6.819632016348205639e+01
7.000000000000000666e-01, -6.337610531740769204e+01, -6.780980753852735177e+01
8.000000000000001554e-01, -6.316098546944194680e+01, -6.744214012426864713e+01
9.000000000000002442e-01, -6.292299429129057842e+01, -6.709503080447493062e+01
1.000000000000000222e+00, -6.263631880187537604e+01, -6.676465056846120660e+01
1.100000000000000311e+00, -6.233209430651228899e+01, -6.644587885281471529e+01
1.200000000000000400e+00, -6.202227621398568402e+01, -6.613465005098674965e+01
1.300000000000000488e+00, -6.188236479121119515e+01, -6.583505526256453777e+01
1.400000000000000577e+00, -6.172318667555093441e+01, -6.554971324889510242e+01
1.500000000000000666e+00, -6.151039927510434069e+01, -6.527641518220713124e+01
1.600000000000000755e+00, -6.127520268707014850e+01, -6.501132473958767832e+01
1.700000000000000844e+00, -6.103001077435948929e+01, -6.475126078607438274e+01
1.800000000000000933e+00, -6.077979841055830690e+01, -6.449417701190698438e+01
1.900000000000001021e+00, -6.052695466728551565e+01, -6.423891680835365037e+01
2.000000000000000888e+00, -6.027276734874165243e+01, -6.398488096063880448e+01
2.100000000000000533e+00, -6.001799786598797226e+01, -6.373178586086262953e+01
2.200000000000000178e+00, -5.994748906702282198e+01, -6.348677744104831078e+01
2.299999999999999822e+00, -6.003630861132462826e+01, -6.326145612104564009e+01
2.399999999999999467e+00, -6.004093036198752031e+01, -6.305867641005108482e+01
2.499999999999999112e+00, -5.995938271274889786e+01, -6.287326266156713928e+01
2.599999999999998757e+00, -5.983877014173333464e+01, -6.269843292196581075e+01
2.699999999999998401e+00, -5.969779687140482594e+01, -6.252902265710508800e+01
2.799999999999998046e+00, -5.954444981427375438e+01, -6.236186233081910757e+01
2.899999999999997691e+00, -5.938280126494210975e+01, -6.219522690300063061e+01
2.999999999999997335e+00, -5.940087928102832393e+01, -6.203557449034889260e+01
3.099999999999996980e+00, -5.938937147930588623e+01, -6.188694218919095391e+01
3.199999999999996625e+00, -5.931265882804713385e+01, -6.174760031599942778e+01
3.299999999999996270e+00, -5.920598741018989131e+01, -6.161380112925100150e+01
3.399999999999995914e+00, -5.908349070893815735e+01, -6.148238525758355166e+01
3.499999999999995559e+00, -5.895102545037912734e+01, -6.135135025310081147e+01
3.599999999999995204e+00, -5.899921066392905544e+01, -6.122699603103312427e+01
3.699999999999994849e+00, -5.901603118177197160e+01, -6.111322866033146539e+01
3.799999999999994493e+00, -5.896591839830396253e+01, -6.100818034733700301e+01
3.899999999999994138e+00, -5.888477855436803310e+01, -6.090799549780061284e+01
3.999999999999993783e+00, -5.878698388655337936e+01, -6.080945073698284631e+01
4.099999999999993427e+00, -5.867849076570606570e+01, -6.071051443655529312e+01
4.199999999999993072e+00, -5.856231998534151728e+01, -6.061008869255371678e+01
4.299999999999992717e+00, -5.844022172836955065e+01, -6.050765242933451304e+01
4.399999999999992362e+00, -5.831331504662217213e+01, -6.040300330962581654e+01
4.499999999999992006e+00, -5.818236265250961736e+01, -6.029610251817915412e+01
4.599999999999991651e+00, -5.804793624138410735e+01, -6.018698970809769122e+01
4.699999999999991296e+00, -5.810452436444352031e+01, -6.008338083118265871e+01
4.799999999999990941e+00, -5.813143011164145690e+01, -5.998994295504412122e+01
4.899999999999990585e+00, -5.828215712781392455e+01, -5.991257668314727880e+01
4.999999999999990230e+00, -5.837407887088073011e+01, -5.985188321972225367e+01
5.099999999999989875e+00, -5.838510499662110931e+01, -5.980281858924912086e+01
5.199999999999989519e+00, -5.835742464276514596e+01, -5.975937110354289672e+01
5.299999999999989164e+00, -5.830820842833936268e+01, -5.971707568135867206e+01
5.399999999999988809e+00, -5.824483755877631808e+01, -5.967325983359497599e+01
5.499999999999988454e+00, -5.817115070002781607e+01, -5.962653162011834240e+01
5.599999999999988098e+00, -5.808941187930525984e+01, -5.957626287313041047e+01
5.699999999999987743e+00, -5.800108536302061424e+01, -5.952224003413126496e+01
5.799999999999987388e+00, -5.790718595612695907e+01, -5.946445979044088403e+01
5.899999999999987033e+00, -5.780845487103090363e+01, -5.940301736101660168e+01
5.999999999999986677e+00, -5.789959027040146111e+01, -5.934569352686121846e+01
6.099999999999986322e+00, -5.795894719444344645e+01, -5.929718071762356857e+01
6.199999999999985967e+00, -5.794936833053784397e+01, -5.925585949166030275e+01
6.299999999999985612e+00, -5.809922366866516796e+01, -5.922543207189450243e+01
6.399999999999985256e+00, -5.820316137222638275e+01, -5.920708755188523753e+01
6.499999999999984901e+00, -5.823079565578111527e+01, -5.919699067594412156e+01
6.599999999999984546e+00, -5.822169030387253486e+01, -5.919010765709065680e+01
6.699999999999984190e+00, -5.819187411047147407e+01, -5.918260691874721147e+01
6.799999999999983835e+00, -5.814817484357979538e+01, -5.917219454686048152e+01
6.899999999999983480e+00, -5.809413998128151491e+01, -5.915770021244860999e+01
6.999999999999983125e+00, -5.803186942317476138e+01, -5.913862744587361675e+01
7.099999999999982769e+00, -5.796273208465767368e+01, -5.911484448634913491e+01
7.199999999999982414e+00, -5.788768611740802328e+01, -5.908640253889006289e+01
7.299999999999982059e+00, -5.780743830148062301e+01, -5.905343651944433248e+01
7.399999999999981704e+00, -5.772253139781344800e+01, -5.901611329567325015e+01
7.499999999999981348e+00, -5.763339535785149081e+01, -5.897460588209245458e+01
7.599999999999980993e+00, -5.754037959898244736e+01, -5.892908142508176184e+01
7.699999999999980638e+00, -5.744377520120119129e+01, -5.887969642682445937e+01
7.799999999999980282e+00, -5.734382836051527477e+01, -5.882659555049633582e+01
7.899999999999979927e+00, -5.724075048003636823e+01, -5.876991210203606641e+01
7.999999999999979572e+00, -5.713470578397313204e+01, -5.870976845451030357e+01
8.099999999999980105e+00, -5.702585576537519074e+01, -5.864627759763381931e+01
8.199999999999981526e+00, -5.691438076213369612e+01, -5.857954629871881025e+01
8.299999999999982947e+00, -5.680042969629332816e+01, -5.850967694992985457e+01
8.399999999999984368e+00, -5.668413251654188656e+01, -5.843676818270688500e+01
8.499999999999985789e+00, -5.656560504575215731e+01, -5.836091506538809170e+01
8.599999999999987210e+00, -5.644495113794040719e+01, -5.828220926783457401e+01
8.699999999999988631e+00, -5.632226371259327635e+01, -5.820073910672553552e+01
8.799999999999990052e+00, -5.619763161679507135e+01, -5.811658983017742486e+01
8.899999999999991473e+00, -5.607113596470478711e+01, -5.802984383792263401e+01
8.999999999999992895e+00, -5.594272324259763707e+01, -5.794057579357590981e+01
9.099999999999994316e+00, -5.581254228280270979e+01, -5.784885721022840954e+01
9.199999999999995737e+00, -5.568071668539564456e+01, -5.775476068882061043e+01
9.299999999999997158e+00, -5.554733833930188780e+01, -5.765836051848282295e+01
9.399999999999998579e+00, -5.541248673560916416e+01, -5.755973176750006104e+01
9.500000000000000000e+00, -5.527622988336109700e+01, -5.745894905512886197e+01
9.600000000000001421e+00, -5.513862186516169572e+01, -5.735608530757681933e+01
9.700000000000002842e+00, -5.499972057732954056e+01, -5.725121146115768767e+01
9.800000000000004263e+00, -5.485934738502778174e+01, -5.714438727848314414e+01
9.900000000000005684e+00, -5.471752251267160716e+01, -5.703566246524583505e+01
1.000000000000000711e+01, -5.457442793690556471e+01, -5.692508703245201218e+01
1.010000000000000853e+01, -5.443017107289859524e+01, -5.681271590890474243e+01
1.020000000000000995e+01, -5.428483826862630224e+01, -5.669860856455521514e+01
1.030000000000001137e+01, -5.413849332447673390e+01, -5.658282677708216113e+01
1.040000000000001279e+01, -5.399117309950207044e+01, -5.646543203820966284e+01
1.050000000000001421e+01, -5.384289122199394484e+01, -5.634648326715497291e+01
1.060000000000001563e+01, -5.369288866141205574e+01, -5.622600495342954474e+01
1.070000000000001705e+01, -5.354147291782775397e+01, -5.610400644221788014e+01
1.080000000000001847e+01, -5.338886212354231020e+01, -5.598050349854238306e+01
1.090000000000001990e+01, -5.323518323188309864e+01, -5.585552437949676374e+01
1.100000000000002132e+01, -5.308052840213608903e+01, -5.572910724375814340e+01
1.110000000000002274e+01, -5.292495146720309407e+01, -5.560129586571784444e+01
1.120000000000002416e+01, -5.276846060205384248e+01, -5.547213479154894600e+01
1.130000000000002558e+01, -5.260958711046904313e+01, -5.534160808810780452e+01
1.140000000000002700e+01, -5.244832686325445081e+01, -5.520965280072115888e+01
1.150000000000002842e+01, -5.228508764318677748e+01, -5.507620544043761868e+01
1.160000000000002984e+01, -5.212006320809803128e+01, -5.494122364030340577e+01
1.170000000000003126e+01, -5.195339778036591127e+01, -5.480468787031345101e+01
1.180000000000003268e+01, -5.178515487199017286e+01, -5.466659494608664005e+01
1.190000000000003411e+01, -5.161505220686384376e+01, -5.452693816826270279e+01
1.200000000000003553e+01, -5.143913208643818535e+01, -5.438554898475909738e+01
1.210000000000003695e+01, -5.125811915209800418e+01, -5.424216857885722476e+01
1.220000000000003837e+01, -5.107233009759073639e+01, -5.409653659062414732e+01
1.230000000000003979e+01, -5.088196354955042722e+01, -5.394843105713214015e+01
1.240000000000004121e+01, -5.068705497454759978e+01, -5.379766918302748024e+01
1.250000000000004263e+01, -5.048695040317404192e+01, -5.364407044269673719e+01
1.260000000000004405e+01, -5.027178440374719770e+01, -5.348706710272521292e+01
1.270000000000004547e+01, -5.004137440064719300e+01, -5.332580536585936670e+01
1.280000000000004690e+01, -4.979493563470525430e+01, -5.315932171900110603e+01
1.290000000000004832e+01, -4.953100645205475416e+01, -5.298661359017992112e+01
