0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.630522934606807439e+01, -6.969591832755888561e+01
2.999999999999999889e-01, -6.549439032564109198e+01, -6.938868356936710313e+01
3.999999999999999667e-01, -6.496862255462175995e+01, -6.903625012466194732e+01
4.999999999999999445e-01, -6.450816375108992418e+01, -6.866760473474454329e+01
5.999999999999999778e-01, -6.405219945977059126e+01, -6.829640363302635819e+01
7.000000000000000666e-01, -6.376954340405649901e+01, -6.793389765295869154e+01
8.000000000000001554e-01, -6.348631216738439775e+01, -6.758547789571603914e+01
9.000000000000002442e-01, -6.316695551212404780e+01, -6.725019178668793529e+01
1.000000000000000222e+00, -6.283732803005135281e+01, -6.692477611270071236e+01
1.100000000000000311e+00, -6.250678706463735068e+01, -6.660622428268918327e+01
1.200000000000000400e+00, -6.217836632649446926e+01, -6.629244052405668697e+01
1.300000000000000488e+00, -6.185309086704708648e+01, -6.598211427749386360e+01
1.400000000000000577e+00, -6.170379746996594150e+01, -6.568125615214158586e+01
1.500000000000000666e+00, -6.153784949834456341e+01, -6.539363132310936066e+01
1.600000000000000755e+00, -6.131952738022995675e+01, -6.511763867178832754e+01
1.700000000000000844e+00, -6.107969949535200982e+01, -6.484974133728152879e+01
1.800000000000000933e+00, -6.083054074626655705e+01, -6.458689815583672100e+01
1.900000000000001021e+00, -6.057685400210910132e+01, -6.432712303451107516e+01
2.000000000000000888e+00, -6.032090958567933825e+01, -6.406928020464006579e+01
2.100000000000000533e+00, -6.024607889524316562e+01, -6.381994683657374878e+01
2.200000000000000178e+00, -6.014837638261064967e+01, -6.358324520458879192e+01
2.299999999999999822e+00, -5.999130758148473319e+01, -6.335758319071041456e+01
2.399999999999999467e+00, -5.999082297280322251e+01, -6.314650229491165589e+01
2.499999999999999112e+00, -6.031086920509772398e+01, -6.296530485485104123e+01
2.599999999999998757e+00, -6.068297410128824509e+01, -6.282552550971088579e+01
2.699999999999998401e+00, -6.087757671102836099e+01, -6.272308109263468623e+01
2.799999999999998046e+00, -6.111367796501193084e+01, -6.265198607520005680e+01
2.899999999999997691e+00, -6.126231065828068267e+01, -6.260411173266500384e+01
2.999999999999997335e+00, -6.131914698464038338e+01, -6.256970750573380258e+01
3.099999999999996980e+00, -6.132892024039609424e+01, -6.254066046484883401e+01
3.199999999999996625e+00, -6.131071086727445163e+01, -6.251172021253183431e+01
3.299999999999996270e+00, -6.127337253650277660e+01, -6.248002183777884255e+01
3.399999999999995914e+00, -6.122181486143268359e+01, -6.244422743605171178e+01
3.499999999999995559e+00, -6.115908519492727180e+01, -6.240385157440884001e+01
3.599999999999995204e+00, -6.108723062299169015e+01, -6.235884190251021408e+01
3.699999999999994849e+00, -6.100770636531894553e+01, -6.230934493570055110e+01
3.799999999999994493e+00, -6.092159088398301492e+01, -6.225558330573668542e+01
3.899999999999994138e+00, -6.082970930060871240e+01, -6.219779494640905426e+01
3.999999999999993783e+00, -6.073270915400990333e+01, -6.213620528056746650e+01
4.099999999999993427e+00, -6.063110940960912387e+01, -6.207101645002820334e+01
4.199999999999993072e+00, -6.069767762859324733e+01, -6.200919257312312993e+01
4.299999999999992717e+00, -6.090424489246463935e+01, -6.196156415790431993e+01
4.399999999999992362e+00, -6.102220892707723010e+01, -6.193054309665569690e+01
4.499999999999992006e+00, -6.105361536586818261e+01, -6.191107896858805049e+01
4.599999999999991651e+00, -6.104443720181429001e+01, -6.189679232033270750e+01
4.699999999999991296e+00, -6.101270906490320556e+01, -6.188295021918622041e+01
4.799999999999990941e+00, -6.113337196780189942e+01, -6.187333478218767624e+01
4.899999999999990585e+00, -6.121690847863348495e+01, -6.187033987635008714e+01
4.999999999999990230e+00, -6.123452728832019432e+01, -6.187171730166632244e+01
5.099999999999989875e+00, -6.122026691531073794e+01, -6.187380683636517631e+01
5.199999999999989519e+00, -6.118775251936826010e+01, -6.187373124016163928e+01
5.299999999999989164e+00, -6.114272321039348412e+01, -6.186978474269951533e+01
5.399999999999988809e+00, -6.108815686591599103e+01, -6.186113611740170626e+01
5.499999999999988454e+00, -6.102582659716406255e+01, -6.184747665458713328e+01
5.599999999999988098e+00, -6.112437538783237301e+01, -6.183537114685126568e+01
5.699999999999987743e+00, -6.119113934146573541e+01, -6.182877036554613426e+01
5.799999999999987388e+00, -6.119544484766593229e+01, -6.182622702853974772e+01
5.899999999999987033e+00, -6.117030082085901910e+01, -6.182445825322818678e+01
5.999999999999986677e+00, -6.112869332385678689e+01, -6.182074134498515861e+01
6.099999999999986322e+00, -6.124208272104418427e+01, -6.181995765714090396e+01
6.199999999999985967e+00, -6.132084434619402202e+01, -6.182507130086933245e+01
6.299999999999985612e+00, -6.133568747615419881e+01, -6.183413362574276562e+01
6.399999999999985256e+00, -6.132002152280199425e+01, -6.184363721487768117e+01
6.499999999999984901e+00, -6.128708206816791915e+01, -6.185077519460184448e+01
6.599999999999984546e+00, -6.124235345461997326e+01, -6.185386777578684558e+01
6.699999999999984190e+00, -6.118863615075721896e+01, -6.185208801416656144e+01
6.799999999999983835e+00, -6.112757475933064910e+01, -6.184512257273366487e+01
6.899999999999983480e+00, -6.106024072325084262e+01, -6.183293357934716994e+01
6.999999999999983125e+00, -6.098738743218788017e+01, -6.181561851141101016e+01
7.099999999999982769e+00, -6.090957537624134233e+01, -6.179333425117572887e+01
7.199999999999982414e+00, -6.082723965221300944e+01, -6.176625799320716226e+01
7.299999999999982059e+00, -6.074072941160073213e+01, -6.173456814118683411e+01
7.399999999999981704e+00, -6.065033231135403469e+01, -6.169843571429358775e+01
7.499999999999981348e+00, -6.055629048679200110e+01, -6.165802112534120027e+01
7.599999999999980993e+00, -6.045881338807509309e+01, -6.161347369214602310e+01
7.699999999999980638e+00, -6.035808711384321157e+01, -6.156493246844564737e+01
7.799999999999980282e+00, -6.025427817243193829e+01, -6.151252754714547422e+01
7.899999999999979927e+00, -6.014753301104413907e+01, -6.145638124400999658e+01
7.999999999999979572e+00, -6.003798269022787082e+01, -6.139660909258240196e+01
8.099999999999980105e+00, -5.992574567072720271e+01, -6.133332070004448866e+01
8.199999999999981526e+00, -5.981093015014749170e+01, -6.126662048911811098e+01
8.299999999999982947e+00, -5.969363595015485657e+01, -6.119660833903096631e+01
8.399999999999984368e+00, -5.957395546434279510e+01, -6.112338011589635300e+01
8.499999999999985789e+00, -5.945197484397739629e+01, -6.104702810786199052e+01
8.599999999999987210e+00, -5.932777570968086422e+01, -6.096764141597735431e+01
8.699999999999988631e+00, -5.920143959214150442e+01, -6.088530644869169350e+01
8.799999999999990052e+00, -5.907305355878789044e+01, -6.080010767740392197e+01
8.899999999999991473e+00, -5.894269450379884034e+01, -6.071212788791971349e+01
8.999999999999992895e+00, -5.881043270479065654e+01, -6.062144807442211913e+01
9.099999999999994316e+00, -5.867633292398343769e+01, -6.052814724566299276e+01
9.199999999999995737e+00, -5.854045656653402574e+01, -6.043230230728181596e+01
9.299999999999997158e+00, -5.840286201685255918e+01, -6.033398801521784094e+01
9.399999999999998579e+00, -5.826360445806403021e+01, -6.023327697292485539e+01
9.500000000000000000e+00, -5.812272294604270684e+01, -6.013023912251189529e+01
9.600000000000001421e+00, -5.798029839799318097e+01, -6.002494313603653353e+01
9.700000000000002842e+00, -5.783639953664130218e+01, -5.991745724324911748e+01
9.800000000000004263e+00, -5.788669256208663683e+01, -5.981555273694964114e+01
9.900000000000005684e+00, -5.790847666039469743e+01, -5.972391753152832194e+01
1.000000000000000711e+01, -5.786348952058162354e+01, -5.964089116483498998e+01
1.010000000000000853e+01, -5.778836992027850528e+01, -5.956256711396581238e+01
1.020000000000000995e+01, -5.769758380521059848e+01, -5.948561356267044431e+01
1.030000000000001137e+01, -5.759697612115822807e+01, -5.940790561062406994e+01
1.040000000000001279e+01, -5.748942471496446416e+01, -5.932828116622803805e+01
1.050000000000001421e+01, -5.737654642147474249e+01, -5.924618040133653096e+01
1.060000000000001563e+01, -5.725934580230511983e+01, -5.916138119501270154e+01
1.070000000000001705e+01, -5.713848393071583587e+01, -5.907383826822643869e+01
1.080000000000001847e+01, -5.701441878303299404e+01, -5.898359276364365655e+01
1.090000000000001990e+01, -5.688755215734438764e+01, -5.889072639309873125e+01
1.100000000000002132e+01, -5.675818518127238832e+01, -5.879533761282198157e+01
1.110000000000002274e+01, -5.662655453280645901e+01, -5.869752895222804057e+01
1.120000000000002416e+01, -5.649285058291854966e+01, -5.859740051659670002e+01
1.130000000000002558e+01, -5.635722816320561179e+01, -5.849504695822407996e+01
1.140000000000002700e+01, -5.621981931538693544e+01, -5.839055648334273485e+01
1.150000000000002842e+01, -5.608073880341793682e+01, -5.828401093468551863e+01
1.160000000000002984e+01, -5.593996474021624721e+01, -5.817548158587030827e+01
1.170000000000003126e+01, -5.579762784813243570e+01, -5.806503279048295241e+01
1.180000000000003268e+01, -5.565387493433928512e+01, -5.795272734248406010e+01
1.190000000000003411e+01, -5.550881330865275487e+01, -5.783862838563872799e+01
1.200000000000003553e+01, -5.536253066990563099e+01, -5.772279915166570419e+01
1.210000000000003695e+01, -5.521509660499143024e+01, -5.760530189322908967e+01
1.220000000000003837e+01, -5.506656927521918732e+01, -5.748619693971844669e+01
1.230000000000003979e+01, -5.491693969528832042e+01, -5.736553982506507054e+01
1.240000000000004121e+01, -5.476596630523213349e+01, -5.724337048789048765e+01
1.250000000000004263e+01, -5.461385796249295765e+01, -5.711972405809427045e+01
1.260000000000004405e+01, -5.446075306938575977e+01, -5.699463979998554208e+01
1.270000000000004547e+01, -5.430675111342232242e+01, -5.686816309051318541e+01
1.280000000000004690e+01, -5.415192329147080841e+01, -5.674034358709366188e+01
1.290000000000004832e+01, -5.399631076767144577e+01, -5.661123218005901236e+01
