0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.616292910854174636e+01, -6.969031391678723253e+01
2.999999999999999889e-01, -6.521739745269830735e+01, -6.936803023311101413e+01
3.999999999999999667e-01, -6.444896246789819827e+01, -6.898587746846544633e+01
4.999999999999999445e-01, -6.377850801168875705e+01, -6.857156151962345803e+01
5.999999999999999778e-01, -6.316932879428020442e+01, -6.814210615794701198e+01
7.000000000000000666e-01, -6.260204577800956827e+01, -6.770702460982280968e+01
8.000000000000001554e-01, -6.223857815732058896e+01, -6.727813944351595410e+01
9.000000000000002442e-01, -6.188270034648949292e+01, -6.686234277328246378e+01
1.000000000000000222e+00, -6.184067300711357973e+01, -6.647337932670930627e+01
1.100000000000000311e+00, -6.192103332238597346e+01, -6.612372962021994738e+01
1.200000000000000400e+00, -6.187027891692846282e+01, -6.581210517349306599e+01
1.300000000000000488e+00, -6.205482364192292977e+01, -6.554161087251857509e+01
1.400000000000000577e+00, -6.214927750993172140e+01, -6.530966100002089547e+01
1.500000000000000666e+00, -6.243576062009476146e+01, -6.511858726410240195e+01
1.600000000000000755e+00, -6.261304816917061800e+01, -6.496460613920905303e+01
1.700000000000000844e+00, -6.265080496839525637e+01, -6.483648010566194841e+01
1.800000000000000933e+00, -6.262315396021364933e+01, -6.472264320318029718e+01
1.900000000000001021e+00, -6.256035687662393485e+01, -6.461487135330975207e+01
2.000000000000000888e+00, -6.247552795357214706e+01, -6.450834207882790849e+01
2.100000000000000533e+00, -6.237549824939971188e+01, -6.440057345421301704e+01
2.200000000000000178e+00, -6.226427313838780009e+01, -6.429044996190417294e+01
2.299999999999999822e+00, -6.230558322454456288e+01, -6.418393052942771249e+01
2.399999999999999467e+00, -6.231638495187833371e+01, -6.408474354655632510e+01
2.499999999999999112e+00, -6.258311844058938078e+01, -6.400398695825316508e+01
2.599999999999998757e+00, -6.277067906201683201e+01, -6.394575045533606072e+01
2.699999999999998401e+00, -6.283484946078980471e+01, -6.390438092938294545e+01
2.799999999999998046e+00, -6.284237378033080290e+01, -6.387177418246126592e+01
2.899999999999997691e+00, -6.297276556757559973e+01, -6.384770965258852016e+01
2.999999999999997335e+00, -6.320947176126630040e+01, -6.383782439365710815e+01
3.099999999999996980e+00, -6.335437573463996586e+01, -6.384203790022662872e+01
3.199999999999996625e+00, -6.341404488241717274e+01, -6.385478102114107202e+01
3.299999999999996270e+00, -6.343197466591740863e+01, -6.386998489450222394e+01
3.399999999999995914e+00, -6.342555618569684128e+01, -6.388340246620992247e+01
3.499999999999995559e+00, -6.340247537153809532e+01, -6.389266116993847788e+01
3.599999999999995204e+00, -6.336683935537546120e+01, -6.389665752571632851e+01
3.699999999999994849e+00, -6.332113856437860022e+01, -6.389500992444762772e+01
3.799999999999994493e+00, -6.326702689281147229e+01, -6.388770598812887869e+01
3.899999999999994138e+00, -6.320567708823444519e+01, -6.387490376231977507e+01
3.999999999999993783e+00, -6.313796161625636927e+01, -6.385682744696125468e+01
4.099999999999993427e+00, -6.306455352291035865e+01, -6.383371576881330611e+01
4.199999999999993072e+00, -6.298598697845996952e+01, -6.380579828406275311e+01
4.299999999999992717e+00, -6.290269580916753256e+01, -6.377328601105481454e+01
4.399999999999992362e+00, -6.296868838018811942e+01, -6.374242048574080144e+01
4.499999999999992006e+00, -6.300657635185653049e+01, -6.371689504483233435e+01
4.599999999999991651e+00, -6.298801067340634319e+01, -6.369537954044750450e+01
4.699999999999991296e+00, -6.294320033259467095e+01, -6.367483564758583725e+01
4.799999999999990941e+00, -6.288391854551228022e+01, -6.365273395452373961e+01
4.899999999999990585e+00, -6.281491060108460545e+01, -6.362751873790191581e+01
4.999999999999990230e+00, -6.273853320204781170e+01, -6.359839180249337431e+01
5.099999999999989875e+00, -6.265613837486611715e+01, -6.356501835734881922e+01
5.199999999999989519e+00, -6.256859061576381720e+01, -6.352731666819035894e+01
5.299999999999989164e+00, -6.247648908132472911e+01, -6.348533306480980087e+01
5.399999999999988809e+00, -6.238027513684784964e+01, -6.343917347847047239e+01
5.499999999999988454e+00, -6.228028945450323306e+01, -6.338896764138213769e+01
5.599999999999988098e+00, -6.217680469898607498e+01, -6.333485110832665299e+01
5.699999999999987743e+00, -6.207004549332026500e+01, -6.327695673155267997e+01
5.799999999999987388e+00, -6.196020121005477677e+01, -6.321541104411380729e+01
5.899999999999987033e+00, -6.184743463404818442e+01, -6.315033312514975705e+01
5.999999999999986677e+00, -6.173188794384800104e+01, -6.308183465956146563e+01
6.099999999999986322e+00, -6.161368701699574046e+01, -6.301002051769893342e+01
6.199999999999985967e+00, -6.149294851634643067e+01, -6.293498966450511745e+01
6.299999999999985612e+00, -6.136978045341596300e+01, -6.285683611648934743e+01
6.399999999999985256e+00, -6.124428066455192976e+01, -6.277564967660811135e+01
6.499999999999984901e+00, -6.111653781891962467e+01, -6.269151642956109072e+01
6.599999999999984546e+00, -6.098663318373319697e+01, -6.260451909691402506e+01
6.699999999999984190e+00, -6.085464218118707436e+01, -6.251473733089412121e+01
6.799999999999983835e+00, -6.072063517017731016e+01, -6.242224797585245710e+01
6.899999999999983480e+00, -6.058467825030241727e+01, -6.232712529909719734e+01
6.999999999999983125e+00, -6.044683440470332414e+01, -6.222944121407272888e+01
7.099999999999982769e+00, -6.030716857137277742e+01, -6.212926567378890752e+01
7.199999999999982414e+00, -6.016574820026397674e+01, -6.202666718407625979e+01
7.299999999999982059e+00, -6.002263362241178157e+01, -6.192171294449519081e+01
7.399999999999981704e+00, -5.987788010796250404e+01, -6.181446873376275164e+01
7.499999999999981348e+00, -5.973153923079655669e+01, -6.170499875301151604e+01
7.599999999999980993e+00, -5.958366003483312312e+01, -6.159336553785364288e+01
7.699999999999980638e+00, -5.943428908450311354e+01, -6.147962992892905731e+01
7.799999999999980282e+00, -5.928347225152059963e+01, -6.136385111150854499e+01
7.899999999999979927e+00, -5.913126007138991724e+01, -6.124608693378709745e+01
7.999999999999979572e+00, -5.897771198468224441e+01, -6.112639456604015464e+01
8.099999999999980105e+00, -5.882287886892833484e+01, -6.100483062998674200e+01
8.199999999999981526e+00, -5.866680557674327190e+01, -6.088145091883142612e+01
8.299999999999982947e+00, -5.850953354734718914e+01, -6.075631007372155779e+01
8.399999999999984368e+00, -5.835110209492023614e+01, -6.062946138081078118e+01
8.499999999999985789e+00, -5.819154479708527106e+01, -6.050095652699702242e+01
8.599999999999987210e+00, -5.803089204530598266e+01, -6.037084540063187887e+01
8.699999999999988631e+00, -5.786921229851500925e+01, -6.023917756103200816e+01
8.799999999999990052e+00, -5.770655907697513243e+01, -6.010600286684872628e+01
8.899999999999991473e+00, -5.754297647682293615e+01, -5.997137116164304160e+01
8.999999999999992895e+00, -5.737850190681083973e+01, -5.983533164591064946e+01
9.099999999999994316e+00, -5.721317117609433467e+01, -5.969793246196369552e+01
9.199999999999995737e+00, -5.704698638404970978e+01, -5.955921924441579307e+01
9.299999999999997158e+00, -5.687996841895970590e+01, -5.941923492072670854e+01
9.399999999999998579e+00, -5.671220178308653459e+01, -5.927802257773678463e+01
9.500000000000000000e+00, -5.654374746367727766e+01, -5.913562676736070500e+01
9.600000000000001421e+00, -5.637465109477256675e+01, -5.899209303189079634e+01
9.700000000000002842e+00, -5.620494710492097568e+01, -5.884746682594924039e+01
9.800000000000004263e+00, -5.603466908390503676e+01, -5.870179279566272612e+01
9.900000000000005684e+00, -5.586366746020878082e+01, -5.855510729209538567e+01
1.000000000000000711e+01, -5.569206240699433152e+01, -5.840744366392427622e+01
1.010000000000000853e+01, -5.551994939685268093e+01, -5.825883767024478033e+01
1.020000000000000995e+01, -5.534739782856724588e+01, -5.810932878780617017e+01
1.030000000000001137e+01, -5.517445154182877332e+01, -5.795895883386965863e+01
1.040000000000001279e+01, -5.500114112243738873e+01, -5.780777002551698018e+01
1.050000000000001421e+01, -5.482726870356415105e+01, -5.765579483479211831e+01
1.060000000000001563e+01, -5.465271464934083667e+01, -5.750305200657826532e+01
1.070000000000001705e+01, -5.447767200912370811e+01, -5.734955921517856581e+01
1.080000000000001847e+01, -5.430225682994444725e+01, -5.719534074850756156e+01
1.090000000000001990e+01, -5.412654578931898186e+01, -5.704042800838519156e+01
1.100000000000002132e+01, -5.395057196409956646e+01, -5.688485613914134831e+01
1.110000000000002274e+01, -5.377413268584761141e+01, -5.672865226421719598e+01
1.120000000000002416e+01, -5.359651509280378434e+01, -5.657180717043742391e+01
1.130000000000002558e+01, -5.341806126949872180e+01, -5.641429952157143646e+01
1.140000000000002700e+01, -5.323896711881175037e+01, -5.625611704156293058e+01
1.150000000000002842e+01, -5.305936981523318252e+01, -5.609726276881894336e+01
1.160000000000002984e+01, -5.287933401178526793e+01, -5.593775176791734083e+01
1.170000000000003126e+01, -5.269869308027971755e+01, -5.577759769285179203e+01
1.180000000000003268e+01, -5.251544523377341989e+01, -5.561673034482316069e+01
1.190000000000003411e+01, -5.233015993334419136e+01, -5.545504063606161083e+01
1.200000000000003553e+01, -5.214313919210898973e+01, -5.529242942954621043e+01
1.210000000000003695e+01, -5.195460848412337640e+01, -5.512882626763600769e+01
1.220000000000003837e+01, -5.176467094393440505e+01, -5.496418633551756017e+01
1.230000000000003979e+01, -5.157259917162743079e+01, -5.479845177188566652e+01
1.240000000000004121e+01, -5.137427232517941178e+01, -5.463138875030637109e+01
1.250000000000004263e+01, -5.117043697339656205e+01, -5.446266944813832112e+01
1.260000000000004405e+01, -5.096139485420766135e+01, -5.429196758361418773e+01
1.270000000000004547e+01, -5.074732822552253708e+01, -5.411899896055891190e+01
1.280000000000004690e+01, -5.052807130529371449e+01, -5.394351567695030525e+01
1.290000000000004832e+01, -5.029500947867331462e+01, -5.376495953234576319e+01
