0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000056e-01, 0.000000000000000000e+00
2.000000000000000111e-01, 0.000000000000000000e+00
2.999999999999999889e-01, 0.000000000000000000e+00
3.999999999999999667e-01, 9.417912698158331999e-03
4.999999999999999445e-01, 2.224480660917552144e-02
5.999999999999999778e-01, 2.565378782203438235e-02
7.000000000000000666e-01, 3.486557893156157217e-02
8.000000000000001554e-01, 3.786562923508478978e-02
9.000000000000002442e-01, 4.688118233331857454e-02
1.000000000000000222e+00, 4.968814806947005613e-02
1.100000000000000311e+00, 4.909580667187335434e-02
1.200000000000000400e+00, 4.830686230727999214e-02
1.300000000000000488e+00, 4.753059587289325261e-02
1.400000000000000577e+00, 4.676680364089461778e-02
1.500000000000000666e+00, 5.543319785542519251e-02
1.600000000000000755e+00, 5.810273710020288224e-02
1.700000000000000844e+00, 5.737517758427411463e-02
1.800000000000000933e+00, 8.470692608144630986e-02
1.900000000000001021e+00, 9.402669602139485105e-02
2.000000000000000888e+00, 9.313410013756925898e-02
2.100000000000000533e+00, 1.010553957428241417e-01
2.200000000000000178e+00, 1.029918097297934931e-01
2.299999999999999822e+00, 1.015429059019231639e-01
2.399999999999999467e+00, 9.991116362480417790e-02
2.499999999999999112e+00, 1.077235553050766292e-01
2.599999999999998757e+00, 1.189707280952900514e-01
2.699999999999998401e+00, 1.208253734933493195e-01
2.799999999999998046e+00, 1.190898934671102416e-01
2.899999999999997691e+00, 1.265940928219103090e-01
2.999999999999997335e+00, 1.281201130806685629e-01
3.099999999999996980e+00, 1.262674103407452619e-01
3.199999999999996625e+00, 1.242383579924273285e-01
3.299999999999996270e+00, 1.222419114718610034e-01
3.399999999999995914e+00, 1.202775468201626452e-01
3.499999999999995559e+00, 1.183447484981983155e-01
3.599999999999995204e+00, 1.164430092512829251e-01
3.699999999999994849e+00, 1.239897426742115893e-01
3.799999999999994493e+00, 1.255576135004976557e-01
3.899999999999994138e+00, 1.237460888110046286e-01
3.999999999999993783e+00, 1.311754655011816151e-01
4.099999999999993427e+00, 1.326278654570579585e-01
4.199999999999993072e+00, 1.307027254546592188e-01
4.299999999999992717e+00, 1.380203125715796508e-01
4.399999999999992362e+00, 1.393627193551513765e-01
4.499999999999992006e+00, 1.373293537141605514e-01
4.599999999999991651e+00, 1.351225416246851496e-01
4.699999999999991296e+00, 1.329511918705848783e-01
4.799999999999990941e+00, 1.308147345903674930e-01
4.899999999999990585e+00, 1.287126090799219635e-01
4.999999999999990230e+00, 1.266442636453639359e-01
5.099999999999989875e+00, 1.246091554582460931e-01
5.199999999999989519e+00, 1.226067504130950170e-01
5.299999999999989164e+00, 1.300544356853959860e-01
5.399999999999988809e+00, 1.315248500138971877e-01
5.499999999999988454e+00, 1.296174349024195316e-01
5.599999999999988098e+00, 1.275345493822210297e-01
5.699999999999987743e+00, 1.254851347611613543e-01
5.799999999999987388e+00, 1.234686531791045067e-01
5.899999999999987033e+00, 1.214845754190502780e-01
5.999999999999986677e+00, 1.195323807682434347e-01
6.099999999999986322e+00, 1.176115568815150753e-01
6.199999999999985967e+00, 1.157215996468194813e-01
6.299999999999985612e+00, 1.138620130529323926e-01
6.399999999999985256e+00, 1.120323090592748316e-01
6.499999999999984901e+00, 1.102320074678289075e-01
6.599999999999984546e+00, 1.084606357971118762e-01
6.699999999999984190e+00, 1.067177291581754978e-01
6.799999999999983835e+00, 1.050028301325978686e-01
6.899999999999983480e+00, 1.033154886524358662e-01
6.999999999999983125e+00, 1.016552618821067316e-01
7.099999999999982769e+00, 1.000217141021677858e-01
7.199999999999982414e+00, 9.841441659496374950e-02
7.299999999999982059e+00, 9.683294753211153794e-02
7.399999999999981704e+00, 9.527689186379334485e-02
7.499999999999981348e+00, 9.374584120982834556e-02
7.599999999999980993e+00, 9.223939375249530503e-02
7.699999999999980638e+00, 9.075715413107710017e-02
7.799999999999980282e+00, 8.929873333809999758e-02
7.899999999999979927e+00, 8.786374861724030594e-02
7.999999999999979572e+00, 8.645182336287166036e-02
8.099999999999980105e+00, 8.506258702122633519e-02
8.199999999999981526e+00, 8.369567499314523040e-02
8.299999999999982947e+00, 8.235072853839010831e-02
8.399999999999984368e+00, 8.102739468149390556e-02
8.499999999999985789e+00, 7.972532611912380718e-02
8.599999999999987210e+00, 7.844418112893293549e-02
8.699999999999988631e+00, 7.718362347987675620e-02
8.799999999999990052e+00, 7.594332234397078996e-02
8.899999999999991473e+00, 7.472295220946607863e-02
8.999999999999992895e+00, 7.352219279542000774e-02
9.099999999999994316e+00, 7.234072896764011384e-02
9.199999999999995737e+00, 7.117825065597827017e-02
9.299999999999997158e+00, 7.003445277295421156e-02
9.399999999999998579e+00, 6.890903513368652755e-02
9.500000000000000000e+00, 6.780170237711052872e-02
9.600000000000001421e+00, 6.671216388846190615e-02
9.700000000000002842e+00, 6.564013372300619986e-02
9.800000000000004263e+00, 6.458533053099368981e-02
9.900000000000005684e+00, 6.354747748382055805e-02
1.000000000000000711e+01, 6.252630220137619932e-02
1.010000000000000853e+01, 6.152153668055836133e-02
1.020000000000000995e+01, 6.053291722493677612e-02
1.030000000000001137e+01, 5.956018437554721351e-02
1.040000000000001279e+01, 5.860308284279759639e-02
1.050000000000001421e+01, 5.766136143946824777e-02
1.060000000000001563e+01, 5.673477301478898477e-02
1.070000000000001705e+01, 5.582307438957533757e-02
1.080000000000001847e+01, 5.492602629240735806e-02
1.090000000000001990e+01, 5.404339329683367082e-02
1.100000000000002132e+01, 5.317494375958498054e-02
1.110000000000002274e+01, 5.232044975978016044e-02
1.120000000000002416e+01, 5.147968703910944105e-02
1.130000000000002558e+01, 5.065243494297872601e-02
1.140000000000002700e+01, 4.983847636259983865e-02
1.150000000000002842e+01, 4.903759767801110087e-02
1.160000000000002984e+01, 4.824958870201382505e-02
1.170000000000003126e+01, 4.747424262500946068e-02
1.180000000000003268e+01, 4.671135596072341356e-02
1.190000000000003411e+01, 4.596072849280077866e-02
1.200000000000003553e+01, 4.522216322226058072e-02
1.210000000000003695e+01, 4.449546631579417988e-02
1.220000000000003837e+01, 4.378044705489442939e-02
1.230000000000003979e+01, 4.307691778580261671e-02
1.240000000000004121e+01, 4.238469387025931706e-02
1.250000000000004263e+01, 4.170359363704707889e-02
1.260000000000004405e+01, 4.103343833431143811e-02
1.270000000000004547e+01, 4.037405208264831236e-02
1.280000000000004690e+01, 3.972526182894519503e-02
1.290000000000004832e+01, 3.908689730096408244e-02
1.300000000000004974e+01, 3.845879096265430314e-02
1.310000000000005116e+01, 3.784077797018335632e-02
1.320000000000005258e+01, 3.723269612867431688e-02
1.330000000000005400e+01, 3.663438584963854550e-02
1.340000000000005542e+01, 3.604569010909235149e-02
1.350000000000005684e+01, 3.546645440634670771e-02
1.360000000000005826e+01, 3.489652672345919249e-02
1.370000000000005969e+01, 3.433575748533752164e-02
1.380000000000006111e+01, 3.378399952048427579e-02
1.390000000000006253e+01, 3.324110802237227602e-02
1.400000000000006395e+01, 3.270694051144074077e-02
1.410000000000006537e+01, 3.218135679770223884e-02
1.420000000000006679e+01, 3.166421894395023834e-02
1.430000000000006821e+01, 3.115539122955825538e-02
1.440000000000006963e+01, 3.065474011486045425e-02
1.450000000000007105e+01, 3.016213420610473761e-02
1.460000000000007248e+01, 2.967744422096904242e-02
1.470000000000007390e+01, 2.920054295463175159e-02
1.480000000000007532e+01, 2.873130524638729463e-02
1.490000000000007674e+01, 2.826960794679826694e-02
1.500000000000007816e+01, 2.781532988537540468e-02
1.510000000000007958e+01, 2.736835183877689426e-02
1.520000000000008100e+01, 2.692855649951870697e-02
1.530000000000008242e+01, 2.649582844518772948e-02
1.540000000000008384e+01, 2.607005410814971710e-02
1.550000000000008527e+01, 2.565112174574386839e-02
1.560000000000008669e+01, 2.523892141095648509e-02
1.570000000000008811e+01, 2.483334492356583864e-02
1.580000000000008953e+01, 2.443428584175071777e-02
