0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.630522934606807439e+01, -6.969591832755888561e+01
2.999999999999999889e-01, -6.549439032564109198e+01, -6.938868356936710313e+01
3.999999999999999667e-01, -6.496862255462175995e+01, -6.903625012466194732e+01
4.999999999999999445e-01, -6.465986528288256352e+01, -6.867357940826985896e+01
5.999999999999999778e-01, -6.449165043860462276e+01, -6.832409903271906160e+01
7.000000000000000666e-01, -6.442383397034880943e+01, -6.800141974535306133e+01
8.000000000000001554e-01, -6.428373793738133202e+01, -6.770658637878662489e+01
9.000000000000002442e-01, -6.407693405654097774e+01, -6.743306831598485473e+01
1.000000000000000222e+00, -6.399617223526306731e+01, -6.717941186498292439e+01
1.100000000000000311e+00, -6.403558715333967655e+01, -6.694965072673933548e+01
1.200000000000000400e+00, -6.414784843520791924e+01, -6.674844729230457574e+01
1.300000000000000488e+00, -6.416447978606474578e+01, -6.657291787549215201e+01
1.400000000000000577e+00, -6.409806952810423297e+01, -6.641497658145770799e+01
1.500000000000000666e+00, -6.414068625366971332e+01, -6.627256916273628917e+01
1.600000000000000755e+00, -6.414085474709663970e+01, -6.614367956872521859e+01
1.700000000000000844e+00, -6.422430905387390965e+01, -6.602952451784229027e+01
1.800000000000000933e+00, -6.425517824961958979e+01, -6.592881612116423184e+01
1.900000000000001021e+00, -6.421951675367134271e+01, -6.583687868944996069e+01
2.000000000000000888e+00, -6.415143265664876537e+01, -6.574881979006276822e+01
2.100000000000000533e+00, -6.406495890671723714e+01, -6.566119421351464780e+01
2.200000000000000178e+00, -6.411253984215360902e+01, -6.557780150574069467e+01
2.299999999999999822e+00, -6.412876836091206201e+01, -6.550106614350445966e+01
2.399999999999999467e+00, -6.408818622675627807e+01, -6.542923451363074605e+01
2.499999999999999112e+00, -6.402047708799310044e+01, -6.535923327104393366e+01
2.599999999999998757e+00, -6.408338310220858602e+01, -6.529436043792347277e+01
2.699999999999998401e+00, -6.411327493387751986e+01, -6.523650196147119118e+01
2.799999999999998046e+00, -6.408559971992688986e+01, -6.518353319459565398e+01
2.899999999999997691e+00, -6.403035428961220532e+01, -6.513216291172665251e+01
2.999999999999997335e+00, -6.395952601835324458e+01, -6.507982588874993723e+01
3.099999999999996980e+00, -6.402405496368614024e+01, -6.503074613857124575e+01
3.199999999999996625e+00, -6.405766539977689433e+01, -6.498751190547901047e+01
3.299999999999996270e+00, -6.417870222891092169e+01, -6.495408126244861080e+01
3.399999999999995914e+00, -6.424942574774676984e+01, -6.493064701190348842e+01
3.499999999999995559e+00, -6.425536564118471006e+01, -6.491332655832235332e+01
3.599999999999995204e+00, -6.422981033010550789e+01, -6.489765977650016282e+01
3.699999999999994849e+00, -6.432850747022916948e+01, -6.488604378417159069e+01
3.799999999999994493e+00, -6.439151507211425951e+01, -6.487986641784900144e+01
3.899999999999994138e+00, -6.439595539150469961e+01, -6.487682596561283788e+01
3.999999999999993783e+00, -6.437183994530627729e+01, -6.487363083329888980e+01
4.099999999999993427e+00, -6.433116532572303470e+01, -6.486778570222627138e+01
4.199999999999993072e+00, -6.427900966034309249e+01, -6.485785659895344679e+01
4.299999999999992717e+00, -6.421802504782722565e+01, -6.484317919672804464e+01
4.399999999999992362e+00, -6.414980163653827105e+01, -6.482353981655688813e+01
4.499999999999992006e+00, -6.421893699022109558e+01, -6.480461208733414935e+01
4.599999999999991651e+00, -6.425950938898972709e+01, -6.478979035535746789e+01
4.699999999999991296e+00, -6.424571630988852178e+01, -6.477782991013722835e+01
4.799999999999990941e+00, -6.420630616375626687e+01, -6.476593049966542992e+01
4.899999999999990585e+00, -6.415250590416700049e+01, -6.475178967096464078e+01
4.999999999999990230e+00, -6.408888100425029677e+01, -6.473402061100769345e+01
5.099999999999989875e+00, -6.401772701750570604e+01, -6.471194056236568315e+01
5.199999999999989519e+00, -6.394037703304868359e+01, -6.468529201755572444e+01
5.299999999999989164e+00, -6.385769360086784019e+01, -6.465404539865595268e+01
5.399999999999988809e+00, -6.377028251455266883e+01, -6.461828301725221024e+01
5.499999999999988454e+00, -6.367859552867147954e+01, -6.457813638581751547e+01
5.599999999999988098e+00, -6.358298362777989610e+01, -6.453375402311691289e+01
5.699999999999987743e+00, -6.348372884185258158e+01, -6.448528571547387855e+01
5.799999999999987388e+00, -6.338106408660421920e+01, -6.443287540841760119e+01
5.899999999999987033e+00, -6.342586476287737440e+01, -6.438259287020234467e+01
5.999999999999986677e+00, -6.359261977730747617e+01, -6.434387082724587970e+01
6.099999999999986322e+00, -6.368079063202339540e+01, -6.431874745736929810e+01
6.199999999999985967e+00, -6.369295725353353532e+01, -6.430275618236959190e+01
6.299999999999985612e+00, -6.366979091700168425e+01, -6.429031914340582432e+01
6.399999999999985256e+00, -6.362708885696761030e+01, -6.427733654385060902e+01
6.499999999999984901e+00, -6.357151167501202593e+01, -6.426141082077435840e+01
6.599999999999984546e+00, -6.350644790981726118e+01, -6.424134065000239957e+01
6.699999999999984190e+00, -6.343385878298129654e+01, -6.421662593329736524e+01
6.799999999999983835e+00, -6.335499535223446799e+01, -6.418713992847028749e+01
6.899999999999983480e+00, -6.327071621812379476e+01, -6.415294052262811419e+01
6.999999999999983125e+00, -6.318164422294597671e+01, -6.411416867063145730e+01
7.099999999999982769e+00, -6.308825096728431703e+01, -6.407099604398976567e+01
7.199999999999982414e+00, -6.299090587640449002e+01, -6.402359921513277641e+01
7.299999999999982059e+00, -6.288990647957112401e+01, -6.397214780022044778e+01
7.399999999999981704e+00, -6.278549802045785810e+01, -6.391679978723137623e+01
7.499999999999981348e+00, -6.267788718476802501e+01, -6.385770046247870368e+01
7.599999999999980993e+00, -6.256725436662516415e+01, -6.379498314939155534e+01
7.699999999999980638e+00, -6.245375610333548622e+01, -6.372877056000372420e+01
7.799999999999980282e+00, -6.233752913805115270e+01, -6.365917620577748437e+01
7.899999999999979927e+00, -6.221869462311789079e+01, -6.358630570547465766e+01
7.999999999999979572e+00, -6.209736121004851128e+01, -6.351025794682737313e+01
8.099999999999980105e+00, -6.197362733002354673e+01, -6.343112608714391598e+01
8.199999999999981526e+00, -6.184758291095432980e+01, -6.334899839182000392e+01
8.299999999999982947e+00, -6.171931072587361200e+01, -6.326395892209863803e+01
8.399999999999984368e+00, -6.158888742262740124e+01, -6.317608808910119933e+01
8.499999999999985789e+00, -6.145638941082809481e+01, -6.308546329405788100e+01
8.599999999999987210e+00, -6.132189026553526645e+01, -6.299215949384270630e+01
8.699999999999988631e+00, -6.118545763086591194e+01, -6.289624949596679926e+01
8.799999999999990052e+00, -6.104715386898479323e+01, -6.279780405146737365e+01
8.899999999999991473e+00, -6.090703723985307505e+01, -6.269689188154397641e+01
8.999999999999992895e+00, -6.076516278705881291e+01, -6.259357971587360225e+01
9.099999999999994316e+00, -6.062158273148432386e+01, -6.248793233422908600e+01
9.199999999999995737e+00, -6.047634692786056121e+01, -6.238001263418472320e+01
9.299999999999997158e+00, -6.032950806558435630e+01, -6.226988190388794919e+01
9.399999999999998579e+00, -6.018112284217013297e+01, -6.215760027599097270e+01
9.500000000000000000e+00, -6.003124358062476063e+01, -6.204322690940860241e+01
9.600000000000001421e+00, -5.987991772417382208e+01, -6.192681988236029156e+01
9.700000000000002842e+00, -5.972718920470187243e+01, -6.180843599694627244e+01
9.800000000000004263e+00, -5.957309985497407467e+01, -6.168813064375598998e+01
9.900000000000005684e+00, -5.941768944948086073e+01, -6.156595773308659147e+01
1.000000000000000711e+01, -5.926099750497265006e+01, -6.144196973383469640e+01
1.010000000000000853e+01, -5.910307086737930859e+01, -6.131621805996755370e+01
1.020000000000000995e+01, -5.894396302905143159e+01, -6.118875367434437607e+01
1.030000000000001137e+01, -5.878371963347235862e+01, -6.105962717095668069e+01
1.040000000000001279e+01, -5.862238030381907805e+01, -6.092888846256580848e+01
1.050000000000001421e+01, -5.845998197163298471e+01, -6.079658646238048902e+01
1.060000000000001563e+01, -5.829655928582900515e+01, -6.066276887308081456e+01
1.070000000000001705e+01, -5.813213551086964515e+01, -6.052748169684878121e+01
1.080000000000001847e+01, -5.796675540422621253e+01, -6.039076982653402581e+01
1.090000000000001990e+01, -5.780047885184315248e+01, -6.025267827603268245e+01
1.100000000000002132e+01, -5.763335393758881509e+01, -6.011325247974740194e+01
1.110000000000002274e+01, -5.746541893465310835e+01, -5.997253780204777485e+01
1.120000000000002416e+01, -5.729670813632016291e+01, -5.983057896397503583e+01
1.130000000000002558e+01, -5.712725267100149296e+01, -5.968741963223693148e+01
1.140000000000002700e+01, -5.695701337604499770e+01, -5.954309950601217594e+01
1.150000000000002842e+01, -5.678608125428836217e+01, -5.939765745895601157e+01
1.160000000000002984e+01, -5.661452329473731737e+01, -5.925113388456458807e+01
1.170000000000003126e+01, -5.644239019010065306e+01, -5.910357079924273904e+01
1.180000000000003268e+01, -5.626971758505176524e+01, -5.895501074828972321e+01
1.190000000000003411e+01, -5.609653796045702023e+01, -5.880549585274484059e+01
1.200000000000003553e+01, -5.592277850906942405e+01, -5.865506322557163088e+01
1.210000000000003695e+01, -5.574842884317117608e+01, -5.850374426482292023e+01
1.220000000000003837e+01, -5.554799755195261923e+01, -4.088391383481618391e+01
1.230000000000003979e+01, -5.531880535524413744e+01, -3.446228897199111429e+01
1.240000000000004121e+01, -5.507174332453718790e+01, -3.098961402214065686e+01
1.250000000000004263e+01, -5.481673640990079832e+01, -2.868147591281395137e+01
1.260000000000004405e+01, -5.455887228463068794e+01, -2.708605872654806035e+01
1.270000000000004547e+01, -5.430128666034086393e+01, -2.598495619655003708e+01
1.280000000000004690e+01, -5.404591310694264195e+01, -2.524062050549020952e+01
1.290000000000004832e+01, -5.379418291046732037e+01, -2.475822817400849374e+01
