0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.630522934606807439e+01, -6.969591832755888561e+01
2.999999999999999889e-01, -6.549439032564109198e+01, -6.938868356936710313e+01
3.999999999999999667e-01, -6.481771446707472251e+01, -6.903030669971617783e+01
4.999999999999999445e-01, -6.421937909570361569e+01, -6.864589756397883491e+01
5.999999999999999778e-01, -6.367230272600897933e+01, -6.825006635240580977e+01
7.000000000000000666e-01, -6.316103287306949454e+01, -6.785065884553802107e+01
8.000000000000001554e-01, -6.267619264913657418e+01, -6.745165750261848814e+01
9.000000000000002442e-01, -6.221171587548353443e+01, -6.705495256194681986e+01
1.000000000000000222e+00, -6.176347934517125537e+01, -6.666133961326072210e+01
1.100000000000000311e+00, -6.132855448464103887e+01, -6.627106310626164998e+01
1.200000000000000400e+00, -6.108517437607343936e+01, -6.589121120401476617e+01
1.300000000000000488e+00, -6.101192546877688727e+01, -6.553323188465869009e+01
1.400000000000000577e+00, -6.086962263184745581e+01, -6.520010977006731423e+01
1.500000000000000666e+00, -6.065199628405688514e+01, -6.488689290529039511e+01
1.600000000000000755e+00, -6.040285389096788293e+01, -6.458691340838029760e+01
1.700000000000000844e+00, -6.013941097494760868e+01, -6.429499029322738579e+01
1.800000000000000933e+00, -6.023548331045210347e+01, -6.402230399423979179e+01
1.900000000000001021e+00, -6.045885238487498725e+01, -6.378283986445250520e+01
2.000000000000000888e+00, -6.071072094361159799e+01, -6.358371391872439204e+01
2.100000000000000533e+00, -6.082456910189235799e+01, -6.341971345013056549e+01
2.200000000000000178e+00, -6.116782011251566331e+01, -6.329258581217965229e+01
2.299999999999999822e+00, -6.156827087418016475e+01, -6.320583147865626472e+01
2.399999999999999467e+00, -6.179653801790419720e+01, -6.315264147100505454e+01
2.499999999999999112e+00, -6.205918695291577336e+01, -6.312651750199044898e+01
2.599999999999998757e+00, -6.223352626072223615e+01, -6.311967437755890131e+01
2.699999999999998401e+00, -6.231678959654221472e+01, -6.312303176120861536e+01
2.799999999999998046e+00, -6.235243780589931362e+01, -6.312914372397214890e+01
2.899999999999997691e+00, -6.235911183193450569e+01, -6.313329192980219773e+01
2.999999999999997335e+00, -6.234557489710041267e+01, -6.313299972093908963e+01
3.099999999999996980e+00, -6.231676077403834313e+01, -6.312720491442751580e+01
3.199999999999996625e+00, -6.227577883578232587e+01, -6.311561844204977234e+01
3.299999999999996270e+00, -6.222474725489302472e+01, -6.309833011356427335e+01
3.399999999999995914e+00, -6.216519044103401370e+01, -6.307559162524096052e+01
3.499999999999995559e+00, -6.209825033643374326e+01, -6.304770529591601047e+01
3.599999999999995204e+00, -6.202480886495918355e+01, -6.301497092686817325e+01
3.699999999999994849e+00, -6.194556384861987652e+01, -6.297766318186177159e+01
3.799999999999994493e+00, -6.186107855224780394e+01, -6.293602438153051537e+01
3.899999999999994138e+00, -6.177181542200121100e+01, -6.289026467089651362e+01
3.999999999999993783e+00, -6.184097960948221839e+01, -6.284697786074348613e+01
4.099999999999993427e+00, -6.188119243378337586e+01, -6.281007736441102196e+01
4.199999999999993072e+00, -6.186210507169901973e+01, -6.277815672789321866e+01
4.299999999999992717e+00, -6.197639113870101113e+01, -6.275432225974972056e+01
4.399999999999992362e+00, -6.220821271628703641e+01, -6.274577358790733683e+01
4.499999999999992006e+00, -6.234860145678330667e+01, -6.275283613328257104e+01
4.599999999999991651e+00, -6.240306559829062394e+01, -6.276971636693079404e+01
4.699999999999991296e+00, -6.241638169379461232e+01, -6.278995217816815000e+01
4.799999999999990941e+00, -6.240624417961752357e+01, -6.280894712122007917e+01
4.899999999999990585e+00, -6.238031582396674679e+01, -6.282407073851766199e+01
4.999999999999990230e+00, -6.249848757491581352e+01, -6.284018112724360350e+01
5.099999999999989875e+00, -6.258195858310322279e+01, -6.286031605989527549e+01
5.199999999999989519e+00, -6.260374770001398304e+01, -6.288283745630309340e+01
5.299999999999989164e+00, -6.259566764103507808e+01, -6.290460650315107216e+01
5.399999999999988809e+00, -6.257033764359598393e+01, -6.292311800109998643e+01
5.499999999999988454e+00, -6.253302773409728132e+01, -6.293690374111211838e+01
5.599999999999988098e+00, -6.264127764636430840e+01, -6.295137394443563750e+01
5.699999999999987743e+00, -6.271680982892880252e+01, -6.296982264605261292e+01
5.799999999999987388e+00, -6.273233348699637446e+01, -6.299073779944208695e+01
5.899999999999987033e+00, -6.271913189586571491e+01, -6.301103554995341938e+01
5.999999999999986677e+00, -6.268951892897857903e+01, -6.302822326091791183e+01
6.099999999999986322e+00, -6.264857039749094270e+01, -6.304082259300607660e+01
6.199999999999985967e+00, -6.259887452019178511e+01, -6.304812668660474628e+01
6.299999999999985612e+00, -6.254195446435505801e+01, -6.304989174706431498e+01
6.399999999999985256e+00, -6.247880721229432766e+01, -6.304612026548750237e+01
6.499999999999984901e+00, -6.241013820723406269e+01, -6.303693390916753714e+01
6.599999999999984546e+00, -6.233647595567323663e+01, -6.302250504112161167e+01
6.699999999999984190e+00, -6.225823370506979160e+01, -6.300302178081560101e+01
6.799999999999983835e+00, -6.217574540331509780e+01, -6.297867115808703886e+01
6.899999999999983480e+00, -6.208928799522784203e+01, -6.294963171089218434e+01
6.999999999999983125e+00, -6.199909606220394664e+01, -6.291607087196167214e+01
7.099999999999982769e+00, -6.190537184380427504e+01, -6.287814468555253455e+01
7.199999999999982414e+00, -6.180829227071460963e+01, -6.283599856576303466e+01
7.299999999999982059e+00, -6.170801409105840207e+01, -6.278976843875190639e+01
7.399999999999981704e+00, -6.160467769542135841e+01, -6.273958194536749744e+01
7.499999999999981348e+00, -6.149841431054505136e+01, -6.268555972588271885e+01
7.599999999999980993e+00, -6.138934509711435794e+01, -6.262781655641273204e+01
7.699999999999980638e+00, -6.127757998275506424e+01, -6.256646215743456452e+01
7.799999999999980282e+00, -6.116321958521475466e+01, -6.250160175346738356e+01
7.899999999999979927e+00, -6.104635679350091948e+01, -6.243333649195286483e+01
7.999999999999979572e+00, -6.092707813360159719e+01, -6.236176379068443509e+01
8.099999999999980105e+00, -6.080546464528413253e+01, -6.228697763631149797e+01
8.199999999999981526e+00, -6.068159252884966293e+01, -6.220906883690457079e+01
8.299999999999982947e+00, -6.055553382593436851e+01, -6.212812523940200293e+01
8.399999999999984368e+00, -6.042735871479309395e+01, -6.204423198856173371e+01
8.499999999999985789e+00, -6.029713859610441062e+01, -6.195747191767441109e+01
8.599999999999987210e+00, -6.016494499214500280e+01, -6.186792595378373960e+01
8.699999999999988631e+00, -6.003084277342346553e+01, -6.177567320131610273e+01
8.799999999999990052e+00, -5.989489204908639408e+01, -6.168079083487449310e+01
8.899999999999991473e+00, -5.975714935303129494e+01, -6.158335397720966853e+01
8.999999999999992895e+00, -5.961766869745455466e+01, -6.148343564459342048e+01
9.099999999999994316e+00, -5.947650151704490895e+01, -6.138110673021393637e+01
9.199999999999995737e+00, -5.933369791718895669e+01, -6.127643605718171926e+01
9.299999999999997158e+00, -5.918930819660004516e+01, -6.116949053406945325e+01
9.399999999999998579e+00, -5.904339727078191657e+01, -6.106033593001885151e+01
9.500000000000000000e+00, -5.889602089200444368e+01, -6.094903713325259531e+01
9.600000000000001421e+00, -5.874722896924003379e+01, -6.083565795070003901e+01
9.700000000000002842e+00, -5.859706686932801745e+01, -6.072026077810053124e+01
9.800000000000004263e+00, -5.844557817756781049e+01, -6.060290639608142271e+01
9.900000000000005684e+00, -5.829280401921843691e+01, -6.048365386606250382e+01
1.000000000000000711e+01, -5.813877377986282369e+01, -6.036256011269466626e+01
1.010000000000000853e+01, -5.798354186158392309e+01, -6.023968066655069009e+01
1.020000000000000995e+01, -5.782717161625058822e+01, -6.011507078138186699e+01
1.030000000000001137e+01, -5.766971528277263559e+01, -5.998878566105876331e+01
1.040000000000001279e+01, -5.751121643317201659e+01, -5.986088001019442828e+01
1.050000000000001421e+01, -5.735171410988412077e+01, -5.973140751093600187e+01
1.060000000000001563e+01, -5.719124562662236144e+01, -5.960042050001349168e+01
1.070000000000001705e+01, -5.702980475967943619e+01, -5.946796817538151458e+01
1.080000000000001847e+01, -5.686743671182507853e+01, -5.933409744085970772e+01
1.090000000000001990e+01, -5.670422150991849719e+01, -5.919885553491587160e+01
1.100000000000002132e+01, -5.654021901556780705e+01, -5.906229095747941216e+01
1.110000000000002274e+01, -5.637547475247807682e+01, -5.892445286188381459e+01
1.120000000000002416e+01, -5.621002439125318517e+01, -5.878539001279309417e+01
1.130000000000002558e+01, -5.604390288158541011e+01, -5.864515013946469679e+01
1.140000000000002700e+01, -5.587697406740439732e+01, -5.850377301070707148e+01
1.150000000000002842e+01, -5.570934716622188176e+01, -5.836129514073190450e+01
1.160000000000002984e+01, -5.554111969399061621e+01, -5.821775511863449282e+01
1.170000000000003126e+01, -5.537236256623253894e+01, -5.807319502123207400e+01
1.180000000000003268e+01, -5.520312276347466707e+01, -5.792765915061314530e+01
1.190000000000003411e+01, -5.503343138367429788e+01, -5.778119216795683144e+01
1.200000000000003553e+01, -5.486317617541186564e+01, -5.763383223069801176e+01
1.210000000000003695e+01, -5.469213319499093018e+01, -5.748560199187804898e+01
1.220000000000003837e+01, -5.474194375782408173e+01, -5.734524149440832019e+01
1.230000000000003979e+01, -5.476443597729519297e+01, -5.721816231617094672e+01
1.240000000000004121e+01, -5.471417519091600212e+01, -5.710262665981195340e+01
1.250000000000004263e+01, -5.463069212562992050e+01, -5.699425238582391273e+01
1.260000000000004405e+01, -5.452997970256713955e+01, -5.688920717693174822e+01
1.270000000000004547e+01, -5.441868042177542719e+01, -5.678497861478806641e+01
1.280000000000004690e+01, -5.430012980484349328e+01, -5.668013880063421794e+01
1.290000000000004832e+01, -5.417622016334205881e+01, -5.657395457239793757e+01
