0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.630522934606807439e+01, -6.969591832755888561e+01
2.999999999999999889e-01, -6.549439032564109198e+01, -6.938868356936710313e+01
3.999999999999999667e-01, -6.481771446707472251e+01, -6.903030669971617783e+01
4.999999999999999445e-01, -6.437478532190408487e+01, -6.865201814463353003e+01
5.999999999999999778e-01, -6.396900554660061289e+01, -6.827239338403218483e+01
7.000000000000000666e-01, -6.355068403901705665e+01, -6.789826825992319925e+01
8.000000000000001554e-01, -6.313722056329462617e+01, -6.753069403766147616e+01
9.000000000000002442e-01, -6.273331435195673578e+01, -6.716893523215348694e+01
1.000000000000000222e+00, -6.233916876658758355e+01, -6.681202662432724537e+01
1.100000000000000311e+00, -6.195397809808471123e+01, -6.645917480180602865e+01
1.200000000000000400e+00, -6.157676942906880413e+01, -6.610979277464177528e+01
1.300000000000000488e+00, -6.155704601531816422e+01, -6.577725700734644931e+01
1.400000000000000577e+00, -6.150212517593058692e+01, -6.546982117157853054e+01
1.500000000000000666e+00, -6.134059814360821861e+01, -6.518457830127393038e+01
1.600000000000000755e+00, -6.130832513763259328e+01, -6.492139055588555152e+01
1.700000000000000844e+00, -6.123401812486049067e+01, -6.467838010602180532e+01
1.800000000000000933e+00, -6.109243955142877525e+01, -6.445014442717051395e+01
1.900000000000001021e+00, -6.091995937325336996e+01, -6.423094692160712782e+01
2.000000000000000888e+00, -6.090694046688147978e+01, -6.402350150621980163e+01
2.100000000000000533e+00, -6.086137394551363400e+01, -6.382946544669097477e+01
2.200000000000000178e+00, -6.075178897683836254e+01, -6.364599650821318733e+01
2.299999999999999822e+00, -6.061256763454378671e+01, -6.346892470989877211e+01
2.399999999999999467e+00, -6.045771766513431089e+01, -6.329495632169703612e+01
2.499999999999999112e+00, -6.047062831842783481e+01, -6.312904835711344020e+01
2.599999999999998757e+00, -6.045274781923022545e+01, -6.297432701995922599e+01
2.699999999999998401e+00, -6.037100702965077659e+01, -6.282874485997020741e+01
2.799999999999998046e+00, -6.025967698571984243e+01, -6.268852964757483903e+01
2.899999999999997691e+00, -6.013257038118448605e+01, -6.255058319290049695e+01
2.999999999999997335e+00, -5.999546577136261050e+01, -6.241296901740251002e+01
3.099999999999996980e+00, -5.985131606634146095e+01, -6.227464753232059991e+01
3.199999999999996625e+00, -5.970184038610854316e+01, -6.213512840605215359e+01
3.299999999999996270e+00, -5.954813961459669258e+01, -6.199422181759165085e+01
3.399999999999995914e+00, -5.939096924425390256e+01, -6.185189006887796381e+01
3.499999999999995559e+00, -5.941568908192216014e+01, -6.171544479813976380e+01
3.599999999999995204e+00, -5.941248017048467744e+01, -6.158932256514598436e+01
3.699999999999994849e+00, -5.934543110500636942e+01, -6.147197580745636003e+01
3.799999999999994493e+00, -5.924936274178499218e+01, -6.135973475080834305e+01
3.899999999999994138e+00, -5.913808659776627508e+01, -6.124946586493798151e+01
3.999999999999993783e+00, -5.901723112167923802e+01, -6.113916696184786304e+01
4.099999999999993427e+00, -5.888959983500090800e+01, -6.102773689717091798e+01
4.199999999999993072e+00, -5.875678826397532362e+01, -6.091463638501075906e+01
4.299999999999992717e+00, -5.861980039350648752e+01, -6.079963979098325666e+01
4.399999999999992362e+00, -5.847931861682031496e+01, -6.068268525274412184e+01
4.499999999999992006e+00, -5.833583329186275535e+01, -6.056379129998993704e+01
4.599999999999991651e+00, -5.818970747206295613e+01, -6.044301227171566637e+01
4.699999999999991296e+00, -5.804122889729169543e+01, -6.032041563242492543e+01
4.799999999999990941e+00, -5.789065552586737340e+01, -6.019607202086275777e+01
4.899999999999990585e+00, -5.793406405245152513e+01, -6.007776469759672722e+01
4.999999999999990230e+00, -5.794891367065749677e+01, -5.997020035469184052e+01
5.099999999999989875e+00, -5.789681471601153362e+01, -5.987172914390335166e+01
5.199999999999989519e+00, -5.781438748311344256e+01, -5.977844176264077447e+01
5.299999999999989164e+00, -5.771614117235424146e+01, -5.968699386448530220e+01
5.399999999999988809e+00, -5.760796804904093449e+01, -5.959524315118454041e+01
5.499999999999988454e+00, -5.768946235078345097e+01, -5.950975410834954005e+01
5.599999999999988098e+00, -5.773790210363042519e+01, -5.943457839671298615e+01
5.699999999999987743e+00, -5.771602079210084213e+01, -5.936772138651446085e+01
5.799999999999987388e+00, -5.766143118628122011e+01, -5.930511786622978576e+01
5.899999999999987033e+00, -5.758917059289363038e+01, -5.924337920568304838e+01
5.999999999999986677e+00, -5.750546301925642467e+01, -5.918037778604371368e+01
6.099999999999986322e+00, -5.741345883784309478e+01, -5.911497370223589343e+01
6.199999999999985967e+00, -5.731497987964187502e+01, -5.904663806457443798e+01
6.299999999999985612e+00, -5.740936231937180168e+01, -5.898298486799101426e+01
6.399999999999985256e+00, -5.747099168630693811e+01, -5.892865073721781499e+01
6.499999999999984901e+00, -5.746201784040195548e+01, -5.888191909859206419e+01
6.599999999999984546e+00, -5.742019999501956562e+01, -5.883884934044367299e+01
6.699999999999984190e+00, -5.736056748498717184e+01, -5.879611151108293399e+01
6.799999999999983835e+00, -5.728930669640741513e+01, -5.875160901225322618e+01
6.899999999999983480e+00, -5.720953301483007891e+01, -5.870422063613990105e+01
6.999999999999983125e+00, -5.712302354317084507e+01, -5.865342953198605613e+01
7.099999999999982769e+00, -5.703095445965092836e+01, -5.859905494482346455e+01
7.199999999999982414e+00, -5.693413986197893450e+01, -5.854109091325891967e+01
7.299999999999982059e+00, -5.683316981576297877e+01, -5.847961611680422322e+01
7.399999999999981704e+00, -5.672849403551573744e+01, -5.841474571695476214e+01
7.499999999999981348e+00, -5.662046766514475138e+01, -5.834660657020724273e+01
7.599999999999980993e+00, -5.650937814419704353e+01, -5.827532514553807630e+01
7.699999999999980638e+00, -5.639546185520431010e+01, -5.820102206670824074e+01
7.799999999999980282e+00, -5.627891955832451032e+01, -5.812381013198250912e+01
7.899999999999979927e+00, -5.615992465934971989e+01, -5.804379420852138338e+01
7.999999999999979572e+00, -5.603859394325287013e+01, -5.796107049737837258e+01
8.099999999999980105e+00, -5.591498527633225279e+01, -5.787572478570118761e+01
8.199999999999981526e+00, -5.578929263636746327e+01, -5.778783780605246534e+01
8.299999999999982947e+00, -5.566166597457436893e+01, -5.769748899240898510e+01
8.399999999999984368e+00, -5.553222609675705002e+01, -5.760475716695702175e+01
8.499999999999985789e+00, -5.540107700172717387e+01, -5.750972001271891543e+01
8.599999999999987210e+00, -5.526830803871879993e+01, -5.741245347437779145e+01
8.699999999999988631e+00, -5.513399359883406703e+01, -5.731303104999081910e+01
8.799999999999990052e+00, -5.499820857804413521e+01, -5.721152370999843839e+01
8.899999999999991473e+00, -5.486078498578745410e+01, -5.710799080486312107e+01
8.999999999999992895e+00, -5.472177200089939930e+01, -5.700248214934100588e+01
9.099999999999994316e+00, -5.458135878763007298e+01, -5.689504808233780153e+01
9.199999999999995737e+00, -5.443965960185654751e+01, -5.678574376262980650e+01
9.299999999999997158e+00, -5.429676849044425069e+01, -5.667462884436620385e+01
9.399999999999998579e+00, -5.415275673642883447e+01, -5.656176532244381860e+01
9.500000000000000000e+00, -5.400766998285111242e+01, -5.644721495400696654e+01
9.600000000000001421e+00, -5.386155480788009697e+01, -5.633103816297123245e+01
9.700000000000002842e+00, -5.371370437583151869e+01, -5.621326372591414611e+01
9.800000000000004263e+00, -5.356433197604871310e+01, -5.609390309834092392e+01
9.900000000000005684e+00, -5.341367760579259283e+01, -5.597297225402444809e+01
1.000000000000000711e+01, -5.326187431038768239e+01, -5.585049921518310612e+01
1.010000000000000853e+01, -5.310902350076075606e+01, -5.572652211339450190e+01
1.020000000000000995e+01, -5.293074509230223867e+01, -3.893286452415853205e+01
1.030000000000001137e+01, -5.272352947484956331e+01, -3.269374849043305886e+01
1.040000000000001279e+01, -5.249430807118456954e+01, -2.916635163910311590e+01
1.050000000000001421e+01, -5.225124276618021213e+01, -2.680324926240049521e+01
1.060000000000001563e+01, -5.199965098911072658e+01, -2.516919483594453411e+01
1.070000000000001705e+01, -5.174288724854680055e+01, -2.403677854146437909e+01
1.080000000000001847e+01, -5.148233396334870804e+01, -2.326382744625794530e+01
1.090000000000001990e+01, -5.121492509256502501e+01, -2.275420801100490564e+01
1.100000000000002132e+01, -5.094363450755969325e+01, -2.243779372614717005e+01
1.110000000000002274e+01, -5.067072449684515334e+01, -2.226111201121749872e+01
1.120000000000002416e+01, -5.039601736746634941e+01, -2.218083894857161553e+01
1.130000000000002558e+01, -5.010635325269906559e+01, -2.216045150479090609e+01
1.140000000000002700e+01, -4.980059844969840555e+01, -2.216907186812132124e+01
1.150000000000002842e+01, -4.947671319815225388e+01, -2.218102108034307918e+01
1.160000000000002984e+01, -4.911940745191919433e+01, -2.217538951992332485e+01
1.170000000000003126e+01, -4.869558666488117638e+01, -2.213500421601850121e+01
1.180000000000003268e+01, -4.818212613825637902e+01, -2.204586550613300844e+01
1.190000000000003411e+01, -4.747502364426667754e+01, -2.189386765185520645e+01
1.200000000000003553e+01, -4.634937445319449978e+01, -2.165751676077321619e+01
1.210000000000003695e+01, -4.366137957651923074e+01, -2.126968959113692748e+01
1.220000000000003837e+01, -3.034579376897333702e+01, -2.030341998749713994e+01
1.230000000000003979e+01, 2.066965267776461701e+01, -1.715430298487811456e+01
1.240000000000004121e+01, 1.878523621956702883e+01, -1.325363555265674975e+01
1.250000000000004263e+01, 7.373675171202080492e+00, -1.020085947023120099e+01
1.260000000000004405e+01, -3.026677041438050608e-01, -8.296522522772079355e+00
1.270000000000004547e+01, -6.275318007675519283e+00, -7.335401647622098231e+00
1.280000000000004690e+01, -1.164919598311940341e+01, -7.037117451584681938e+00
1.290000000000004832e+01, -1.673677526116269831e+01, -7.181951658893126478e+00
