0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.616292910854174636e+01, -6.969031391678723253e+01
2.999999999999999889e-01, -6.521739745269830735e+01, -6.936803023311101413e+01
3.999999999999999667e-01, -6.444896246789819827e+01, -6.898587746846544633e+01
4.999999999999999445e-01, -6.377850801168875705e+01, -6.857156151962345803e+01
5.999999999999999778e-01, -6.333423814181038836e+01, -6.814860101189675845e+01
7.000000000000000666e-01, -6.291760910992710620e+01, -6.773074517526460170e+01
8.000000000000001554e-01, -6.264911632424120569e+01, -6.732859344853554262e+01
9.000000000000002442e-01, -6.236440360418589535e+01, -6.694577006001601660e+01
1.000000000000000222e+00, -6.203400629442671033e+01, -6.657945897129043544e+01
1.100000000000000311e+00, -6.168850246445479968e+01, -6.622500448866230727e+01
1.200000000000000400e+00, -6.133944422599999058e+01, -6.587853241087040601e+01
1.300000000000000488e+00, -6.099098724938509974e+01, -6.553746524977134413e+01
1.400000000000000577e+00, -6.082533170756101981e+01, -6.520736012150665317e+01
1.500000000000000666e+00, -6.064245754614612594e+01, -6.489178236306602798e+01
1.600000000000000755e+00, -6.058557326958214162e+01, -6.459599793566340509e+01
1.700000000000000844e+00, -6.083842050591375994e+01, -6.433456119726564282e+01
1.800000000000000933e+00, -6.114519706417315348e+01, -6.411793120472455598e+01
1.900000000000001021e+00, -6.144726595148777903e+01, -6.394799211691442764e+01
2.000000000000000888e+00, -6.176420528365278528e+01, -6.382213798243359548e+01
2.100000000000000533e+00, -6.193972981744545336e+01, -6.373036184268091375e+01
2.200000000000000178e+00, -6.200250762629330836e+01, -6.365936230301178256e+01
2.299999999999999822e+00, -6.216891082890516174e+01, -6.360440808683255653e+01
2.399999999999999467e+00, -6.227707115343187638e+01, -6.356205351862933384e+01
2.499999999999999112e+00, -6.230846173723286086e+01, -6.352684493864771298e+01
2.599999999999998757e+00, -6.230035673829226539e+01, -6.349359923148634977e+01
2.699999999999998401e+00, -6.226854170787967035e+01, -6.345881064074009004e+01
2.799999999999998046e+00, -6.222025437291603822e+01, -6.342057854684457396e+01
2.899999999999997691e+00, -6.215952019689198949e+01, -6.337807148459148721e+01
2.999999999999997335e+00, -6.208886192593045905e+01, -6.333105646420372636e+01
3.099999999999996980e+00, -6.200999496362479135e+01, -6.327959707116195887e+01
3.199999999999996625e+00, -6.208522397289913641e+01, -6.323022785369953169e+01
3.299999999999996270e+00, -6.228804972621981051e+01, -6.319312886679979613e+01
3.399999999999995914e+00, -6.240501926202387040e+01, -6.317059774231324809e+01
3.499999999999995559e+00, -6.243908774412064133e+01, -6.315796883297255704e+01
3.599999999999995204e+00, -6.243384618208248327e+01, -6.314935805511748157e+01
3.699999999999994849e+00, -6.240641615163549005e+01, -6.314043152500273948e+01
3.799999999999994493e+00, -6.252042991996985677e+01, -6.313480884494455836e+01
3.899999999999994138e+00, -6.259835407960908782e+01, -6.313477884302897536e+01
3.999999999999993783e+00, -6.261368462481487285e+01, -6.313827475675894618e+01
4.099999999999993427e+00, -6.259856786632088443e+01, -6.314191228090111707e+01
4.199999999999993072e+00, -6.256584925411866038e+01, -6.314304236847608820e+01
4.299999999999992717e+00, -6.252094623439972310e+01, -6.314010925371676564e+01
4.399999999999992362e+00, -6.246668019218346757e+01, -6.313236946572330055e+01
4.499999999999992006e+00, -6.240474009660073307e+01, -6.311956191498954638e+01
4.599999999999991651e+00, -6.233624445527244973e+01, -6.310167960664529119e+01
4.699999999999991296e+00, -6.226198988262885337e+01, -6.307883674556707376e+01
4.799999999999990941e+00, -6.218257454497314995e+01, -6.305119761820010638e+01
4.899999999999990585e+00, -6.209846561417318611e+01, -6.301894067464910165e+01
4.999999999999990230e+00, -6.201003921862122326e+01, -6.298224153254488300e+01
5.099999999999989875e+00, -6.191760563986085231e+01, -6.294126580612989130e+01
5.199999999999989519e+00, -6.182142596951479874e+01, -6.289616686715449845e+01
5.299999999999989164e+00, -6.188421767274309104e+01, -6.285348561180458660e+01
5.399999999999988809e+00, -6.191888791481409982e+01, -6.281710289528236046e+01
5.499999999999988454e+00, -6.189501372635731968e+01, -6.278560085335000451e+01
5.599999999999988098e+00, -6.184417675206319132e+01, -6.275574697464416118e+01
5.699999999999987743e+00, -6.177869992071115490e+01, -6.272483750886926401e+01
5.799999999999987388e+00, -6.170353696018378287e+01, -6.269119532620864277e+01
5.899999999999987033e+00, -6.162113368717869122e+01, -6.265394614540973350e+01
5.999999999999986677e+00, -6.153288251584753965e+01, -6.261270949062501501e+01
6.099999999999986322e+00, -6.143966587304088733e+01, -6.256737649614136387e+01
6.199999999999985967e+00, -6.134208899837857842e+01, -6.251797720818605342e+01
6.299999999999985612e+00, -6.124059330685617653e+01, -6.246460746861069424e+01
6.399999999999985256e+00, -6.113551640629085426e+01, -6.240739039378170361e+01
6.499999999999984901e+00, -6.102712627841493997e+01, -6.234645682665715327e+01
6.599999999999984546e+00, -6.091564223978316761e+01, -6.228193591777032623e+01
6.699999999999984190e+00, -6.080124809776412320e+01, -6.221395100473896633e+01
6.799999999999983835e+00, -6.068410107753385319e+01, -6.214261819801016173e+01
6.899999999999983480e+00, -6.056433805930524272e+01, -6.206804629514233085e+01
6.999999999999983125e+00, -6.044208144844074582e+01, -6.199033735195202155e+01
7.099999999999982769e+00, -6.031744528407803330e+01, -6.190958762997165366e+01
7.199999999999982414e+00, -6.019053674669240905e+01, -6.182588863559707448e+01
7.299999999999982059e+00, -6.006145063210512802e+01, -6.173932780501655770e+01
7.399999999999981704e+00, -5.993027249558294045e+01, -6.164998892019953303e+01
7.499999999999981348e+00, -5.979708047857666031e+01, -6.155795241247045624e+01
7.599999999999980993e+00, -5.966194725901485896e+01, -6.146329564455425754e+01
7.699999999999980638e+00, -5.952494050429909578e+01, -6.136609316739650666e+01
7.799999999999980282e+00, -5.938612384424273216e+01, -6.126641695854257108e+01
7.899999999999979927e+00, -5.924555822667920779e+01, -6.116433666891465748e+01
7.999999999999979572e+00, -5.910331546691652704e+01, -6.105992037908551850e+01
8.099999999999980105e+00, -5.895946294719958303e+01, -6.095323509704961396e+01
8.199999999999981526e+00, -5.881406069067018194e+01, -6.084434675897469447e+01
8.299999999999982947e+00, -5.866716274005077025e+01, -6.073331997634403479e+01
8.399999999999984368e+00, -5.851881971246528735e+01, -6.062021781278492227e+01
8.499999999999985789e+00, -5.836907960652721528e+01, -6.050510167611341217e+01
8.599999999999987210e+00, -5.821798572502353863e+01, -6.038803119227183203e+01
8.699999999999988631e+00, -5.806557243531450041e+01, -6.026906385178684644e+01
8.799999999999990052e+00, -5.791191483918775873e+01, -6.014825648732662700e+01
8.899999999999991473e+00, -5.775707290648254144e+01, -6.002566598234951556e+01
8.999999999999992895e+00, -5.760109767392370372e+01, -5.990134903736466043e+01
9.099999999999994316e+00, -5.744403249259482180e+01, -5.977536156685945201e+01
9.199999999999995737e+00, -5.728591883270205187e+01, -5.964775827864380631e+01
9.299999999999997158e+00, -5.712679179953112651e+01, -5.951859230081941377e+01
9.399999999999998579e+00, -5.696662891081380309e+01, -5.938791278613008018e+01
9.500000000000000000e+00, -5.680552574102902241e+01, -5.925576797214409908e+01
9.600000000000001421e+00, -5.664355207739619402e+01, -5.912220723083625273e+01
9.700000000000002842e+00, -5.648076296808501695e+01, -5.898728109036268563e+01
9.800000000000004263e+00, -5.631720015385170797e+01, -5.885104026460682292e+01
9.900000000000005684e+00, -5.615290057171601035e+01, -5.871353474062100020e+01
1.000000000000000711e+01, -5.598785889618650202e+01, -5.857481168132127891e+01
1.010000000000000853e+01, -5.582198423120695452e+01, -5.843491072245591766e+01
1.020000000000000995e+01, -5.565541085795425147e+01, -5.829387008750430255e+01
1.030000000000001137e+01, -5.548822605757247572e+01, -5.815173089623375091e+01
1.040000000000001279e+01, -5.532049358513583570e+01, -5.800853747030225094e+01
1.050000000000001421e+01, -5.515225411791865895e+01, -5.786433563474699326e+01
1.060000000000001563e+01, -5.498354061931831183e+01, -5.771917106704464828e+01
1.070000000000001705e+01, -5.481410702998995532e+01, -5.757307746581177099e+01
1.080000000000001847e+01, -5.464392312538001306e+01, -5.742607667790628767e+01
1.090000000000001990e+01, -5.447316831467192344e+01, -5.727819088174226891e+01
1.100000000000002132e+01, -5.430195275167104541e+01, -5.712944893623193110e+01
1.110000000000002274e+01, -5.413034970956426406e+01, -5.697988622220802313e+01
1.120000000000002416e+01, -5.395839206760065565e+01, -5.682954141003379078e+01
1.130000000000002558e+01, -5.378591863520669136e+01, -5.667844615946228970e+01
1.140000000000002700e+01, -5.361219447591938803e+01, -5.652659584228261735e+01
1.150000000000002842e+01, -5.343756034621842588e+01, -5.637397318573292893e+01
1.160000000000002984e+01, -5.326220976718111899e+01, -5.622056929733667374e+01
1.170000000000003126e+01, -5.308628225588253713e+01, -5.606639013314294573e+01
1.180000000000003268e+01, -5.290985119524293623e+01, -5.591145367523597542e+01
1.190000000000003411e+01, -5.273292213337043677e+01, -5.575578350093684321e+01
1.200000000000003553e+01, -5.255353527992086526e+01, -5.559932580060993956e+01
1.210000000000003695e+01, -5.237199767208266366e+01, -5.544197995170224402e+01
1.220000000000003837e+01, -5.218866605564649319e+01, -5.528364940387925941e+01
1.230000000000003979e+01, -5.200376836319565399e+01, -5.512426409085035317e+01
1.240000000000004121e+01, -5.181743491519579692e+01, -5.496378012923356948e+01
1.250000000000004263e+01, -5.162964343150699165e+01, -5.480216910578449330e+01
1.260000000000004405e+01, -5.143623615814832561e+01, -5.463924657756465564e+01
1.270000000000004547e+01, -5.123723921344183196e+01, -5.447471071385770358e+01
1.280000000000004690e+01, -5.103302168432965402e+01, -5.430823990631114384e+01
1.290000000000004832e+01, -5.082382673750681334e+01, -5.413954745775993160e+01
