0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.749025837253132920e+01, -6.991553968766953631e+01
2.000000000000000111e-01, -6.616292910854174636e+01, -6.969031391678723253e+01
2.999999999999999889e-01, -6.536683977301146342e+01, -6.937391593022572067e+01
3.999999999999999667e-01, -6.473755004222692833e+01, -6.900747651174661712e+01
4.999999999999999445e-01, -6.416085022287869322e+01, -6.861786895760293703e+01
5.999999999999999778e-01, -6.362492208383986281e+01, -6.821936733051254009e+01
7.000000000000000666e-01, -6.312052323256882858e+01, -6.781896539851292971e+01
8.000000000000001554e-01, -6.264043873001406126e+01, -6.741994153646386678e+01
9.000000000000002442e-01, -6.217953331114837567e+01, -6.702373408792462328e+01
1.000000000000000222e+00, -6.173413829036951483e+01, -6.663087811610998301e+01
1.100000000000000311e+00, -6.130157141004080756e+01, -6.624147618624331812e+01
1.200000000000000400e+00, -6.106037208917264536e+01, -6.586254868087590353e+01
1.300000000000000488e+00, -6.080990463368980414e+01, -6.549845554925508395e+01
1.400000000000000577e+00, -6.069209459911508020e+01, -6.515490558743856297e+01
1.500000000000000666e+00, -6.071507393877536174e+01, -6.483982621943074776e+01
1.600000000000000755e+00, -6.065145905653422176e+01, -6.455301004082431859e+01
1.700000000000000844e+00, -6.068018778178770845e+01, -6.429437594827602709e+01
1.800000000000000933e+00, -6.064753789271043161e+01, -6.406031054178690454e+01
1.900000000000001021e+00, -6.053718737729315791e+01, -6.384354281627516770e+01
2.000000000000000888e+00, -6.056763629777604052e+01, -6.364399001372427733e+01
2.100000000000000533e+00, -6.055463365455997859e+01, -6.346089067351704927e+01
2.200000000000000178e+00, -6.047080855968283686e+01, -6.328977255750539399e+01
2.299999999999999822e+00, -6.035315176180982633e+01, -6.312551302084655447e+01
2.399999999999999467e+00, -6.039458738782953162e+01, -6.297131173325864495e+01
2.499999999999999112e+00, -6.039964824264300347e+01, -6.282909881226415649e+01
2.599999999999998757e+00, -6.033724473118611797e+01, -6.269613958482103300e+01
2.699999999999998401e+00, -6.024278967670098694e+01, -6.256831607923938776e+01
2.799999999999998046e+00, -6.013074196069833022e+01, -6.244238252930573196e+01
2.899999999999997691e+00, -6.000729087697847319e+01, -6.231635907853860346e+01
2.999999999999997335e+00, -5.987567077566799156e+01, -6.218921270049263939e+01
3.099999999999996980e+00, -5.973780316751390274e+01, -6.206048050278930361e+01
3.199999999999996625e+00, -5.959493960844033467e+01, -6.193000629820706138e+01
3.299999999999996270e+00, -5.944795059081958044e+01, -6.179778528202120214e+01
3.399999999999995914e+00, -5.929747256850177450e+01, -6.166387970043690103e+01
3.499999999999995559e+00, -5.951178420054122142e+01, -6.154286070503651729e+01
3.599999999999995204e+00, -5.984762703530893191e+01, -6.145040634764988852e+01
3.699999999999994849e+00, -6.002989557584748326e+01, -6.138734147985365297e+01
3.799999999999994493e+00, -6.009571316737970648e+01, -6.134455871059621046e+01
3.899999999999994138e+00, -6.028070501126174463e+01, -6.131896497518646072e+01
3.999999999999993783e+00, -6.040795297872316638e+01, -6.130747478626143732e+01
4.099999999999993427e+00, -6.062619495828305816e+01, -6.131097900951325386e+01
4.199999999999993072e+00, -6.077698389903544296e+01, -6.132761402580219112e+01
4.299999999999992717e+00, -6.084562377887954199e+01, -6.135171973116685251e+01
4.399999999999992362e+00, -6.087282217478040280e+01, -6.137751321896929113e+01
4.499999999999992006e+00, -6.087543076702839073e+01, -6.140098543385153818e+01
4.599999999999991651e+00, -6.086097941773491016e+01, -6.141990500687931842e+01
4.699999999999991296e+00, -6.083355375082199146e+01, -6.143324445553688662e+01
4.799999999999990941e+00, -6.079566573822938835e+01, -6.144066300305844663e+01
4.899999999999990585e+00, -6.074900269004533016e+01, -6.144217164941839115e+01
4.999999999999990230e+00, -6.069477191031692342e+01, -6.143794340763302841e+01
5.099999999999989875e+00, -6.063387803068982151e+01, -6.142821339305321260e+01
5.199999999999989519e+00, -6.056702294440547973e+01, -6.141322925164480750e+01
5.299999999999989164e+00, -6.049476781792208158e+01, -6.139322848653170439e+01
5.399999999999988809e+00, -6.041757315968874309e+01, -6.136842970413784570e+01
5.499999999999988454e+00, -6.033582351140601929e+01, -6.133903070258589452e+01
5.599999999999988098e+00, -6.024984249578369599e+01, -6.130520957488528921e+01
5.699999999999987743e+00, -6.015990668886104231e+01, -6.126712699864270917e+01
5.799999999999987388e+00, -6.006625570727005226e+01, -6.122492884500510968e+01
5.899999999999987033e+00, -5.996909944606068876e+01, -6.117874868123506360e+01
5.999999999999986677e+00, -5.986862359663663824e+01, -6.112870997662879802e+01
6.099999999999986322e+00, -5.976499428817524517e+01, -6.107492796961055603e+01
6.199999999999985967e+00, -5.965836111410391851e+01, -6.101751118507882410e+01
6.299999999999985612e+00, -5.954885967274397274e+01, -6.095656263151541054e+01
6.399999999999985256e+00, -5.943661404799500048e+01, -6.089218074317420815e+01
6.499999999999984901e+00, -5.932173918891338360e+01, -6.082446014360911590e+01
6.599999999999984546e+00, -5.920434814219654385e+01, -6.075349249202805169e+01
6.699999999999984190e+00, -5.908455192340700535e+01, -6.067936731619944624e+01
6.799999999999983835e+00, -5.896244942925633836e+01, -6.060217231528140758e+01
6.899999999999983480e+00, -5.883813115882600187e+01, -6.052199334162040145e+01
6.999999999999983125e+00, -5.871168047581830507e+01, -6.043891430232356043e+01
7.099999999999982769e+00, -5.858317548294165533e+01, -6.035301707753895784e+01
7.199999999999982414e+00, -5.845268996980690446e+01, -6.026438151109190500e+01
7.299999999999982059e+00, -5.832029325334247005e+01, -6.017308543011568389e+01
7.399999999999981704e+00, -5.818604453635828833e+01, -6.007920442140493833e+01
7.499999999999981348e+00, -5.805001548592648675e+01, -5.998281230085937210e+01
7.599999999999980993e+00, -5.791229126014751216e+01, -5.988398220208052436e+01
7.699999999999980638e+00, -5.777294357774943023e+01, -5.978278682918251263e+01
7.799999999999980282e+00, -5.763203627384461925e+01, -5.967929810746112196e+01
7.899999999999979927e+00, -5.748962633080627427e+01, -5.957358668123099932e+01
7.999999999999979572e+00, -5.734576813156678554e+01, -5.946572157606279774e+01
8.099999999999980105e+00, -5.720051341688576940e+01, -5.935577004910200571e+01
8.199999999999981526e+00, -5.705387414926787670e+01, -5.924379606963015732e+01
8.299999999999982947e+00, -5.690590891930470718e+01, -5.912986114415659245e+01
8.399999999999984368e+00, -5.675670726938212596e+01, -5.901402671932657285e+01
8.499999999999985789e+00, -5.660633784038272154e+01, -5.889635495864090586e+01
8.599999999999987210e+00, -5.645485757972350171e+01, -5.877690823653711760e+01
8.699999999999988631e+00, -5.630231256290804254e+01, -5.865574820165407743e+01
8.799999999999990052e+00, -5.614874726426200624e+01, -5.853293513350882904e+01
8.899999999999991473e+00, -5.599415913101088194e+01, -5.840852590589987159e+01
8.999999999999992895e+00, -5.583848460087970977e+01, -5.828257026075363001e+01
9.099999999999994316e+00, -5.568185861021529348e+01, -5.815511662155247308e+01
9.199999999999995737e+00, -5.552436947439831982e+01, -5.802621582953888435e+01
9.299999999999997158e+00, -5.536608493061925174e+01, -5.789592127280501188e+01
9.399999999999998579e+00, -5.520705318620608182e+01, -5.776428747814098585e+01
9.500000000000000000e+00, -5.504731039295865713e+01, -5.763136848262679734e+01
9.600000000000001421e+00, -5.488678347792423295e+01, -5.749721263761509960e+01
9.700000000000002842e+00, -5.472523883841844849e+01, -5.736185276827189483e+01
9.800000000000004263e+00, -5.456288023513222640e+01, -5.722531795562015589e+01
9.900000000000005684e+00, -5.439983001663284057e+01, -5.708764227679056802e+01
1.000000000000000711e+01, -5.423617753864919422e+01, -5.694886636220088860e+01
1.010000000000000853e+01, -5.407197876531499503e+01, -5.680903515244163060e+01
1.020000000000000995e+01, -5.390725827093465483e+01, -5.666819453238849746e+01
1.030000000000001137e+01, -5.374157755883903320e+01, -5.652637111679293014e+01
1.040000000000001279e+01, -5.357461984224632801e+01, -5.638356259115553826e+01
1.050000000000001421e+01, -5.340669026951633924e+01, -5.623976183001591522e+01
1.060000000000001563e+01, -5.323795772233446399e+01, -5.609497238714618561e+01
1.070000000000001705e+01, -5.306854090124896572e+01, -5.594921134841228394e+01
1.080000000000001847e+01, -5.289849917532363577e+01, -5.580250513452556760e+01
1.090000000000001990e+01, -5.272783231673135873e+01, -5.565488345363187506e+01
1.100000000000002132e+01, -5.255453309237124415e+01, -5.550629604058023148e+01
1.110000000000002274e+01, -5.237908445284782033e+01, -5.535665023938511808e+01
1.120000000000002416e+01, -5.220182108222841322e+01, -5.520586052623118434e+01
1.130000000000002558e+01, -5.202295311327362981e+01, -5.505386823190595891e+01
1.140000000000002700e+01, -5.184260426720612003e+01, -5.490064003150224181e+01
1.150000000000002842e+01, -5.166076471091087541e+01, -5.474615647905611837e+01
1.160000000000002984e+01, -5.147412986746222430e+01, -5.459027466503496839e+01
1.170000000000003126e+01, -5.128187152390491832e+01, -5.443272527762184154e+01
1.180000000000003268e+01, -5.108449044713623266e+01, -5.427320651914748595e+01
1.190000000000003411e+01, -5.088222769587796535e+01, -5.411144358910605945e+01
1.200000000000003553e+01, -5.067515347286776972e+01, -5.394720443803593213e+01
1.210000000000003695e+01, -5.046208603950807259e+01, -5.378024570941437332e+01
1.220000000000003837e+01, -5.023289841532532307e+01, -5.360991645428405405e+01
1.230000000000003979e+01, -4.998721494134069587e+01, -5.343526326978256691e+01
1.240000000000004121e+01, -4.972409127675484797e+01, -5.325521478692883193e+01
1.250000000000004263e+01, -4.944161834511709230e+01, -5.306864547793026787e+01
1.260000000000004405e+01, -4.912214811242335344e+01, -5.287376248533127665e+01
1.270000000000004547e+01, -4.874178964604583797e+01, -5.266739381994739233e+01
1.280000000000004690e+01, -4.828162755561186970e+01, -5.244485246832230985e+01
1.290000000000004832e+01, -4.766658216597606668e+01, -5.219785046865931122e+01
