0.000000000000000000e+00,3.222222222223515842e-01
1.000000000000000021e-02,4.277777777779497859e-01
2.000000000000000042e-02,5.033333333335359150e-01
2.999999999999999889e-02,6.133333333335798665e-01
4.000000000000000083e-02,8.100000000003252376e-01
5.000000000000000278e-02,1.004444444444847928e+00
5.999999999999999778e-02,1.192222222222700800e+00
7.000000000000000666e-02,1.465555555556144807e+00
8.000000000000000167e-02,1.701111111111794028e+00
8.999999999999999667e-02,2.170000000000872564e+00
1.000000000000000056e-01,2.548888888889913495e+00
1.100000000000000006e-01,2.904444444445612117e+00
1.199999999999999956e-01,3.534444444445865585e+00
1.300000000000000044e-01,3.938888888890474060e+00
1.400000000000000133e-01,4.481111111112912049e+00
1.499999999999999944e-01,5.092222222224267902e+00
1.600000000000000033e-01,5.762222222224538726e+00
1.700000000000000122e-01,6.533333333335959558e+00
1.799999999999999933e-01,7.026666666669487249e+00
1.900000000000000022e-01,7.834444444447593803e+00
2.000000000000000111e-01,8.648888888892367177e+00
2.099999999999999922e-01,9.237777777781488453e+00
2.200000000000000011e-01,9.958888888892893476e+00
2.300000000000000100e-01,1.081444444444878883e+01
2.399999999999999911e-01,1.156888888889353950e+01
2.500000000000000000e-01,1.242666666667166986e+01
2.600000000000000089e-01,1.306222222222746687e+01
2.700000000000000178e-01,1.395222222222783515e+01
2.800000000000000266e-01,1.478444444445038641e+01
2.899999999999999800e-01,1.549333333333956197e+01
2.999999999999999889e-01,1.636666666667324321e+01
3.099999999999999978e-01,1.717222222222913075e+01
3.200000000000000067e-01,1.792888888889609333e+01
3.300000000000000155e-01,1.867888888889640242e+01
3.400000000000000244e-01,1.954444444445229934e+01
3.500000000000000333e-01,2.042555555556377556e+01
3.599999999999999867e-01,2.119888888889740741e+01
3.699999999999999956e-01,2.189888888889769092e+01
3.800000000000000044e-01,2.283888888889807234e+01
3.900000000000000133e-01,2.372111111112065274e+01
4.000000000000000222e-01,2.453222222223208604e+01
4.100000000000000311e-01,2.556666666667694798e+01
4.199999999999999845e-01,2.620888888889941981e+01
4.299999999999999933e-01,2.731444444445541819e+01
4.400000000000000022e-01,2.805555555556682990e+01
4.500000000000000111e-01,2.892888888890051646e+01
4.600000000000000200e-01,2.977444444445641736e+01
4.700000000000000289e-01,3.074333333334569929e+01
4.799999999999999822e-01,3.155000000001268390e+01
4.899999999999999911e-01,3.228666666667965046e+01
5.000000000000000000e-01,3.333222222223560038e+01
5.100000000000000089e-01,3.423555555556929875e+01
5.200000000000000178e-01,3.505777777779187687e+01
5.300000000000000266e-01,3.593111111112553857e+01
5.400000000000000355e-01,3.678555555557033330e+01
5.500000000000000444e-01,3.756666666668176902e+01
5.600000000000000533e-01,3.855555555557106118e+01
5.700000000000000622e-01,3.921222222223796905e+01
5.799999999999999600e-01,4.009444444446055655e+01
5.899999999999999689e-01,4.082777777779419637e+01
5.999999999999999778e-01,4.169555555557229098e+01
