0.000000000000000000e+00,6.000000000002411737e-02
1.000000000000000021e-02,3.977777777779376023e-01
2.000000000000000042e-02,1.721111111111803149e+00
2.999999999999999889e-02,4.602222222224074066e+00
4.000000000000000083e-02,7.612222222225284440e+00
5.000000000000000278e-02,1.024666666667078552e+01
5.999999999999999778e-02,1.227888888889382280e+01
7.000000000000000666e-02,1.374222222222774725e+01
8.000000000000000167e-02,1.496555555556157557e+01
8.999999999999999667e-02,1.609000000000646935e+01
1.000000000000000056e-01,1.740777777778477287e+01
1.100000000000000006e-01,1.891888888889650389e+01
1.199999999999999956e-01,2.066888888889720377e+01
1.300000000000000044e-01,2.236777777778677390e+01
1.400000000000000133e-01,2.376666666667622252e+01
1.499999999999999944e-01,2.455888888889874977e+01
1.600000000000000033e-01,2.486111111112111161e+01
1.700000000000000122e-01,2.482666666667664757e+01
1.799999999999999933e-01,2.466666666667657282e+01
1.900000000000000022e-01,2.466333333334324962e+01
2.000000000000000111e-01,2.503333333334339983e+01
2.099999999999999922e-01,2.600555555556601206e+01
2.200000000000000011e-01,2.767333333334444845e+01
2.300000000000000100e-01,2.962333333334525420e+01
2.399999999999999911e-01,3.144666666667930244e+01
2.500000000000000000e-01,3.309222222223552023e+01
2.600000000000000089e-01,3.462444444445838343e+01
2.700000000000000178e-01,3.619555555557007409e+01
2.800000000000000266e-01,3.807555555557087956e+01
2.899999999999999800e-01,4.029333333334952272e+01
2.999999999999999889e-01,4.303000000001728154e+01
3.099999999999999978e-01,4.607888888890742152e+01
3.200000000000000067e-01,4.884111111113075765e+01
3.300000000000000155e-01,4.985666666668669933e+01
3.400000000000000244e-01,4.998222222224226385e+01
3.500000000000000333e-01,4.999888888890892247e+01
3.599999999999999867e-01,5.000000000002003731e+01
3.699999999999999956e-01,5.000000000002003731e+01
3.800000000000000044e-01,5.000000000002003731e+01
3.900000000000000133e-01,5.000000000002003731e+01
4.000000000000000222e-01,5.000000000002003731e+01
4.100000000000000311e-01,5.000000000002003731e+01
4.199999999999999845e-01,5.000000000002003731e+01
4.299999999999999933e-01,5.000000000002003731e+01
4.400000000000000022e-01,5.000000000002003731e+01
4.500000000000000111e-01,5.000000000002003731e+01
4.600000000000000200e-01,5.000000000002003731e+01
4.700000000000000289e-01,5.000000000002003731e+01
4.799999999999999822e-01,5.000000000002003731e+01
4.899999999999999911e-01,5.000000000002003731e+01
5.000000000000000000e-01,5.000000000002003731e+01
5.100000000000000089e-01,5.000000000002003731e+01
5.200000000000000178e-01,5.000666666668670501e+01
5.300000000000000266e-01,5.003888888890897846e+01
5.400000000000000355e-01,5.021888888890914870e+01
5.500000000000000444e-01,5.084888888890931469e+01
5.600000000000000533e-01,5.230111111113212985e+01
5.700000000000000622e-01,5.507666666668880850e+01
5.799999999999999600e-01,5.822555555557898543e+01
5.899999999999999689e-01,6.130777777780240001e+01
5.999999999999999778e-01,6.403444444447019634e+01
