0.000000000000000000e+00,3.400000000001365819e-01
1.000000000000000021e-02,5.311111111113242522e-01
2.000000000000000042e-02,7.944444444447634757e-01
2.999999999999999889e-02,1.088888888889326445e+00
4.000000000000000083e-02,1.457777777778364037e+00
5.000000000000000278e-02,1.955555555556341529e+00
5.999999999999999778e-02,2.497777777778781516e+00
7.000000000000000666e-02,3.274444444445759217e+00
8.000000000000000167e-02,3.881111111112673040e+00
8.999999999999999667e-02,4.847777777779725739e+00
1.000000000000000056e-01,5.851111111113459273e+00
1.100000000000000006e-01,6.707777777780474793e+00
1.199999999999999956e-01,7.744444444447557530e+00
1.300000000000000044e-01,8.887777777781352029e+00
1.400000000000000133e-01,9.938888888892885021e+00
1.499999999999999944e-01,1.102222222222665238e+01
1.600000000000000033e-01,1.201111111111594099e+01
1.700000000000000122e-01,1.304333333333857503e+01
1.799999999999999933e-01,1.401222222222785163e+01
1.900000000000000022e-01,1.501666666667270889e+01
2.000000000000000111e-01,1.601777777778422518e+01
2.099999999999999922e-01,1.681888888889565337e+01
2.200000000000000011e-01,1.784000000000716923e+01
2.300000000000000100e-01,1.873222222222975830e+01
2.399999999999999911e-01,1.964333333334123566e+01
2.500000000000000000e-01,2.060111111111940474e+01
2.600000000000000089e-01,2.153222222223088167e+01
2.700000000000000178e-01,2.243000000000900940e+01
2.800000000000000266e-01,2.336000000000939991e+01
2.899999999999999800e-01,2.436111111112090555e+01
2.999999999999999889e-01,2.533000000001016971e+01
3.099999999999999978e-01,2.635111111112171045e+01
3.200000000000000067e-01,2.730777777778875759e+01
3.300000000000000155e-01,2.835888888890028880e+01
3.400000000000000244e-01,2.939555555556738398e+01
3.500000000000000333e-01,3.063222222223453528e+01
3.599999999999999867e-01,3.173111111112385885e+01
3.699999999999999956e-01,3.294111111112435708e+01
3.800000000000000044e-01,3.415666666668038687e+01
3.900000000000000133e-01,3.516777777779192604e+01
4.000000000000000222e-01,3.646222222223687481e+01
4.100000000000000311e-01,3.763888888890402740e+01
4.199999999999999845e-01,3.880000000001558647e+01
4.299999999999999933e-01,4.000222222223829505e+01
4.400000000000000022e-01,4.119555555557210624e+01
4.500000000000000111e-01,4.224888888890587424e+01
4.600000000000000200e-01,4.336666666668408965e+01
4.700000000000000289e-01,4.420000000001777352e+01
4.799999999999999822e-01,4.512222222224036727e+01
4.899999999999999911e-01,4.603444444446293460e+01
5.000000000000000000e-01,4.675000000001878675e+01
5.100000000000000089e-01,4.739222222224127279e+01
5.200000000000000178e-01,4.790888888890813035e+01
5.300000000000000266e-01,4.826444444446382676e+01
5.400000000000000355e-01,4.854444444446394158e+01
5.500000000000000444e-01,4.895111111113079261e+01
5.600000000000000533e-01,4.916555555557531676e+01
5.700000000000000622e-01,4.934777777779761720e+01
5.799999999999999600e-01,4.953222222224214732e+01
5.899999999999999689e-01,4.962444444446439462e+01
5.999999999999999778e-01,4.970777777779777296e+01
