0.000000000000000000e+00,8.322222222225568178e-01
1.000000000000000021e-02,1.218888888889378519e+00
2.000000000000000042e-02,1.834444444445182398e+00
2.999999999999999889e-02,2.423333333334307671e+00
4.000000000000000083e-02,3.310000000001332321e+00
5.000000000000000278e-02,4.338888888890632956e+00
5.999999999999999778e-02,5.362222222224378498e+00
7.000000000000000666e-02,6.517777777780395354e+00
8.000000000000000167e-02,7.696666666669760737e+00
8.999999999999999667e-02,8.967777777781384074e+00
1.000000000000000056e-01,1.016333333333741962e+01
1.100000000000000006e-01,1.142333333333792389e+01
1.199999999999999956e-01,1.258333333333839832e+01
1.300000000000000044e-01,1.359555555556101858e+01
1.400000000000000133e-01,1.461666666667254511e+01
1.499999999999999944e-01,1.574000000000632404e+01
1.600000000000000033e-01,1.674888888889561755e+01
1.700000000000000122e-01,1.776777777778492506e+01
1.799999999999999933e-01,1.865555555556305833e+01
1.900000000000000022e-01,1.970666666667458955e+01
2.000000000000000111e-01,2.055222222223049044e+01
2.099999999999999922e-01,2.156444444445311959e+01
2.200000000000000011e-01,2.239888888889789698e+01
2.300000000000000100e-01,2.325222222223156265e+01
2.399999999999999911e-01,2.425000000000976286e+01
2.500000000000000000e-01,2.526555555556571520e+01
2.600000000000000089e-01,2.628333333334390431e+01
2.700000000000000178e-01,2.731777777778876626e+01
2.800000000000000266e-01,2.842555555556696945e+01
2.899999999999999800e-01,2.960666666667856717e+01
2.999999999999999889e-01,3.060000000001227249e+01
3.099999999999999978e-01,3.196000000001286168e+01
3.200000000000000067e-01,3.307444444445772547e+01
3.300000000000000155e-01,3.455000000001387406e+01
3.400000000000000244e-01,3.587333333334772334e+01
3.500000000000000333e-01,3.732888888890388301e+01
3.599999999999999867e-01,3.875666666668225702e+01
3.699999999999999956e-01,4.013222222223834734e+01
3.800000000000000044e-01,4.152222222223891634e+01
3.900000000000000133e-01,4.281000000001719741e+01
4.000000000000000222e-01,4.406111111112883805e+01
4.100000000000000311e-01,4.514888888890702390e+01
4.199999999999999845e-01,4.618777777779634874e+01
4.299999999999999933e-01,4.703111111113000931e+01
4.400000000000000022e-01,4.779444444446366447e+01
4.500000000000000111e-01,4.831666666668609622e+01
4.600000000000000200e-01,4.875111111113068318e+01
4.700000000000000289e-01,4.896888888890856606e+01
4.799999999999999822e-01,4.930000000001980709e+01
4.899999999999999911e-01,4.949333333335324880e+01
5.000000000000000000e-01,4.968222222224221696e+01
5.100000000000000089e-01,4.979222222224222349e+01
5.200000000000000178e-01,4.984888888890893810e+01
5.300000000000000266e-01,4.988333333335339148e+01
5.400000000000000355e-01,4.993000000002003702e+01
5.500000000000000444e-01,4.994666666668672406e+01
5.600000000000000533e-01,4.996333333335336846e+01
5.700000000000000622e-01,4.997888888890893355e+01
5.799999999999999600e-01,4.998777777779781673e+01
5.899999999999999689e-01,4.998666666668670899e+01
5.999999999999999778e-01,4.999333333335337670e+01
