0.000000000000000000e+00,5.388888888891054663e-01
1.000000000000000021e-02,6.477777777780384660e-01
2.000000000000000042e-02,8.000000000003215650e-01
2.999999999999999889e-02,9.055555555559193781e-01
4.000000000000000083e-02,1.102222222222664749e+00
5.000000000000000278e-02,1.284444444444960531e+00
5.999999999999999778e-02,1.446666666667249190e+00
7.000000000000000666e-02,1.704444444445130991e+00
8.000000000000000167e-02,1.916666666667437902e+00
8.999999999999999667e-02,2.306666666667593901e+00
1.000000000000000056e-01,2.587777777778817345e+00
1.100000000000000006e-01,2.873333333334488149e+00
1.199999999999999956e-01,3.354444444445793483e+00
1.300000000000000044e-01,3.636666666668128656e+00
1.400000000000000133e-01,4.072222222223860655e+00
1.499999999999999944e-01,4.732222222224122810e+00
1.600000000000000033e-01,5.000000000002013500e+00
1.700000000000000122e-01,5.540000000002228475e+00
1.799999999999999933e-01,6.163333333335812902e+00
1.900000000000000022e-01,6.687777777780465449e+00
2.000000000000000111e-01,7.265555555558477430e+00
2.099999999999999922e-01,7.834444444447593803e+00
2.200000000000000011e-01,8.424444444447834357e+00
2.300000000000000100e-01,9.105555555559217140e+00
2.399999999999999911e-01,9.793333333337271185e+00
2.500000000000000000e-01,1.046000000000420371e+01
2.600000000000000089e-01,1.110444444444890877e+01
2.700000000000000178e-01,1.157000000000465434e+01
2.800000000000000266e-01,1.235777777778274711e+01
2.899999999999999800e-01,1.296111111111632397e+01
2.999999999999999889e-01,1.367777777778327675e+01
3.099999999999999978e-01,1.446666666667248613e+01
3.200000000000000067e-01,1.511888888889496485e+01
3.300000000000000155e-01,1.581000000000635453e+01
3.400000000000000244e-01,1.647000000000661757e+01
3.500000000000000333e-01,1.730111111111806821e+01
3.599999999999999867e-01,1.788222222222941227e+01
3.699999999999999956e-01,1.866444444445194861e+01
3.800000000000000044e-01,1.937444444445223724e+01
3.900000000000000133e-01,2.018333333334144797e+01
4.000000000000000222e-01,2.086444444445282542e+01
4.100000000000000311e-01,2.150222222223085566e+01
4.199999999999999845e-01,2.242333333334233814e+01
4.299999999999999933e-01,2.300555555556481124e+01
4.400000000000000022e-01,2.392666666667630082e+01
4.500000000000000111e-01,2.464333333334324294e+01
4.600000000000000200e-01,2.533555555556574745e+01
4.700000000000000289e-01,2.618888888889942734e+01
4.799999999999999822e-01,2.697444444445530110e+01
4.899999999999999911e-01,2.762111111112221451e+01
5.000000000000000000e-01,2.834777777778916885e+01
5.100000000000000089e-01,2.931888888890068401e+01
5.200000000000000178e-01,2.984555555556756090e+01
5.300000000000000266e-01,3.082555555556796278e+01
5.400000000000000355e-01,3.169333333334607161e+01
5.500000000000000444e-01,3.226888888890186280e+01
5.600000000000000533e-01,3.292222222223545458e+01
5.700000000000000622e-01,3.381888888890248523e+01
5.799999999999999600e-01,3.453666666668055285e+01
5.899999999999999689e-01,3.528777777779197322e+01
5.999999999999999778e-01,3.594222222223665852e+01
