0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6
0.5555555555557788,0.8888888888892461,0.7777777777780903,0.6666666666669345,1.000000000000402,0.5555555555557788,0.6666666666669345,1.6666666666673364,0.8888888888892461,1.8888888888896482,1.555555555556181,1.7777777777784922,2.444444444445427,1.8888888888896482,3.7777777777792965,3.1111111111123617,2.666666666667738,3.1111111111123617,3.66666666666814,3.111111111112362,4.222222222223919,4.777777777779699,3.666666666668141,4.333333333335075,6.111111111113568,4.777777777779699,4.888888888890854,5.666666666668943,6.888888888891657,6.666666666669346,7.000000000002814,7.444444444447437,8.555555555558993,8.000000000003215,8.333333333336684,10.00000000000402,10.555555555559799,9.888888888892865,10.22222222222633,11.444444444449044,10.222222222226332,11.888888888893668,12.666666666671759,13.111111111116381,14.11111111111678,15.333333333339496,14.66666666667256,16.222222222228744,15.666666666672963,15.77777777778412,16.666666666673365,16.77777777778452,18.000000000007237,20.55555555556382,18.555555555563014,19.22222222222995,19.77777777778573,19.55555555556342,21.333333333341905,21.33333333334191,21.777777777786532
