6.000000000002170264e-01
7.000000000002531975e-01
1.200000000000434275e+00
1.850000000000669775e+00
1.950000000000705835e+00
2.600000000000941114e+00
3.800000000001374723e+00
4.500000000001626255e+00
5.050000000001825029e+00
6.100000000002205880e+00
6.900000000002495248e+00
8.450000000003058176e+00
9.100000000003293010e+00
9.750000000003526068e+00
1.030000000000372218e+01
1.095000000000396057e+01
1.140000000000412328e+01
1.170000000000423235e+01
1.230000000000444693e+01
1.220000000000441176e+01
1.325000000000478906e+01
1.320000000000477414e+01
1.375000000000497025e+01
1.410000000000509957e+01
1.405000000000507931e+01
1.405000000000508109e+01
1.425000000000515321e+01
1.415000000000511626e+01
1.440000000000521041e+01
1.440000000000520686e+01
1.405000000000508109e+01
1.450000000000524381e+01
1.450000000000524381e+01
1.440000000000520686e+01
1.475000000000533440e+01
1.465000000000529568e+01
1.500000000000542322e+01
1.480000000000535465e+01
1.500000000000542322e+01
1.490000000000538627e+01
