0.000000000000000000e+00, -7.001595952992860816e+01
1.000000000000000056e-01, -6.894392564934744883e+01
2.000000000000000111e-01, -6.925049182742714038e+01
2.999999999999999889e-01, -6.949258786988826841e+01
3.999999999999999667e-01, -6.902435209838510843e+01
4.999999999999999445e-01, -6.926645183708032505e+01
5.999999999999999778e-01, -6.898324076955172757e+01
7.000000000000000666e-01, -6.819507224944202051e+01
8.000000000000001554e-01, -6.831673138525158606e+01
9.000000000000002442e-01, -6.806723787361461575e+01
1.000000000000000222e+00, -6.742238718586868629e+01
1.100000000000000311e+00, -6.774514030587711488e+01
1.200000000000000400e+00, -6.853028252895761341e+01
1.300000000000000488e+00, -6.822261190625171423e+01
1.400000000000000577e+00, -6.751361317886008351e+01
1.500000000000000666e+00, -6.740456904701018459e+01
1.600000000000000755e+00, -6.779039238421613334e+01
1.700000000000000844e+00, -6.783345675979383316e+01
1.800000000000000933e+00, -6.776002327392515667e+01
1.900000000000001021e+00, -6.711766323495442066e+01
2.000000000000000888e+00, -6.721737755643776779e+01
2.100000000000000533e+00, -6.696910619847135138e+01
2.200000000000000178e+00, -6.598490585137824382e+01
2.299999999999999822e+00, -6.567038411210863558e+01
2.399999999999999467e+00, -6.537006217998460045e+01
2.499999999999999112e+00, -6.556988600673871304e+01
2.599999999999998757e+00, -6.598052275352497986e+01
2.699999999999998401e+00, -6.623342572326880884e+01
2.799999999999998046e+00, -6.641493352281720774e+01
2.899999999999997691e+00, -6.592036907386604128e+01
2.999999999999997335e+00, -6.583577396751506683e+01
3.099999999999996980e+00, -6.611922749498550900e+01
3.199999999999996625e+00, -6.622340536640659536e+01
3.299999999999996270e+00, -6.645620582843568513e+01
3.399999999999995914e+00, -6.657314240495797719e+01
3.499999999999995559e+00, -6.631711549439351927e+01
3.599999999999995204e+00, -6.637544959163828651e+01
3.699999999999994849e+00, -6.629664793070681128e+01
3.799999999999994493e+00, -6.512903786312847387e+01
3.899999999999994138e+00, -6.429061080742330603e+01
3.999999999999993783e+00, -6.447434967620280588e+01
4.099999999999993427e+00, -6.507481405159495580e+01
4.199999999999993072e+00, -6.553574681547578962e+01
4.299999999999992717e+00, -6.473798463300080641e+01
4.399999999999992362e+00, -6.400903197745660123e+01
4.499999999999992006e+00, -6.449845940818688916e+01
4.599999999999991651e+00, -6.458786308390652664e+01
4.699999999999991296e+00, -6.350531259054873345e+01
4.799999999999990941e+00, -6.292599697582743090e+01
4.899999999999990585e+00, -6.309700854539134696e+01
4.999999999999990230e+00, -6.296786798453347700e+01
5.099999999999989875e+00, -6.320921179104468735e+01
5.199999999999989519e+00, -6.383983585908031699e+01
5.299999999999989164e+00, -6.413899043226756191e+01
5.399999999999988809e+00, -6.394100873849718170e+01
5.499999999999988454e+00, -6.349310826884895675e+01
5.599999999999988098e+00, -6.282473177944626030e+01
5.699999999999987743e+00, -6.228336229719222672e+01
5.799999999999987388e+00, -6.212172663344811241e+01
5.899999999999987033e+00, -6.194614906600177306e+01
5.999999999999986677e+00, -6.217053623184662570e+01
6.099999999999986322e+00, -6.207224585917429494e+01
6.199999999999985967e+00, -6.145299553613723731e+01
6.299999999999985612e+00, -6.170484565429386237e+01
6.399999999999985256e+00, -6.175417599922194256e+01
6.499999999999984901e+00, -6.163878607214841310e+01
6.599999999999984546e+00, -6.129198626659172788e+01
6.699999999999984190e+00, -6.041695630704408870e+01
6.799999999999983835e+00, -5.946344956182824149e+01
6.899999999999983480e+00, -5.998163458837224482e+01
6.999999999999983125e+00, -6.155726940959530680e+01
7.099999999999982769e+00, -6.195646395867570533e+01
7.199999999999982414e+00, -6.160148601083312059e+01
7.299999999999982059e+00, -6.092401736147377278e+01
7.399999999999981704e+00, -6.049503686992506601e+01
7.499999999999981348e+00, -6.136185197791982660e+01
7.599999999999980993e+00, -6.201027982451847009e+01
7.699999999999980638e+00, -6.122671430491636357e+01
7.799999999999980282e+00, -6.065828592348560022e+01
7.899999999999979927e+00, -6.035351554944284658e+01
7.999999999999979572e+00, -6.029074066233045670e+01
8.099999999999980105e+00, -6.057729730989456129e+01
8.199999999999981526e+00, -6.050806079939712134e+01
8.299999999999982947e+00, -6.020955756757606991e+01
8.399999999999984368e+00, -6.001528818762382400e+01
8.499999999999985789e+00, -5.997309265110703080e+01
8.599999999999987210e+00, -6.023448223423535808e+01
8.699999999999988631e+00, -6.023034714265132550e+01
8.799999999999990052e+00, -5.988632343009177106e+01
8.899999999999991473e+00, -5.939451816774328563e+01
8.999999999999992895e+00, -5.864583149304345255e+01
9.099999999999994316e+00, -5.854570151360230312e+01
9.199999999999995737e+00, -5.900690779047026524e+01
9.299999999999997158e+00, -5.949349274624641737e+01
9.399999999999998579e+00, -5.941509380250012384e+01
9.500000000000000000e+00, -5.909448044572264536e+01
9.600000000000001421e+00, -5.922928892027051972e+01
9.700000000000002842e+00, -5.928044370653834960e+01
9.800000000000004263e+00, -5.939691289735601032e+01
9.900000000000005684e+00, -5.920030202287672694e+01
1.000000000000000711e+01, -5.900852480884901752e+01
1.010000000000000853e+01, -5.869508349049782936e+01
1.020000000000000995e+01, -5.813198415050307943e+01
1.030000000000001137e+01, -5.804483626067803215e+01
1.040000000000001279e+01, -5.849732781811033533e+01
1.050000000000001421e+01, -5.886371833241456386e+01
1.060000000000001563e+01, -5.830375384077159140e+01
1.070000000000001705e+01, -5.846478204103234333e+01
1.080000000000001847e+01, -5.892424687658893134e+01
1.090000000000001990e+01, -5.874406755078639009e+01
1.100000000000002132e+01, -5.910608648352789629e+01
1.110000000000002274e+01, -5.919729300982712061e+01
1.120000000000002416e+01, -5.835843472329579384e+01
1.130000000000002558e+01, -5.838286135661814313e+01
1.140000000000002700e+01, -5.854302521113202573e+01
1.150000000000002842e+01, -5.874007640769566052e+01
1.160000000000002984e+01, -5.901306004664503035e+01
1.170000000000003126e+01, -5.925571292351363439e+01
1.180000000000003268e+01, -5.897853223687801716e+01
1.190000000000003411e+01, -5.801664685284132617e+01
1.200000000000003553e+01, -5.796942306654527499e+01
1.210000000000003695e+01, -5.832483153256893615e+01
1.220000000000003837e+01, -5.795587459848631795e+01
1.230000000000003979e+01, -5.663413092739657628e+01
1.240000000000004121e+01, -5.710912872485216241e+01
1.250000000000004263e+01, -5.756324180166387805e+01
1.260000000000004405e+01, -5.631776816383104745e+01
1.270000000000004547e+01, -5.600771272822531444e+01
1.280000000000004690e+01, -5.685036528815038537e+01
1.290000000000004832e+01, -5.701034561058047245e+01
1.300000000000004974e+01, -5.665737628521156921e+01
1.310000000000005116e+01, -5.707308199174210017e+01
1.320000000000005258e+01, -5.767275172475726919e+01
1.330000000000005400e+01, -5.756046233647081323e+01
1.340000000000005542e+01, -5.672694296992202112e+01
1.350000000000005684e+01, -5.676256403733653855e+01
1.360000000000005826e+01, -5.685026589459324242e+01
1.370000000000005969e+01, -5.704178293797689037e+01
1.380000000000006111e+01, -5.705078366792319855e+01
1.390000000000006253e+01, -5.654495249628008935e+01
1.400000000000006395e+01, -5.667747920439062881e+01
1.410000000000006537e+01, -5.675470356689619678e+01
1.420000000000006679e+01, -5.635606360058384467e+01
1.430000000000006821e+01, -5.577513407405521662e+01
1.440000000000006963e+01, -5.554998729344136876e+01
1.450000000000007105e+01, -5.558426352068546805e+01
1.460000000000007248e+01, -5.570843517204193063e+01
1.470000000000007390e+01, -5.553537249647399676e+01
1.480000000000007532e+01, -5.534157311414683278e+01
1.490000000000007674e+01, -5.517982491279172308e+01
1.500000000000007816e+01, -5.524454959480376459e+01
1.510000000000007958e+01, -5.646973077979723143e+01
1.520000000000008100e+01, -5.661092363066112654e+01
1.530000000000008242e+01, -5.488262631418254500e+01
1.540000000000008384e+01, -5.422573682431625741e+01
1.550000000000008527e+01, -5.467158012357732844e+01
1.560000000000008669e+01, -5.500960514901471754e+01
1.570000000000008811e+01, -5.515112756171402708e+01
1.580000000000008953e+01, -5.515195890265945167e+01
1.590000000000009095e+01, -5.553017592130445479e+01
