4.574999999999090350e-01
5.374999999998931743e-01
6.574999999998694111e-01
6.799999999998651568e-01
7.299999999998554312e-01
7.974999999998422240e-01
8.924999999998233235e-01
1.044999999999793650e+00
1.142499999999774030e+00
1.374999999999727995e+00
1.559999999999691855e+00
1.717499999999660742e+00
1.909999999999622000e+00
2.092499999999586802e+00
2.362499999999532641e+00
2.397499999999525677e+00
2.622499999999480913e+00
2.827499999999441904e+00
3.027499999999400337e+00
3.034999999999399289e+00
3.227499999999360547e+00
3.362499999999333244e+00
3.482499999999309814e+00
3.677499999999272351e+00
3.927499999999220837e+00
4.134999999999179110e+00
4.242499999999157723e+00
4.594999999999090257e+00
4.514999999999104396e+00
5.087499999998989608e+00
5.194999999998969109e+00
5.309999999998945341e+00
5.677499999998872227e+00
5.819999999998845652e+00
6.112499999998785682e+00
6.302499999998749658e+00
6.594999999998690576e+00
6.897499999998627729e+00
7.152499999998578772e+00
7.499999999998510525e+00
7.612499999998489919e+00
