0.000000000000000000e+00, -7.001595952992860816e+01, -7.001501293808078685e+01
1.000000000000000056e-01, -6.850053883549023226e+01, -6.995532898783403652e+01
2.000000000000000111e-01, -6.770413358236166346e+01, -6.982019321909798748e+01
2.999999999999999889e-01, -6.713679032518970757e+01, -6.962682150686062243e+01
3.999999999999999667e-01, -6.672205197729559245e+01, -6.939935191883972720e+01
4.999999999999999445e-01, -6.636208955544648802e+01, -6.915559810957347509e+01
5.999999999999999778e-01, -6.602444496766018744e+01, -6.890547778934410417e+01
7.000000000000000666e-01, -6.570537574980323825e+01, -6.865382058162369106e+01
8.000000000000001554e-01, -6.545072161594708859e+01, -6.840477996466854904e+01
9.000000000000002442e-01, -6.520325504558131513e+01, -6.816055360004263264e+01
1.000000000000000222e+00, -6.494997576611035583e+01, -6.792115769127501324e+01
1.100000000000000311e+00, -6.469777320822537092e+01, -6.768572236405825038e+01
1.200000000000000400e+00, -6.441831243621092540e+01, -4.732980913978455817e+01
1.300000000000000488e+00, -6.410874003384300579e+01, -4.007028429868892516e+01
1.400000000000000577e+00, -6.378308878583749930e+01, -3.666825511033520968e+01
1.500000000000000666e+00, -6.356284202161161545e+01, -3.466522628049749954e+01
1.600000000000000755e+00, -6.333659511565752354e+01, -3.339377581147031293e+01
1.700000000000000844e+00, -6.308439777982916041e+01, -3.260021159567860849e+01
1.800000000000000933e+00, -6.293654916932872112e+01, -3.215603687712890491e+01
1.900000000000001021e+00, -6.277796489808190472e+01, -3.197586846511962833e+01
2.000000000000000888e+00, -6.258803023232199791e+01, -3.199347406949901540e+01
2.100000000000000533e+00, -6.238724293641328700e+01, -3.215631222534712919e+01
2.200000000000000178e+00, -6.218367283680144908e+01, -3.242158953390011789e+01
2.299999999999999822e+00, -6.198037110144942829e+01, -3.275352449038661007e+01
2.399999999999999467e+00, -6.177858531311705548e+01, -3.312242817719796761e+01
2.499999999999999112e+00, -6.157877908575807879e+01, -3.350383038203355568e+01
2.599999999999998757e+00, -6.138105504795544221e+01, -3.387916934064806185e+01
2.699999999999998401e+00, -6.118534334480442993e+01, -3.423306337529767518e+01
2.799999999999998046e+00, -6.099148965891363616e+01, -3.455367395953167886e+01
2.899999999999997691e+00, -6.079930177051304696e+01, -3.483192995976671824e+01
2.999999999999997335e+00, -6.072973007414677227e+01, -3.506642183262727741e+01
3.099999999999996980e+00, -6.070760312291218952e+01, -3.525941574269289447e+01
3.199999999999996625e+00, -6.070023274549510717e+01, -3.541278440188942511e+01
3.299999999999996270e+00, -6.064931093539169638e+01, -3.552453901609453624e+01
3.399999999999995914e+00, -6.056196349749426133e+01, -3.558983696555183229e+01
3.499999999999995559e+00, -6.045680733964014308e+01, -3.560347318095901414e+01
3.599999999999995204e+00, -6.034155988170198270e+01, -3.556104541190153867e+01
3.699999999999994849e+00, -6.021969716814334106e+01, -3.545911782351826957e+01
3.799999999999994493e+00, -6.009304011762844056e+01, -3.529504549826022952e+01
3.899999999999994138e+00, -5.996263705810696365e+01, -3.506683482085631454e+01
3.999999999999993783e+00, -5.982913062089168221e+01, -3.477315008160010024e+01
4.099999999999993427e+00, -5.969293048226637666e+01, -3.441312508356930522e+01
4.199999999999993072e+00, -5.955430163853463199e+01, -3.398678067939779623e+01
4.299999999999992717e+00, -5.941341480790333662e+01, -3.349536985911048248e+01
4.399999999999992362e+00, -5.927038945444848395e+01, -3.294212124007572839e+01
4.499999999999992006e+00, -5.912532790059787402e+01, -3.233285832738177135e+01
