0.000000000000000000e+00,2.199999999999650235e+00
5.000000000000000104e-03,1.999999999999682476e+00
1.000000000000000021e-02,2.799999999999555733e+00
1.499999999999999944e-02,2.799999999999555733e+00
2.000000000000000042e-02,2.199999999999650235e+00
2.500000000000000139e-02,2.199999999999650679e+00
2.999999999999999889e-02,3.199999999999492140e+00
3.500000000000000333e-02,2.799999999999555733e+00
4.000000000000000083e-02,3.199999999999492140e+00
4.499999999999999833e-02,3.399999999999459899e+00
5.000000000000000278e-02,3.599999999999428102e+00
5.500000000000000028e-02,3.399999999999459899e+00
5.999999999999999778e-02,3.999999999999365397e+00
6.500000000000000222e-02,3.199999999999492140e+00
7.000000000000000666e-02,5.799999999999078781e+00
7.499999999999999722e-02,3.999999999999364064e+00
8.000000000000000167e-02,3.799999999999395861e+00
8.500000000000000611e-02,4.599999999999269562e+00
8.999999999999999667e-02,5.799999999999078781e+00
9.500000000000000111e-02,4.199999999999333156e+00
1.000000000000000056e-01,5.599999999999111466e+00
1.049999999999999961e-01,5.199999999999174172e+00
1.100000000000000006e-01,5.999999999999046985e+00
1.150000000000000050e-01,4.999999999999205968e+00
1.199999999999999956e-01,6.799999999998919797e+00
1.250000000000000000e-01,5.999999999999046096e+00
1.300000000000000044e-01,5.999999999999046985e+00
1.350000000000000089e-01,6.799999999998919797e+00
1.400000000000000133e-01,6.399999999998983391e+00
1.449999999999999900e-01,6.599999999998951594e+00
1.499999999999999944e-01,9.199999999998537348e+00
1.549999999999999989e-01,8.599999999998633626e+00
1.600000000000000033e-01,8.399999999998666311e+00
1.650000000000000078e-01,8.999999999998570033e+00
1.700000000000000122e-01,8.399999999998664535e+00
1.750000000000000167e-01,8.599999999998633626e+00
1.799999999999999933e-01,8.599999999998633626e+00
1.849999999999999978e-01,8.599999999998633626e+00
1.900000000000000022e-01,8.399999999998666311e+00
1.950000000000000067e-01,9.399999999998506439e+00
2.000000000000000111e-01,9.399999999998506439e+00
2.050000000000000155e-01,9.599999999998475531e+00
2.099999999999999922e-01,1.139999999999819025e+01
2.149999999999999967e-01,1.199999999999809397e+01
2.200000000000000011e-01,9.799999999998442846e+00
