0.000000000000000000e+00, -7.001595952992860816e+01
1.000000000000000056e-01, -6.894392564934744883e+01
2.000000000000000111e-01, -6.925049182742714038e+01
2.999999999999999889e-01, -6.949258786988826841e+01
3.999999999999999667e-01, -6.902745129213295172e+01
4.999999999999999445e-01, -6.927640071750904838e+01
5.999999999999999778e-01, -6.900237587705673548e+01
7.000000000000000666e-01, -6.822097241271806922e+01
8.000000000000001554e-01, -6.834519374756906984e+01
9.000000000000002442e-01, -6.809490405831203930e+01
1.000000000000000222e+00, -6.744737341815353204e+01
1.100000000000000311e+00, -6.776671286597746757e+01
1.200000000000000400e+00, -6.854555339026047989e+01
1.300000000000000488e+00, -6.822842017832002171e+01
1.400000000000000577e+00, -6.750820698508620410e+01
1.500000000000000666e+00, -6.739066864571744020e+01
1.600000000000000755e+00, -6.777235187743478662e+01
1.700000000000000844e+00, -6.781207657693190072e+01
1.800000000000000933e+00, -6.773406561198501663e+01
1.900000000000001021e+00, -6.708596204512981842e+01
2.000000000000000888e+00, -6.717952129339400358e+01
2.100000000000000533e+00, -6.692531996743934997e+01
2.200000000000000178e+00, -6.593315039120425070e+01
2.299999999999999822e+00, -6.560817598588661781e+01
2.399999999999999467e+00, -6.529608868718935355e+01
2.499999999999999112e+00, -6.548417091853092131e+01
2.599999999999998757e+00, -6.588396674440714662e+01
2.699999999999998401e+00, -6.612478093381005806e+01
2.799999999999998046e+00, -6.629246439810370362e+01
2.899999999999997691e+00, -6.578339198517645059e+01
2.999999999999997335e+00, -6.568481911705661958e+01
3.099999999999996980e+00, -6.595559926408604667e+01
3.199999999999996625e+00, -6.604621326853269636e+01
3.299999999999996270e+00, -6.626400772848020893e+01
3.399999999999995914e+00, -6.636547549326131445e+01
3.499999999999995559e+00, -6.609467257209028901e+01
3.599999999999995204e+00, -6.613965849582281464e+01
3.699999999999994849e+00, -6.604673189402942057e+01
3.799999999999994493e+00, -6.486365362969854687e+01
3.899999999999994138e+00, -6.400937518276100491e+01
3.999999999999993783e+00, -6.417801166624012410e+01
4.099999999999993427e+00, -6.476484208815932675e+01
4.199999999999993072e+00, -6.521141992861626591e+01
4.299999999999992717e+00, -6.439799851825844712e+01
4.399999999999992362e+00, -6.365301524037224823e+01
4.499999999999992006e+00, -6.412715114137107264e+01
4.599999999999991651e+00, -6.420271317495108576e+01
4.699999999999991296e+00, -6.310561515332734217e+01
4.799999999999990941e+00, -6.251336112919101140e+01
4.899999999999990585e+00, -6.267457574219851324e+01
4.999999999999990230e+00, -6.253856535943402406e+01
5.099999999999989875e+00, -6.277510621569629023e+01
5.199999999999989519e+00, -6.339978799030730272e+01
5.299999999999989164e+00, -6.369074322907193419e+01
5.399999999999988809e+00, -6.348301418914080330e+01
5.499999999999988454e+00, -6.302493169324516487e+01
5.599999999999988098e+00, -6.234675744638847306e+01
5.699999999999987743e+00, -6.179401048538697694e+01
5.799999999999987388e+00, -6.161894579401636207e+01
5.899999999999987033e+00, -6.142889022910127750e+01
5.999999999999986677e+00, -6.163892714028147424e+01
6.099999999999986322e+00, -6.152722410521786855e+01
6.199999999999985967e+00, -6.089349858332116838e+01
6.299999999999985612e+00, -6.112923591086698138e+01
6.399999999999985256e+00, -6.116176790406787944e+01
6.499999999999984901e+00, -6.102997700228147693e+01
6.599999999999984546e+00, -6.066791312941062131e+01
6.699999999999984190e+00, -5.977675570875429401e+01
6.799999999999983835e+00, -5.880564651506143292e+01
6.899999999999983480e+00, -5.930547025511597781e+01
6.999999999999983125e+00, -6.086328377244417709e+01
7.099999999999982769e+00, -6.124864509347694508e+01
7.199999999999982414e+00, -6.088222714140439962e+01
7.299999999999982059e+00, -6.019391170721697648e+01
7.399999999999981704e+00, -5.975400818644794754e+01
7.499999999999981348e+00, -6.060978797371150506e+01
7.599999999999980993e+00, -6.124744527186454235e+01
7.699999999999980638e+00, -6.045123172892869690e+01
7.799999999999980282e+00, -5.986753233055167556e+01
7.899999999999979927e+00, -5.954573206709817157e+01
7.999999999999979572e+00, -5.946532158106706589e+01
8.099999999999980105e+00, -5.973445593485779170e+01
8.199999999999981526e+00, -5.964631429120139927e+01
8.299999999999982947e+00, -5.932676341420717847e+01
8.399999999999984368e+00, -5.911501545732686935e+01
8.499999999999985789e+00, -5.906103653128928954e+01
8.599999999999987210e+00, -5.931487618072881673e+01
8.699999999999988631e+00, -5.930312474298009562e+01
8.799999999999990052e+00, -5.894881025819051246e+01
8.899999999999991473e+00, -5.844360886351802975e+01
8.999999999999992895e+00, -5.767900713643085453e+01
9.099999999999994316e+00, -5.756080279909558328e+01
9.199999999999995737e+00, -5.800076245364334682e+01
9.299999999999997158e+00, -5.846277882376330837e+01
9.399999999999998579e+00, -5.835698570123046380e+01
9.500000000000000000e+00, -5.800685225828557634e+01
9.600000000000001421e+00, -5.811078691266291685e+01
9.700000000000002842e+00, -5.812919042736171349e+01
9.800000000000004263e+00, -5.821065350554646045e+01
9.900000000000005684e+00, -5.797758747145327618e+01
1.000000000000000711e+01, -5.774856590237055087e+01
1.010000000000000853e+01, -5.739791587871363987e+01
1.020000000000000995e+01, -5.679809724615060418e+01
1.030000000000001137e+01, -5.667430354204226717e+01
1.040000000000001279e+01, -5.709110937550727272e+01
1.050000000000001421e+01, -5.742373975964705579e+01
1.060000000000001563e+01, -5.683153054258763603e+01
1.070000000000001705e+01, -5.695983713711918028e+01
1.080000000000001847e+01, -5.739036422066199350e+01
1.090000000000001990e+01, -5.718617126485344926e+01
1.100000000000002132e+01, -5.752617487109610295e+01
1.110000000000002274e+01, -5.759950474443528634e+01
1.120000000000002416e+01, -5.675051699971871244e+01
1.130000000000002558e+01, -5.677012895319177943e+01
1.140000000000002700e+01, -5.692960507606416343e+01
1.150000000000002842e+01, -5.712712217870450360e+01
1.160000000000002984e+01, -5.739949638494412909e+01
1.170000000000003126e+01, -5.764147969144243433e+01
1.180000000000003268e+01, -5.736395220753400537e+01
1.190000000000003411e+01, -5.640116440611935644e+01
1.200000000000003553e+01, -5.634985424170741197e+01
1.210000000000003695e+01, -5.669982945550444953e+01
1.220000000000003837e+01, -5.632721840276683878e+01
1.230000000000003979e+01, -5.500270222951038335e+01
1.240000000000004121e+01, -5.546942816273237042e+01
1.250000000000004263e+01, -5.591941875688286245e+01
1.260000000000004405e+01, -5.467253552528859473e+01
1.270000000000004547e+01, -5.435210712620687445e+01
1.280000000000004690e+01, -5.518167870376898776e+01
1.290000000000004832e+01, -5.533772207463913162e+01
1.300000000000004974e+01, -5.497949112063910349e+01
1.310000000000005116e+01, -5.538530998186186594e+01
1.320000000000005258e+01, -5.597651878234579215e+01
1.330000000000005400e+01, -5.585759375986383191e+01
1.340000000000005542e+01, -5.501575575836969989e+01
1.350000000000005684e+01, -5.503772253209908882e+01
1.360000000000005826e+01, -5.511290813547535805e+01
1.370000000000005969e+01, -5.529291638064859171e+01
1.380000000000006111e+01, -5.529387414756754282e+01
1.390000000000006253e+01, -5.478348998106617529e+01
1.400000000000006395e+01, -5.490973702842187976e+01
1.410000000000006537e+01, -5.498430662910278244e+01
1.420000000000006679e+01, -5.458713687222646627e+01
1.430000000000006821e+01, -5.400741569385910168e+01
1.440000000000006963e+01, -5.378116402565954246e+01
1.450000000000007105e+01, -5.381426800867294702e+01
1.460000000000007248e+01, -5.394112129031475433e+01
1.470000000000007390e+01, -5.377462651691975992e+01
1.480000000000007532e+01, -5.358415611625124342e+01
1.490000000000007674e+01, -5.342290183367440193e+01
1.500000000000007816e+01, -5.348628474675091837e+01
1.510000000000007958e+01, -5.471118678781468248e+01
1.520000000000008100e+01, -5.487039182929240866e+01
1.530000000000008242e+01, -5.315985576949805136e+01
1.540000000000008384e+01, -5.249657407552378174e+01
1.550000000000008527e+01, -5.292340002251435749e+01
1.560000000000008669e+01, -5.327236344355043940e+01
1.570000000000008811e+01, -5.343675164414716505e+01
1.580000000000008953e+01, -5.346593305626620207e+01
1.590000000000009095e+01, -5.387370219850222952e+01
