3.999999999999983569e-01
3.999999999999983569e-01
3.199999999999986744e-01
7.199999999999969758e-01
3.999999999999983569e-01
2.399999999999989919e-01
9.599999999999961897e-01
1.199999999999995071e+00
1.199999999999995071e+00
1.519999999999993801e+00
3.519999999999986251e+00
5.119999999999978790e+00
9.039999999999961844e+00
9.999999999999960920e+00
1.175999999999995183e+01
1.191999999999995197e+01
1.351999999999994628e+01
1.455999999999993832e+01
1.471999999999994024e+01
1.423999999999994159e+01
1.471999999999994380e+01
1.559999999999993570e+01
1.591999999999993598e+01
1.495999999999994046e+01
1.679999999999993676e+01
1.591999999999993776e+01
1.711999999999993349e+01
1.703999999999993165e+01
1.623999999999993804e+01
1.735999999999993193e+01
1.711999999999992994e+01
1.711999999999993349e+01
1.767999999999992866e+01
1.719999999999993534e+01
1.751999999999992852e+01
1.807999999999992724e+01
1.839999999999992397e+01
1.831999999999992568e+01
1.791999999999993065e+01
1.831999999999992568e+01
1.871999999999993136e+01
