3.999999999999205857e-01
9.999999999998014644e-02
1.999999999999602929e-01
2.999999999999404254e-01
4.999999999999006906e-01
6.999999999998608446e-01
4.999999999999006906e-01
5.999999999998808509e-01
1.799999999999642109e+00
2.799999999999443379e+00
3.999999999999204636e+00
8.999999999998214761e+00
1.029999999999795612e+01
9.899999999998035705e+00
1.059999999999789644e+01
1.279999999999746052e+01
1.349999999999731948e+01
1.309999999999740083e+01
1.389999999999723812e+01
1.289999999999743707e+01
1.519999999999698126e+01
1.489999999999704627e+01
1.489999999999704450e+01
1.529999999999696492e+01
1.599999999999682565e+01
1.599999999999682565e+01
1.589999999999684555e+01
1.649999999999672440e+01
1.579999999999686722e+01
1.579999999999686722e+01
1.679999999999666471e+01
1.719999999999658868e+01
1.579999999999686366e+01
1.809999999999640607e+01
1.779999999999646931e+01
1.879999999999626681e+01
1.809999999999640607e+01
1.659999999999670450e+01
1.749999999999652545e+01
1.579999999999686366e+01
1.769999999999648921e+01
