1.599999999999745792e-01
5.599999999999110134e-01
4.799999999999237654e-01
7.999999999998729239e-01
1.039999999999835056e+00
1.359999999999784270e+00
1.679999999999733040e+00
1.519999999999758655e+00
2.319999999999631690e+00
2.639999999999580460e+00
2.959999999999530562e+00
2.959999999999530118e+00
3.279999999999478888e+00
3.999999999999364508e+00
3.359999999999467413e+00
4.399999999999302247e+00
4.319999999999313722e+00
3.919999999999378204e+00
4.559999999999274856e+00
4.399999999999301359e+00
4.719999999999250129e+00
5.839999999999070823e+00
4.959999999999211262e+00
5.519999999999121165e+00
4.559999999999274856e+00
5.759999999999084963e+00
5.119999999999187423e+00
5.199999999999173284e+00
5.359999999999148557e+00
5.839999999999072600e+00
5.599999999999110578e+00
5.759999999999085851e+00
6.319999999998993978e+00
5.279999999999161808e+00
5.759999999999084963e+00
5.919999999999061124e+00
5.919999999999058460e+00
5.999999999999046096e+00
6.079999999999033733e+00
6.159999999999019593e+00
