0.000000000000000000e+00,-5.227272727299499960e-03
1.000000000000000000e+00,6.840909090875078348e-03
2.000000000000000000e+00,1.987113402057197331e-02
3.000000000000000000e+00,1.662371134016157534e-02
4.000000000000000000e+00,3.360655737702059748e-02
5.000000000000000000e+00,4.302884615380634520e-02
6.000000000000000000e+00,4.706730769226542821e-02
7.000000000000000000e+00,5.789999999994950575e-02
8.000000000000000000e+00,7.396174863383007947e-02
9.000000000000000000e+00,9.210893854742310816e-02
1.000000000000000000e+01,1.281617647058272969e-01
1.100000000000000000e+01,1.854898648647697046e-01
1.200000000000000000e+01,2.539907192574336614e-01
1.300000000000000000e+01,2.871226415093379170e-01
1.400000000000000000e+01,3.049209245740594487e-01
1.500000000000000000e+01,3.162655601658409532e-01
1.600000000000000000e+01,3.281692307691247423e-01
1.700000000000000000e+01,3.350715648853602180e-01
1.800000000000000000e+01,3.434767025088279468e-01
1.900000000000000000e+01,3.495250896055988044e-01
2.000000000000000000e+01,3.559194395795480248e-01
2.100000000000000000e+01,3.606619047617528606e-01
2.200000000000000000e+01,3.663619047617494018e-01
2.300000000000000000e+01,3.694476190474617061e-01
2.400000000000000000e+01,3.700779967157918349e-01
2.500000000000000000e+01,3.758784893266255978e-01
2.600000000000000000e+01,3.791666666665252095e-01
2.700000000000000000e+01,3.797577996714509019e-01
2.800000000000000000e+01,3.835105363982999060e-01
2.900000000000000000e+01,3.864415708810565175e-01
3.000000000000000000e+01,3.861829501914016971e-01
3.100000000000000000e+01,3.912550813006304140e-01
3.200000000000000000e+01,3.900660569103871489e-01
3.300000000000000000e+01,3.894157088120894783e-01
3.400000000000000000e+01,3.937245934957508964e-01
3.500000000000000000e+01,3.937703252030678169e-01
3.600000000000000000e+01,3.966971544713588371e-01
3.700000000000000000e+01,3.940904471542870935e-01
3.800000000000000000e+01,3.955995934957496907e-01
3.900000000000000000e+01,4.005652866240562160e-01
4.000000000000000000e+01,3.992123983737962956e-01
