0.000000000000000000e+00,-1.250000000013511137e-03
1.000000000000000000e+00,6.906249999981597248e-03
2.000000000000000000e+00,1.404296874998490346e-02
3.000000000000000000e+00,1.949218749998162664e-02
4.000000000000000000e+00,3.121495327101211914e-02
5.000000000000000000e+00,3.710280373829832889e-02
6.000000000000000000e+00,5.315165876774247816e-02
7.000000000000000000e+00,7.067849686845588397e-02
8.000000000000000000e+00,9.210636515910304578e-02
9.000000000000000000e+00,1.226145662847341195e-01
1.000000000000000000e+01,1.658786346396363132e-01
1.100000000000000000e+01,2.230952380951428671e-01
1.200000000000000000e+01,2.549699197859741640e-01
1.300000000000000000e+01,2.767868589742497609e-01
1.400000000000000000e+01,2.899217772213906197e-01
1.500000000000000000e+01,2.997678117046901347e-01
1.600000000000000000e+01,3.125058548007970116e-01
1.700000000000000000e+01,3.212531249998452632e-01
1.800000000000000000e+01,3.265687499998422005e-01
1.900000000000000000e+01,3.339464068207920744e-01
2.000000000000000000e+01,3.399482338609832177e-01
2.100000000000000000e+01,3.456391170429813919e-01
2.200000000000000000e+01,3.486190965090986138e-01
2.300000000000000000e+01,3.498665297739850799e-01
2.400000000000000000e+01,3.533475689879894133e-01
2.500000000000000000e+01,3.586695137974473813e-01
2.600000000000000000e+01,3.600286259540162459e-01
2.700000000000000000e+01,3.628912213738618719e-01
2.800000000000000000e+01,3.642080152669908699e-01
2.900000000000000000e+01,3.650381679387460498e-01
3.000000000000000000e+01,3.698187022898880016e-01
3.100000000000000000e+01,3.706430635836719945e-01
3.200000000000000000e+01,3.715101156067929788e-01
3.300000000000000000e+01,3.725722543351158711e-01
3.400000000000000000e+01,3.736127167628610080e-01
3.500000000000000000e+01,3.728757225432083877e-01
3.600000000000000000e+01,3.767341040460961410e-01
3.700000000000000000e+01,3.765606936414719330e-01
3.800000000000000000e+01,3.774710982657488723e-01
3.900000000000000000e+01,3.780130057801993071e-01
4.000000000000000000e+01,3.798121387281753192e-01
