0.000000000000000000e+00,1.229508196715555770e-03
1.000000000000000000e+00,9.344262295071334434e-03
2.000000000000000000e+00,1.508823529410667497e-02
3.000000000000000000e+00,2.375916870414555848e-02
4.000000000000000000e+00,3.544141914190104131e-02
5.000000000000000000e+00,4.754829545452997352e-02
6.000000000000000000e+00,6.396861924684180134e-02
7.000000000000000000e+00,8.349572981363433122e-02
8.000000000000000000e+00,1.095850884582486168e-01
9.000000000000000000e+00,1.414921722112709168e-01
1.000000000000000000e+01,1.894516632015502411e-01
1.100000000000000000e+01,2.313096658709691278e-01
1.200000000000000000e+01,2.538088565020865106e-01
1.300000000000000000e+01,2.708044315990866258e-01
1.400000000000000000e+01,2.839435989255537640e-01
1.500000000000000000e+01,2.942315175095688295e-01
1.600000000000000000e+01,3.037900703673418468e-01
1.700000000000000000e+01,3.108847340014069260e-01
1.800000000000000000e+01,3.171993060908403494e-01
1.900000000000000000e+01,3.240896057346339121e-01
2.000000000000000000e+01,3.275089605733415010e-01
2.100000000000000000e+01,3.341747888237852626e-01
2.200000000000000000e+01,3.365578297594565282e-01
2.300000000000000000e+01,3.397595841454194576e-01
2.400000000000000000e+01,3.419646333548335693e-01
2.500000000000000000e+01,3.445927968850071021e-01
2.600000000000000000e+01,3.469581440621634094e-01
2.700000000000000000e+01,3.490752757948032969e-01
2.800000000000000000e+01,3.515260173447560810e-01
2.900000000000000000e+01,3.526517678450891147e-01
3.000000000000000000e+01,3.543178785855817248e-01
3.100000000000000000e+01,3.559689793194033003e-01
3.200000000000000000e+01,3.579052701799758651e-01
3.300000000000000000e+01,3.589109406269398450e-01
3.400000000000000000e+01,3.602927791260810420e-01
3.500000000000000000e+01,3.609890776697698422e-01
3.600000000000000000e+01,3.627366504853028473e-01
3.700000000000000000e+01,3.629960558251085767e-01
3.800000000000000000e+01,3.639927184464672449e-01
3.900000000000000000e+01,3.651395631066606251e-01
4.000000000000000000e+01,3.653989684464663545e-01
