0.000000000000000000e+00,-2.653061224517918974e-03
1.000000000000000000e+00,5.612244897926068309e-03
2.000000000000000000e+00,8.596938775475284830e-03
3.000000000000000000e+00,1.720802919705043468e-02
4.000000000000000000e+00,2.757894736837106231e-02
5.000000000000000000e+00,3.480225988697518980e-02
6.000000000000000000e+00,4.262195121947436743e-02
7.000000000000000000e+00,6.090517241375886792e-02
8.000000000000000000e+00,7.485602094235727089e-02
9.000000000000000000e+00,1.030544747081150042e-01
1.000000000000000000e+01,1.427314814814427957e-01
1.100000000000000000e+01,2.004736328124230305e-01
1.200000000000000000e+01,2.595043103447243760e-01
1.300000000000000000e+01,2.854235727438884651e-01
1.400000000000000000e+01,3.006302816900364161e-01
1.500000000000000000e+01,3.126959114138345153e-01
1.600000000000000000e+01,3.238143086815382099e-01
1.700000000000000000e+01,3.315530303028856318e-01
1.800000000000000000e+01,3.394696969695474298e-01
1.900000000000000000e+01,3.450534759357068437e-01
2.000000000000000000e+01,3.501529636709492244e-01
2.100000000000000000e+01,3.551003824089959959e-01
2.200000000000000000e+01,3.620490056816796365e-01
2.300000000000000000e+01,3.671946022725856573e-01
2.400000000000000000e+01,3.703951486696383522e-01
2.500000000000000000e+01,3.710993740217507497e-01
2.600000000000000000e+01,3.745852895147063211e-01
2.700000000000000000e+01,3.756416275428747786e-01
2.800000000000000000e+01,3.768388106414656824e-01
2.900000000000000000e+01,3.795148669794920493e-01
3.000000000000000000e+01,3.795852895147032724e-01
3.100000000000000000e+01,3.830666208789751392e-01
3.200000000000000000e+01,3.844574175822710882e-01
3.300000000000000000e+01,3.873935439558956473e-01
3.400000000000000000e+01,3.864663461536984035e-01
3.500000000000000000e+01,3.899587912086414088e-01
3.600000000000000000e+01,3.883516483514995454e-01
3.700000000000000000e+01,3.902079934745365519e-01
3.800000000000000000e+01,3.928140293636051550e-01
3.900000000000000000e+01,3.890006868130376216e-01
4.000000000000000000e+01,3.902446982053685010e-01
