0.000000000000000000e+00,7.999999999999966860e-02
1.000000000000000021e-02,0.000000000000000000e+00
2.000000000000000042e-02,1.199999999999995071e+00
2.999999999999999889e-02,9.599999999999959677e-01
4.000000000000000083e-02,2.239999999999990443e+00
5.000000000000000278e-02,3.359999999999985665e+00
5.999999999999999778e-02,4.799999999999980282e+00
7.000000000000000666e-02,6.799999999999971401e+00
8.000000000000000167e-02,7.359999999999969233e+00
8.999999999999999667e-02,9.759999999999960707e+00
1.000000000000000056e-01,1.087999999999995460e+01
1.100000000000000006e-01,1.239999999999994706e+01
1.199999999999999956e-01,1.439999999999994174e+01
1.300000000000000044e-01,1.535999999999993904e+01
1.400000000000000133e-01,1.639999999999993108e+01
1.499999999999999944e-01,1.783999999999992880e+01
1.600000000000000033e-01,1.839999999999992397e+01
1.700000000000000122e-01,1.951999999999992141e+01
1.799999999999999933e-01,2.031999999999991502e+01
1.900000000000000022e-01,2.135999999999991417e+01
2.000000000000000111e-01,2.223999999999990607e+01
2.099999999999999922e-01,2.303999999999990322e+01
2.200000000000000011e-01,2.407999999999990592e+01
2.300000000000000100e-01,2.527999999999989456e+01
2.399999999999999911e-01,2.535999999999989640e+01
2.500000000000000000e-01,2.567999999999989669e+01
2.600000000000000089e-01,2.775999999999988788e+01
2.700000000000000178e-01,2.903999999999988191e+01
2.800000000000000266e-01,2.999999999999987566e+01
2.899999999999999800e-01,3.127999999999987679e+01
2.999999999999999889e-01,3.295999999999986585e+01
3.099999999999999978e-01,3.415999999999986159e+01
3.200000000000000067e-01,3.567999999999985761e+01
3.300000000000000155e-01,3.783999999999984709e+01
3.400000000000000244e-01,4.047999999999983345e+01
3.500000000000000333e-01,4.247999999999982634e+01
3.599999999999999867e-01,4.359999999999980957e+01
3.699999999999999956e-01,4.623999999999981014e+01
3.800000000000000044e-01,4.719999999999981100e+01
3.900000000000000133e-01,4.767999999999980787e+01
4.000000000000000222e-01,4.911999999999979849e+01
4.100000000000000311e-01,4.959999999999978826e+01
4.199999999999999845e-01,4.991999999999978854e+01
4.299999999999999933e-01,4.983999999999979025e+01
4.400000000000000022e-01,4.983999999999979025e+01
4.500000000000000111e-01,4.991999999999978854e+01
4.600000000000000200e-01,4.999999999999979394e+01
4.700000000000000289e-01,4.999999999999979394e+01
4.799999999999999822e-01,4.983999999999979025e+01
4.899999999999999911e-01,4.999999999999979394e+01
5.000000000000000000e-01,4.999999999999979394e+01
5.100000000000000089e-01,4.999999999999979394e+01
5.200000000000000178e-01,4.999999999999979394e+01
5.300000000000000266e-01,4.999999999999979394e+01
5.400000000000000355e-01,4.999999999999979394e+01
5.500000000000000444e-01,4.999999999999979394e+01
5.600000000000000533e-01,4.999999999999979394e+01
5.700000000000000622e-01,4.999999999999979394e+01
5.799999999999999600e-01,4.999999999999979394e+01
5.899999999999999689e-01,4.999999999999979394e+01
5.999999999999999778e-01,4.999999999999979394e+01
