0.000000000000000000e+00,-1.485137192412875826e-02
1.000000000000000000e+00,1.911823630860278941e-03
2.000000000000000000e+00,2.536611102178487620e-02
3.000000000000000000e+00,3.204597088194265780e-02
4.000000000000000000e+00,3.887023134217719444e-02
5.000000000000000000e+00,4.039017134624315469e-02
6.000000000000000000e+00,4.515029321452163763e-02
7.000000000000000000e+00,5.947556335568356112e-02
8.000000000000000000e+00,6.363635041345955257e-02
9.000000000000000000e+00,8.615277707391606754e-02
1.000000000000000000e+01,1.032594674285083336e-01
1.100000000000000000e+01,1.135261378887688632e-01
1.200000000000000000e+01,1.204469558963512793e-01
1.300000000000000000e+01,1.318745764496959683e-01
1.400000000000000000e+01,1.449541608645339708e-01
1.500000000000000000e+01,1.462859536754245460e-01
1.600000000000000000e+01,1.534638698353148756e-01
1.700000000000000000e+01,1.642128799518041693e-01
1.800000000000000000e+01,1.758960153946372285e-01
1.900000000000000000e+01,1.761722122158429771e-01
2.000000000000000000e+01,1.812580642716025980e-01
2.100000000000000000e+01,1.843697286413984171e-01
2.200000000000000000e+01,1.880285866754882462e-01
2.300000000000000000e+01,1.973669174424808881e-01
2.400000000000000000e+01,2.103602654140562800e-01
2.500000000000000000e+01,2.167863386923447044e-01
2.600000000000000000e+01,2.192756307431068252e-01
2.700000000000000000e+01,2.292355801390504322e-01
2.800000000000000000e+01,2.266615003253056315e-01
2.900000000000000000e+01,2.448399921546071112e-01
3.000000000000000000e+01,2.474959099103942184e-01
3.100000000000000000e+01,2.504080090128961711e-01
3.200000000000000000e+01,2.608881990387812988e-01
3.300000000000000000e+01,2.649449464265772880e-01
3.400000000000000000e+01,2.734846388631849701e-01
3.500000000000000000e+01,2.789709168070865775e-01
3.600000000000000000e+01,2.861396201524281091e-01
3.700000000000000000e+01,2.946240017181709914e-01
3.800000000000000000e+01,3.018343313596133504e-01
3.900000000000000000e+01,3.085646837181453828e-01
4.000000000000000000e+01,3.107066704211301489e-01
