0.000000000000000000e+00,2.853647747515954038e-03
1.000000000000000000e+00,4.690287030258518362e-03
2.000000000000000000e+00,2.229506796990332260e-03
3.000000000000000000e+00,2.543198079000365264e-03
4.000000000000000000e+00,3.161606073162676837e-03
5.000000000000000000e+00,5.625616810126597700e-03
6.000000000000000000e+00,1.556608463840481599e-02
7.000000000000000000e+00,1.438112983093214718e-02
8.000000000000000000e+00,2.203424780973043534e-02
9.000000000000000000e+00,3.592636821711896883e-02
1.000000000000000000e+01,1.891815444315238237e-02
1.100000000000000000e+01,4.059397593748690497e-02
1.200000000000000000e+01,4.182370365268037876e-02
1.300000000000000000e+01,4.182370365268037876e-02
1.400000000000000000e+01,4.149043319421015508e-02
1.500000000000000000e+01,5.576732107302495578e-02
1.600000000000000000e+01,6.126453788577832654e-02
1.700000000000000000e+01,6.925221209359377905e-02
1.800000000000000000e+01,9.408014508705148105e-02
1.900000000000000000e+01,1.142966499943376679e-01
2.000000000000000000e+01,1.376304185750975018e-01
2.100000000000000000e+01,1.522853266094426616e-01
2.200000000000000000e+01,1.655029479650290958e-01
2.300000000000000000e+01,1.826937961869986582e-01
2.400000000000000000e+01,1.982048159694023148e-01
2.500000000000000000e+01,2.160470085393320361e-01
2.600000000000000000e+01,2.317109525894134048e-01
2.700000000000000000e+01,2.505403152361315167e-01
2.800000000000000000e+01,2.636676224860489692e-01
2.900000000000000000e+01,2.766540610455933136e-01
3.000000000000000000e+01,2.878092228653053586e-01
3.100000000000000000e+01,2.990713190877718475e-01
3.200000000000000000e+01,3.062268053184581951e-01
3.300000000000000000e+01,3.101133158297995629e-01
3.400000000000000000e+01,3.138406813723670918e-01
3.500000000000000000e+01,3.226341813846422268e-01
3.600000000000000000e+01,3.318953610677323196e-01
3.700000000000000000e+01,3.358310838590062852e-01
3.800000000000000000e+01,3.430563610840933753e-01
3.900000000000000000e+01,3.417451486272650163e-01
4.000000000000000000e+01,3.482311352333929966e-01
