0.000000000000000000e+00,-1.240992424109163030e-02
1.000000000000000000e+00,5.310579484910009015e-03
2.000000000000000000e+00,2.853647747515954038e-03
3.000000000000000000e+00,1.496322371140646271e-02
4.000000000000000000e+00,1.128265937005872542e-02
5.000000000000000000e+00,4.999052981829174742e-03
6.000000000000000000e+00,1.891815444315238237e-02
7.000000000000000000e+00,2.203424780973043534e-02
8.000000000000000000e+00,3.960239388916782233e-02
9.000000000000000000e+00,3.977611362857168958e-02
1.000000000000000000e+01,3.723229953355824268e-02
1.100000000000000000e+01,4.074664880291432173e-02
1.200000000000000000e+01,4.997199220496201244e-02
1.300000000000000000e+01,5.812670543265585632e-02
1.400000000000000000e+01,6.397500757126570181e-02
1.500000000000000000e+01,8.597583016506459008e-02
1.600000000000000000e+01,9.034995447060560625e-02
1.700000000000000000e+01,1.431303968304814822e-01
1.800000000000000000e+01,1.815316923688582995e-01
1.900000000000000000e+01,2.161728875353835233e-01
2.000000000000000000e+01,2.381271926100646252e-01
2.100000000000000000e+01,2.542828217866973661e-01
2.200000000000000000e+01,2.733352118182593715e-01
2.300000000000000000e+01,2.895969739773706642e-01
2.400000000000000000e+01,3.001617313152240007e-01
2.500000000000000000e+01,3.126892552097578215e-01
2.600000000000000000e+01,3.164582530795231885e-01
2.700000000000000000e+01,3.264272205062143106e-01
2.800000000000000000e+01,3.274347166687681110e-01
2.900000000000000000e+01,3.385534882247596133e-01
3.000000000000000000e+01,3.419907258168081166e-01
3.100000000000000000e+01,3.463030499198252454e-01
3.200000000000000000e+01,3.501423154902189583e-01
3.300000000000000000e+01,3.516935438066748909e-01
3.400000000000000000e+01,3.559669202456837156e-01
3.500000000000000000e+01,3.516262254476426596e-01
3.600000000000000000e+01,3.581013174376572739e-01
3.700000000000000000e+01,3.618452922657283133e-01
3.800000000000000000e+01,3.658397056523523538e-01
3.900000000000000000e+01,3.717009332136851918e-01
4.000000000000000000e+01,3.696327492074972243e-01
