0.000000000000000000e+00,-1.950547129947994771e-02
1.000000000000000000e+00,-1.250754302931451380e-03
2.000000000000000000e+00,8.742734386405149466e-03
3.000000000000000000e+00,3.319304979590135402e-02
4.000000000000000000e+00,3.887023134217718751e-02
5.000000000000000000e+00,3.940405706303013594e-02
6.000000000000000000e+00,3.999602522907454855e-02
7.000000000000000000e+00,5.232704707034219194e-02
8.000000000000000000e+00,6.477436044669587778e-02
9.000000000000000000e+00,6.455808076588247235e-02
1.000000000000000000e+01,8.584029608250896837e-02
1.100000000000000000e+01,1.157071798006417684e-01
1.200000000000000000e+01,1.381268749389091000e-01
1.300000000000000000e+01,1.781576753205150465e-01
1.400000000000000000e+01,2.110626000702604810e-01
1.500000000000000000e+01,2.339059358986951831e-01
1.600000000000000000e+01,2.475574770433119631e-01
1.700000000000000000e+01,2.579874373973985446e-01
1.800000000000000000e+01,2.684509292635610667e-01
1.900000000000000000e+01,2.827627476835640752e-01
2.000000000000000000e+01,2.869938813272839839e-01
2.100000000000000000e+01,2.895280314113670150e-01
2.200000000000000000e+01,2.977681151672989524e-01
2.300000000000000000e+01,3.009920799756677923e-01
2.400000000000000000e+01,3.058619158206499766e-01
2.500000000000000000e+01,3.090697106277686679e-01
2.600000000000000000e+01,3.127974075660419628e-01
2.700000000000000000e+01,3.169806670798664960e-01
2.800000000000000000e+01,3.149655172585411056e-01
2.900000000000000000e+01,3.260737313335446141e-01
3.000000000000000000e+01,3.246100535185264535e-01
3.100000000000000000e+01,3.239695764020937285e-01
3.200000000000000000e+01,3.296050692531545256e-01
3.300000000000000000e+01,3.312722727479376350e-01
3.400000000000000000e+01,3.370015286028101853e-01
3.500000000000000000e+01,3.382850520254355731e-01
3.600000000000000000e+01,3.434026003664473747e-01
3.700000000000000000e+01,3.433642402320329912e-01
3.800000000000000000e+01,3.489226271466902563e-01
3.900000000000000000e+01,3.485447101288848271e-01
4.000000000000000000e+01,3.564502897774387002e-01
