0.000000000000000000e+00,-2.922692118390129903e-03
1.000000000000000000e+00,3.773049778351836216e-03
2.000000000000000000e+00,7.992203838992361503e-03
3.000000000000000000e+00,1.619046288255278701e-02
4.000000000000000000e+00,3.819394698337510996e-02
5.000000000000000000e+00,3.798258950350068969e-02
6.000000000000000000e+00,4.376333246883291200e-02
7.000000000000000000e+00,5.100043640167608444e-02
8.000000000000000000e+00,5.601993258438457690e-02
9.000000000000000000e+00,7.216499814623561493e-02
1.000000000000000000e+01,9.149210892451763166e-02
1.100000000000000000e+01,1.329104304079788135e-01
1.200000000000000000e+01,1.953078933853564514e-01
1.300000000000000000e+01,2.775831572999524766e-01
1.400000000000000000e+01,3.083829985120296047e-01
1.500000000000000000e+01,3.236208394476099981e-01
1.600000000000000000e+01,3.329551693348978825e-01
1.700000000000000000e+01,3.411976353307723531e-01
1.800000000000000000e+01,3.453850831910065255e-01
1.900000000000000000e+01,3.505159532142787526e-01
2.000000000000000000e+01,3.621391874085342910e-01
2.100000000000000000e+01,3.629191840175935990e-01
2.200000000000000000e+01,3.663432562617202071e-01
2.300000000000000000e+01,3.750135698127793904e-01
2.400000000000000000e+01,3.812603457972663090e-01
2.500000000000000000e+01,3.837966188825084335e-01
2.600000000000000000e+01,3.853976669889749296e-01
2.700000000000000000e+01,3.906386375910017583e-01
2.800000000000000000e+01,3.915850953305011761e-01
2.900000000000000000e+01,3.976319382737807384e-01
3.000000000000000000e+01,3.976319382737803498e-01
3.100000000000000000e+01,3.934147538563368407e-01
3.200000000000000000e+01,4.032297090424867836e-01
3.300000000000000000e+01,4.045321904408325508e-01
3.400000000000000000e+01,4.062178410993280142e-01
3.500000000000000000e+01,4.049701976888977484e-01
3.600000000000000000e+01,4.049701976888977484e-01
3.700000000000000000e+01,4.070770308109484259e-01
3.800000000000000000e+01,4.048772371657948232e-01
3.900000000000000000e+01,4.066494575489655317e-01
4.000000000000000000e+01,4.073121640818568867e-01
