0.000000000000000000e+00,-5.880474440432922889e-03
1.000000000000000000e+00,-1.250754302931451380e-03
2.000000000000000000e+00,3.142404366288716749e-02
3.000000000000000000e+00,4.007405998481392007e-02
4.000000000000000000e+00,4.032898848014172116e-02
5.000000000000000000e+00,5.768930817310938264e-02
6.000000000000000000e+00,6.730667950702036439e-02
7.000000000000000000e+00,8.611157986404137377e-02
8.000000000000000000e+00,1.124699205494512494e-01
9.000000000000000000e+00,1.321739806733130407e-01
1.000000000000000000e+01,1.444602253340121767e-01
1.100000000000000000e+01,1.554757745225357479e-01
1.200000000000000000e+01,1.777264470428354670e-01
1.300000000000000000e+01,1.837456711431981471e-01
1.400000000000000000e+01,1.997500317785153856e-01
1.500000000000000000e+01,2.185864226001970612e-01
1.600000000000000000e+01,2.387005724395525053e-01
1.700000000000000000e+01,2.634547005213753734e-01
1.800000000000000000e+01,2.943900722047022578e-01
1.900000000000000000e+01,3.122068945002915430e-01
2.000000000000000000e+01,3.293610119513225021e-01
2.100000000000000000e+01,3.405340100914819867e-01
2.200000000000000000e+01,3.450647367164847990e-01
2.300000000000000000e+01,3.463463473104965162e-01
2.400000000000000000e+01,3.516935438066746689e-01
2.500000000000000000e+01,3.614622454446418387e-01
2.600000000000000000e+01,3.642998376502608604e-01
2.700000000000000000e+01,3.656810135111489557e-01
2.800000000000000000e+01,3.767831807286967649e-01
2.900000000000000000e+01,3.813254653935768679e-01
3.000000000000000000e+01,3.823919371864340500e-01
3.100000000000000000e+01,3.805551101679255921e-01
3.200000000000000000e+01,3.847940435936979542e-01
3.300000000000000000e+01,3.860675882590673957e-01
3.400000000000000000e+01,3.846896122817172747e-01
3.500000000000000000e+01,3.877781324707001431e-01
3.600000000000000000e+01,3.862161998471378976e-01
3.700000000000000000e+01,3.919157464291763149e-01
3.800000000000000000e+01,3.978656583883987130e-01
3.900000000000000000e+01,3.951026049272152174e-01
4.000000000000000000e+01,3.966803033651500887e-01
