0.000000000000000000e+00,-3.842633980885811623e-03
1.000000000000000000e+00,-8.860841218769023239e-03
2.000000000000000000e+00,5.310579484910009015e-03
3.000000000000000000e+00,1.128265937005872542e-02
4.000000000000000000e+00,2.285912763883308010e-02
5.000000000000000000e+00,4.011822195379401851e-02
6.000000000000000000e+00,3.838746927006106424e-02
7.000000000000000000e+00,4.591815718477323949e-02
8.000000000000000000e+00,5.499399523563101855e-02
9.000000000000000000e+00,7.015586782187163695e-02
1.000000000000000000e+01,8.582873538972901617e-02
1.100000000000000000e+01,1.204469558963513348e-01
1.200000000000000000e+01,1.546000134733457043e-01
1.300000000000000000e+01,2.724378024779586793e-01
1.400000000000000000e+01,2.961767831683628782e-01
1.500000000000000000e+01,3.139520361442451057e-01
1.600000000000000000e+01,3.237370452713029811e-01
1.700000000000000000e+01,3.399253446944944246e-01
1.800000000000000000e+01,3.424314861709614743e-01
1.900000000000000000e+01,3.474855267959502947e-01
2.000000000000000000e+01,3.529329228226481541e-01
2.100000000000000000e+01,3.609279650020257857e-01
2.200000000000000000e+01,3.665208632430169144e-01
2.300000000000000000e+01,3.751257111226581342e-01
2.400000000000000000e+01,3.785440354257468831e-01
2.500000000000000000e+01,3.829148776780273988e-01
2.600000000000000000e+01,3.837736502219427082e-01
2.700000000000000000e+01,3.843659591725311353e-01
2.800000000000000000e+01,3.853522556438770397e-01
2.900000000000000000e+01,3.909458731264702225e-01
3.000000000000000000e+01,3.922528671457000127e-01
3.100000000000000000e+01,3.966803033651502552e-01
3.200000000000000000e+01,3.927112710881867641e-01
3.300000000000000000e+01,4.037438406380055578e-01
3.400000000000000000e+01,4.000562988211314730e-01
3.500000000000000000e+01,3.989992341759758809e-01
3.600000000000000000e+01,4.073267887294724221e-01
3.700000000000000000e+01,4.071104337966777176e-01
3.800000000000000000e+01,4.027389942082908458e-01
3.900000000000000000e+01,4.068785136407486736e-01
4.000000000000000000e+01,4.073121640818569422e-01
