0.000000000000000000e+00,1.866666666666370267e+00
1.000000000000000021e-02,1.066666666666497232e+00
2.000000000000000042e-02,2.133333333332994908e+00
2.999999999999999889e-02,1.599999999999746070e+00
4.000000000000000083e-02,9.333333333331850223e-01
5.000000000000000278e-02,1.333333333333121651e+00
5.999999999999999778e-02,1.599999999999745848e+00
7.000000000000000666e-02,1.599999999999746070e+00
8.000000000000000167e-02,9.333333333331850223e-01
8.999999999999999667e-02,1.733333333333058057e+00
1.000000000000000056e-01,1.466666666666433860e+00
1.100000000000000006e-01,1.999999999999682920e+00
1.199999999999999956e-01,2.799999999999555733e+00
1.300000000000000044e-01,1.733333333333058057e+00
1.400000000000000133e-01,1.866666666666370267e+00
1.499999999999999944e-01,2.133333333332994908e+00
1.600000000000000033e-01,2.799999999999555733e+00
1.700000000000000122e-01,2.933333333332867721e+00
1.799999999999999933e-01,2.533333333332930870e+00
1.900000000000000022e-01,2.399999999999618883e+00
2.000000000000000111e-01,3.066666666666179708e+00
2.099999999999999922e-01,2.533333333332930870e+00
2.200000000000000011e-01,3.866666666666053409e+00
2.300000000000000100e-01,3.866666666666052965e+00
2.399999999999999911e-01,3.733333333332741422e+00
2.500000000000000000e-01,2.666666666666242858e+00
2.600000000000000089e-01,3.866666666666053409e+00
2.700000000000000178e-01,3.999999999999364508e+00
2.800000000000000266e-01,3.733333333332741422e+00
2.899999999999999800e-01,4.399999999999300471e+00
2.999999999999999889e-01,4.533333333332614679e+00
3.099999999999999978e-01,4.399999999999301359e+00
3.200000000000000067e-01,6.399999999998983391e+00
3.300000000000000155e-01,6.666666666665607366e+00
3.400000000000000244e-01,7.066666666665542884e+00
3.500000000000000333e-01,6.399999999998984279e+00
3.599999999999999867e-01,7.866666666665418362e+00
3.699999999999999956e-01,6.933333333332232229e+00
3.800000000000000044e-01,7.866666666665417473e+00
3.900000000000000133e-01,6.933333333332232229e+00
4.000000000000000222e-01,8.533333333331979631e+00
4.100000000000000311e-01,8.399999999998666311e+00
4.199999999999999845e-01,1.013333333333172348e+01
4.299999999999999933e-01,9.066666666665225804e+00
4.400000000000000022e-01,1.013333333333172348e+01
4.500000000000000111e-01,9.466666666665163987e+00
4.600000000000000200e-01,1.039999999999835012e+01
4.700000000000000289e-01,1.053333333333165811e+01
4.799999999999999822e-01,1.079999999999828475e+01
4.899999999999999911e-01,1.213333333333140907e+01
5.000000000000000000e-01,1.186666666666478243e+01
5.100000000000000089e-01,1.306666666666459342e+01
5.200000000000000178e-01,1.373333333333115291e+01
5.300000000000000266e-01,1.426666666666440086e+01
5.400000000000000355e-01,1.613333333333077135e+01
5.500000000000000444e-01,1.453333333333102573e+01
5.600000000000000533e-01,1.546666666666420653e+01
5.700000000000000622e-01,1.706666666666395571e+01
5.799999999999999600e-01,1.706666666666395571e+01
5.899999999999999689e-01,1.679999999999732907e+01
5.999999999999999778e-01,1.719999999999726725e+01
