0.000000000000000000e+00,2.266666666666306451e+00
1.000000000000000021e-02,2.133333333332994464e+00
2.000000000000000042e-02,2.399999999999619327e+00
2.999999999999999889e-02,2.666666666666243302e+00
4.000000000000000083e-02,3.466666666666116114e+00
5.000000000000000278e-02,3.466666666666116114e+00
5.999999999999999778e-02,4.399999999999301359e+00
7.000000000000000666e-02,3.999999999999364952e+00
8.000000000000000167e-02,6.266666666665671848e+00
8.999999999999999667e-02,6.533333333332295823e+00
1.000000000000000056e-01,7.333333333332168635e+00
1.100000000000000006e-01,8.133333333332041448e+00
1.199999999999999956e-01,8.399999999998666311e+00
1.300000000000000044e-01,8.399999999998666311e+00
1.400000000000000133e-01,1.119999999999821938e+01
1.499999999999999944e-01,1.133333333333153092e+01
1.600000000000000033e-01,1.146666666666484602e+01
1.700000000000000122e-01,1.226666666666471883e+01
1.799999999999999933e-01,1.399999999999777600e+01
1.900000000000000022e-01,1.413333333333109110e+01
2.000000000000000111e-01,1.506666666666427368e+01
2.099999999999999922e-01,1.546666666666421541e+01
2.200000000000000011e-01,1.693333333333064417e+01
2.300000000000000100e-01,1.879999999999700933e+01
2.399999999999999911e-01,1.786666666666382497e+01
2.500000000000000000e-01,1.906666666666363597e+01
2.600000000000000089e-01,2.093333333333000468e+01
2.700000000000000178e-01,2.026666666666344696e+01
2.800000000000000266e-01,2.146666666666326151e+01
2.899999999999999800e-01,2.319999999999631513e+01
2.999999999999999889e-01,2.306666666666300003e+01
3.099999999999999978e-01,2.373333333332955775e+01
3.200000000000000067e-01,2.613333333332918684e+01
3.300000000000000155e-01,2.559999999999593001e+01
3.400000000000000244e-01,2.679999999999574456e+01
3.500000000000000333e-01,2.786666666666224756e+01
3.599999999999999867e-01,2.866666666666210617e+01
3.699999999999999956e-01,2.906666666666205501e+01
3.800000000000000044e-01,3.106666666666173526e+01
3.900000000000000133e-01,3.146666666666166279e+01
4.000000000000000222e-01,3.346666666666135370e+01
4.100000000000000311e-01,3.373333333332796968e+01
4.199999999999999845e-01,3.479999999999447624e+01
4.299999999999999933e-01,3.613333333332759878e+01
4.400000000000000022e-01,3.533333333332772241e+01
4.500000000000000111e-01,3.679999999999414939e+01
4.600000000000000200e-01,4.053333333332690813e+01
4.700000000000000289e-01,3.893333333332714830e+01
4.799999999999999822e-01,4.079999999999351701e+01
4.899999999999999911e-01,4.159999999999340048e+01
5.000000000000000000e-01,4.266666666665989993e+01
5.100000000000000089e-01,4.239999999999326974e+01
5.200000000000000178e-01,4.333333333332644344e+01
5.300000000000000266e-01,4.479999999999289173e+01
5.400000000000000355e-01,4.626666666665931160e+01
5.500000000000000444e-01,4.546666666665944234e+01
5.600000000000000533e-01,4.666666666665926044e+01
5.700000000000000622e-01,4.653333333332594179e+01
5.799999999999999600e-01,4.706666666665919507e+01
5.899999999999999689e-01,4.853333333332562205e+01
5.999999999999999778e-01,4.799999999999237588e+01
