0.000000000000000000e+00, -7.001595952992860816e+01
1.000000000000000056e-01, -6.850053883549023226e+01
2.000000000000000111e-01, -6.770413358236166346e+01
2.999999999999999889e-01, -6.713679032518970757e+01
3.999999999999999667e-01, -6.672205197729559245e+01
4.999999999999999445e-01, -6.636208955544648802e+01
5.999999999999999778e-01, -6.602444496766018744e+01
7.000000000000000666e-01, -6.570537574980323825e+01
8.000000000000001554e-01, -6.545072161594708859e+01
9.000000000000002442e-01, -6.520325504558131513e+01
1.000000000000000222e+00, -6.494997576611035583e+01
1.100000000000000311e+00, -6.469777320822537092e+01
1.200000000000000400e+00, -6.444885140889172703e+01
1.300000000000000488e+00, -6.420365392076918454e+01
1.400000000000000577e+00, -6.396212236765157400e+01
1.500000000000000666e+00, -6.383080663371156760e+01
1.600000000000000755e+00, -6.369132404530169111e+01
1.700000000000000844e+00, -6.352088000518455146e+01
1.800000000000000933e+00, -6.344600767305424682e+01
1.900000000000001021e+00, -6.335386464461681300e+01
2.000000000000000888e+00, -6.322487303329096164e+01
2.100000000000000533e+00, -6.307958526395258758e+01
2.200000000000000178e+00, -6.292641427559131273e+01
2.299999999999999822e+00, -6.276889105284743664e+01
2.399999999999999467e+00, -6.260879503654542333e+01
2.499999999999999112e+00, -6.244713766460641580e+01
2.599999999999998757e+00, -6.228454213897769165e+01
2.699999999999998401e+00, -6.212141553028416752e+01
2.799999999999998046e+00, -6.195803595895463189e+01
2.899999999999997691e+00, -6.179459995636474190e+01
2.999999999999997335e+00, -6.174732967290732688e+01
3.099999999999996980e+00, -6.174432574298527499e+01
3.199999999999996625e+00, -6.175449560720385733e+01
3.299999999999996270e+00, -6.172229916875269140e+01
3.399999999999995914e+00, -6.165481051476191254e+01
3.499999999999995559e+00, -6.157003176064208105e+01
3.599999999999995204e+00, -6.147550553853325539e+01
3.699999999999994849e+00, -6.137470010989044766e+01
3.799999999999994493e+00, -6.126949350255073057e+01
3.899999999999994138e+00, -6.116101956876043744e+01
3.999999999999993783e+00, -6.105001947576409549e+01
4.099999999999993427e+00, -6.093700714901586224e+01
4.199999999999993072e+00, -6.082235504658606828e+01
4.299999999999992717e+00, -6.070634242235649936e+01
4.399999999999992362e+00, -6.058918453862283826e+01
4.499999999999992006e+00, -6.047105141821683105e+01
4.599999999999991651e+00, -6.035208452614257624e+01
4.699999999999991296e+00, -6.023240538390484033e+01
4.799999999999990941e+00, -6.011211235732515235e+01
4.899999999999990585e+00, -6.005315924067236466e+01
4.999999999999990230e+00, -5.998631154368921869e+01
5.099999999999989875e+00, -5.989885308542709197e+01
5.199999999999989519e+00, -5.980198507803473973e+01
5.299999999999989164e+00, -5.970021983136159349e+01
5.399999999999988809e+00, -5.965816749312066491e+01
5.499999999999988454e+00, -5.960637041747718712e+01
5.599999999999988098e+00, -5.953245405550173786e+01
5.699999999999987743e+00, -5.944809538256092907e+01
5.799999999999987388e+00, -5.935806540455844527e+01
5.899999999999987033e+00, -5.932786270757095082e+01
5.999999999999986677e+00, -5.928725074904669157e+01
6.099999999999986322e+00, -5.922381618211228016e+01
6.199999999999985967e+00, -5.914944885123762219e+01
6.299999999999985612e+00, -5.906902568170206536e+01
6.399999999999985256e+00, -5.898462152749493015e+01
6.499999999999984901e+00, -5.889731412435742186e+01
6.599999999999984546e+00, -5.880774143177835356e+01
6.699999999999984190e+00, -5.871631924365674138e+01
6.799999999999983835e+00, -5.862333920585036395e+01
6.899999999999983480e+00, -5.852901673172348751e+01
6.999999999999983125e+00, -5.843351738635679737e+01
7.099999999999982769e+00, -5.833697251311665610e+01
7.199999999999982414e+00, -5.823948417664254151e+01
7.299999999999982059e+00, -5.814115040527293843e+01
7.399999999999981704e+00, -5.804206633047778041e+01
7.499999999999981348e+00, -5.794230743726735966e+01
7.599999999999980993e+00, -5.784193754813937716e+01
7.699999999999980638e+00, -5.774101140283212885e+01
7.799999999999980282e+00, -5.763957669944413453e+01
7.899999999999979927e+00, -5.753767492356458035e+01
7.999999999999979572e+00, -5.743534478901005258e+01
8.099999999999980105e+00, -5.733262139072044050e+01
8.199999999999981526e+00, -5.722953655070598700e+01
8.299999999999982947e+00, -5.712609459268237799e+01
8.399999999999984368e+00, -5.702233192190479372e+01
8.499999999999985789e+00, -5.691830961991797722e+01
8.599999999999987210e+00, -5.681406983140855260e+01
8.699999999999988631e+00, -5.670964687586415209e+01
8.799999999999990052e+00, -5.660506966577787580e+01
8.899999999999991473e+00, -5.650036308949580643e+01
8.999999999999992895e+00, -5.639554714667391266e+01
9.099999999999994316e+00, -5.629064234412035717e+01
9.199999999999995737e+00, -5.618566816143395926e+01
9.299999999999997158e+00, -5.608063197346444895e+01
9.399999999999998579e+00, -5.597545482652045479e+01
9.500000000000000000e+00, -5.587022130301967593e+01
9.600000000000001421e+00, -5.576499693397402524e+01
9.700000000000002842e+00, -5.565981673042947619e+01
9.800000000000004263e+00, -5.555471155798793603e+01
9.900000000000005684e+00, -5.544970457867565727e+01
1.000000000000000711e+01, -5.534481419285916814e+01
1.010000000000000853e+01, -5.524005155017086111e+01
1.020000000000000995e+01, -5.513542983953048093e+01
1.030000000000001137e+01, -5.503096258149717812e+01
1.040000000000001279e+01, -5.492650498129325598e+01
1.050000000000001421e+01, -5.482202750637194555e+01
1.060000000000001563e+01, -5.471764850109114064e+01
1.070000000000001705e+01, -5.461344184362950216e+01
1.080000000000001847e+01, -5.450944426921154928e+01
1.090000000000001990e+01, -5.440568814333025216e+01
1.100000000000002132e+01, -5.430219529230483033e+01
1.110000000000002274e+01, -5.419898095856930098e+01
1.120000000000002416e+01, -5.409604908854401373e+01
1.130000000000002558e+01, -5.399340525873321184e+01
1.140000000000002700e+01, -5.389103894140032480e+01
1.150000000000002842e+01, -5.378842350865993183e+01
1.160000000000002984e+01, -5.368575180555124859e+01
1.170000000000003126e+01, -5.358319209149325957e+01
